120991,1500002003701,01,0,2015-10-26,2015-10-05,有限会社スタックラボ,,302,東京都,港区,虎ノ門３丁目１９番７号,,13,103,1050001,,,,,,,2015-10-05,1,,,,,,0
484127,4500002000241,12,0,2015-11-27,2015-10-09,有限会社南海商事,,302,東京都,新宿区,上落合３丁目２３番１７－３０１号,,13,104,1610034,,,,,,,2015-10-05,1,,,,,,0
847918,7500002009973,01,1,2020-03-11,2015-10-05,有限会社ＦＦ,,302,東京都,台東区,台東３丁目４３番１０号,,13,106,1100016,,,,,,,2015-10-05,1,,,,,エフエフ,0
1089711,9500002006655,12,0,2018-02-26,2018-02-21,有限会社みふく産業,,302,東京都,新宿区,西落合４丁目１０番１８号,,13,104,1610031,,,,,,,2015-10-05,1,,,,,,0
174546,5500002007780,21,0,2017-01-17,2017-01-12,有限会社ケアサービス愛,,302,神奈川県,横浜市中区,長者町５丁目７５番１,,14,104,2310033,,,2017-01-12,01,,,2015-10-05,1,,,,,,0
37407,3500002009960,01,0,2015-11-13,2015-10-05,有限会社ゴーゴーゴー,,302,静岡県,磐田市,福田５５５番地,,22,211,4371203,,,,,,,2015-10-05,1,,,,,,0
160916,6500002004125,12,0,2016-12-28,2016-12-21,有限会社タカオカコンタクト,,302,愛知県,豊田市,小坂本町４丁目６番地１１ミッドシティセントラル新豊田７０１号,,23,211,4710034,,,,,,,2015-10-05,1,,,,,,0
21358,2500002002743,12,0,2020-01-28,2020-01-22,有限会社ＵＺＵ,,302,京都府,京都市中京区,竹屋町通寺町東入梅之木町１４６番地,,26,104,6040905,,,,,,,2015-10-05,1,,,,,ウズ,0
32103,3500002001901,01,1,2018-06-04,2015-10-05,有限会社オルグ,,302,京都府,京都市伏見区,深草綿森町２１番地パディシオン深草６０６号,,26,109,6120022,,,,,,,2015-10-05,1,,,,,オルグ,0
85665,8500002005591,01,0,2015-11-13,2015-10-05,ピュアネット京都有限会社,,302,京都府,京都市山科区,音羽野田町７番地５,,26,110,6078075,,,,,,,2015-10-05,1,,,,,,0
43750,1500002000789,01,1,2020-05-26,2015-10-05,有限会社アメリカン,,302,大阪府,大阪市西成区,萩之茶屋２丁目５番１０号,,27,122,5570004,,,,,,,2015-10-05,1,,,,,アメリカン,0
43751,1500002009533,11,0,2019-06-03,2019-05-30,有限会社メディカルライト,,302,大阪府,枚方市,招提元町４丁目４５番２号,,27,210,5731133,,,,,,,2015-10-05,1,,,,,メディカルライト,0
19238,1500002007132,12,0,2015-11-27,2015-10-05,有限会社ゆう,,302,兵庫県,神戸市灘区,篠原中町４丁目７番１１号,,28,102,6570066,,,,,,,2015-10-05,1,,,,,,0
66632,6500002002517,12,0,2015-11-27,2015-10-19,有限会社グラフィックセンター,,302,広島県,広島市西区,己斐西町２７番地１０,,34,104,7330814,,,,,,,2015-10-05,1,,,,,,0
3935,1500002001622,01,0,2015-11-27,2015-10-05,有限会社エメック,,302,香川県,高松市,上福岡町７５８番地８,,37,201,7600077,,,,,,,2015-10-05,1,,,,,,0
35626,9500002005450,01,0,2015-11-27,2015-10-05,有限会社原田写真事務所,,302,香川県,綾歌郡綾川町,陶１５００番地６０,,37,387,7612103,,,,,,,2015-10-05,1,,,,,,0
2008,1500002000021,01,0,2015-11-27,2015-10-05,有限会社山陽農園,,302,愛媛県,松山市,小浜８７５番地２,,38,201,7914502,,,,,,,2015-10-05,1,,,,,,0
2009,1500002000038,21,0,2016-01-13,2016-01-06,有限会社濱崎海運,,302,愛媛県,松山市,小浜６４番地,,38,201,7914502,,,2016-01-06,01,,,2015-10-05,1,,,,,,0
2010,1500002000054,21,0,2019-12-13,2019-12-10,有限会社アイエーコーポレーション,,302,愛媛県,松山市,久保３９８番地５９,,38,201,7992462,,,2019-12-10,01,,,2015-10-05,1,,,,,アイエーコーポレーション,0
2011,1500002000062,01,0,2015-11-27,2015-10-05,有限会社粟井タクシー,,302,愛媛県,松山市,久保４３９番地１,,38,201,7992462,,,,,,,2015-10-05,1,,,,,,0
2012,1500002000070,01,0,2015-11-27,2015-10-05,有限会社一蔵,,302,愛媛県,松山市,粟井河原３７１番地３,,38,201,7992463,,,,,,,2015-10-05,1,,,,,,0
2013,1500002000079,01,0,2015-11-27,2015-10-05,有限会社猪野酒店,,302,愛媛県,松山市,柳原１３５番地,,38,201,7992434,,,,,,,2015-10-05,1,,,,,,0
2014,1500002000095,01,0,2015-11-27,2015-10-05,有限会社エーワンガード,,302,愛媛県,松山市,常竹甲１９６番地,,38,201,7992455,,,,,,,2015-10-05,1,,,,,,0
2015,1500002000112,01,0,2015-11-27,2015-10-05,有限会社越智賢縫製,,302,愛媛県,松山市,北条辻４５３番地１２,00007633,38,201,7992430,,,,,,,2015-10-05,1,,,,,,0
2016,1500002000120,01,0,2015-11-27,2015-10-05,有限会社鹿島通信,,302,愛媛県,松山市,北条辻９２５番地６,00007635,38,201,7992430,,,,,,,2015-10-05,1,,,,,,0
2017,1500002000129,01,0,2015-11-27,2015-10-05,河田林産有限会社,,302,愛媛県,松山市,庄府甲４８３番地,,38,201,7992412,,,,,,,2015-10-05,1,,,,,,0
