3481,2010505001589,01,1,2019-08-02,2015-10-05,協同組合アジア交流会,,399,岩手県,盛岡市,三ッ割三丁目１４番１２号,,03,201,0200000,,,,,,,2015-10-05,1,,,,,アジアコウリュウカイ,0
49,1010505001631,01,0,2015-10-30,2015-10-05,一般社団法人マンションサポートネット,,399,茨城県,稲敷市,中山１０７０番地,,08,229,3001415,,,,,,,2015-10-05,1,,,,,,0
50,1010505002654,12,0,2019-11-25,2019-11-21,一般社団法人メンテナンス・マネジメント協会,,399,茨城県,龍ケ崎市,佐貫町１１３２番地,,08,208,3010033,,,,,,,2016-04-22,1,,,,,メンテナンスマネジメントキョウカイ,0
18363,3010505002421,12,0,2018-09-25,2018-09-20,一般社団法人筑波フューチャーファンディング,,399,茨城県,つくば市,天久保３丁目２１番地３,,08,220,3050005,,,,,,,2015-10-05,1,,,,,ツクバフューチャーファンディング,0
125459,6010505000620,01,1,2018-11-01,2015-10-05,医療法人社団萌芽会,,399,埼玉県,さいたま市南区,文蔵３丁目２番２０号,,11,108,3360025,,,,,,,2015-10-05,1,,,,,ホウガカイ,0
207,1010505001714,12,0,2019-12-16,2019-12-10,一般社団法人ＰＥＲＦＥＣＴ,,399,千葉県,松戸市,松戸１１１７番地,,12,207,2710092,,,,,,,2015-10-05,1,,,,,パーフェクト,0
87264,5010505001743,01,0,2015-11-06,2015-10-05,特定非営利活動法人ＫＢＳ普及協会,,399,千葉県,習志野市,本大久保３丁目９番４号,,12,216,2750012,,,,,,,2015-10-05,1,,,,,,0
109089,6010505002187,21,0,2017-10-18,2017-10-11,一般社団法人Ｔｅａｍ　ＳＵＬＴＡＮＡ,,399,千葉県,松戸市,新松戸３丁目１番地の１パークハウス新松戸３１１－１２０２,,12,207,2700034,,,2017-10-11,01,,,2015-10-05,1,,,,,,0
174434,9010505002127,01,1,2019-07-10,2015-10-05,一般社団法人耕雲塾,,399,千葉県,市川市,国府台６丁目１番１６号,,12,203,2720827,,,,,,,2015-10-05,1,,,,,コウウンジュク,0
38524,1010505000006,01,1,2019-09-11,2015-10-05,一般社団法人浅草青色申告会,,399,東京都,台東区,三筋１丁目１６番１号,,13,106,1110055,,,,,,,2015-10-05,1,,,,,アサクサアオイロシンコクカイ,0
