7482,1080002018362,01,1,2018-08-28,2015-10-05,有限会社大和園,,302,栃木県,宇都宮市,上籠谷町３３３６番地４,,09,201,3213233,,,,,,,2015-10-05,1,,,,,ヤマトエン,0
43516,2080002010582,21,0,2018-09-19,2018-09-03,有限会社瀧商海運,,302,千葉県,船橋市,上山町２丁目２６６番地２１,,12,204,2730046,,,2018-09-03,01,,,2015-10-05,1,,,,,,0
65218,3080002010697,01,0,2015-11-06,2015-10-05,有限会社ティエヌワイ企画,,302,千葉県,習志野市,津田沼６丁目１４番４１号,,12,216,2750016,,,,,,,2015-10-05,1,,,,,,0
241173,2080002018519,01,0,2015-10-28,2015-10-05,有限会社イーストライブ,,302,東京都,台東区,浅草橋３丁目１番１１－５０１号ミラベル関谷,,13,106,1110053,,,,,,,2015-10-05,1,,,,,,0
362073,3080002014211,01,1,2020-03-16,2015-10-05,有限会社川根の里,,302,東京都,練馬区,光が丘５丁目５番６－２１３号,,13,120,1790072,,,,,,,2015-10-05,1,,,,,カワネノサト,0
483113,4080002011397,01,0,2015-10-30,2015-10-05,有限会社村松工房,,302,東京都,武蔵野市,吉祥寺本町１丁目２０番１５号２０１,,13,203,1800004,,,,,,,2015-10-05,1,,,,,,0
483114,4080002013113,12,0,2018-07-06,2018-07-03,有限会社タク・インターナショナル,,302,東京都,港区,六本木６丁目１１番２号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,タクインターナショナル,0
604530,5080002012766,12,0,2017-12-08,2017-12-05,株式会社創成,,301,東京都,中央区,新富１丁目６番８号第３東邦ビル５階,,13,102,1040041,,,,,,,2015-10-05,1,,,,,,0
604531,5080002013178,12,0,2018-10-03,2018-09-28,有限会社Ｍ＆Ａコーポレーション,,302,東京都,港区,六本木４丁目２８番５号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,エムアンドエーコーポレーション,0
604532,5080002017344,12,0,2019-09-17,2019-09-09,有限会社エイト,,302,東京都,狛江市,東野川４丁目２番２４号,,13,219,2010002,,,,,,,2015-10-05,1,,,,,エイト,0
