125198,5330002002312,12,0,2016-01-25,2016-01-18,有限会社亀屋酒店,,302,埼玉県,朝霞市,西弁財１丁目１１番１－３０１号,,11,227,3510021,,,,,,,2015-10-05,1,,,,,,0
86960,4330002008095,12,0,2016-12-27,2016-12-20,有限会社セブン・ライジング,,302,千葉県,八千代市,勝田台南１丁目１６番１８号オクトス１６－２０２号,,12,221,2760025,,,,,,,2015-10-05,1,,,,,,0
152285,7330002008976,01,0,2015-11-06,2015-10-05,有限会社カオス・ファクトリー,,302,千葉県,船橋市,夏見１丁目８番４号ロックファースト１０３,,12,204,2730865,,,,,,,2015-10-05,1,,,,,,0
195908,9330002001491,01,0,2015-11-06,2015-10-05,有限会社エム・エステート,,302,千葉県,千葉市緑区,おゆみ野５丁目１８番地１７,,12,105,2660031,,,,,,,2015-10-05,1,,,,,,0
241990,2330002004237,12,0,2020-05-18,2020-05-08,有限会社サウス総合システム,,302,東京都,港区,白金５丁目６番８号,,13,103,1080072,,,,,,,2015-10-05,1,,,,,サウスソウゴウシステム,0
362842,3330002009697,12,0,2018-04-16,2018-04-05,マーベラスシステム有限会社,,302,東京都,千代田区,丸の内３丁目４番１号新国際ビル７階,,13,101,1000005,,,,,,,2015-10-05,1,,,,,マーベラスシステム,0
605283,5330002003582,21,0,2018-01-25,2018-01-22,有限会社どこねっとプラス,,302,東京都,新宿区,新宿５丁目１０番２０号,,13,104,1600022,,,2018-01-22,01,,,2015-10-05,1,,,,,,0
726397,6330002002328,12,0,2019-12-18,2019-12-13,有限会社カラーズ,,302,東京都,港区,高輪３丁目１１番５号アドニス高輪３０１,,13,103,1080074,,,,,,,2015-10-05,1,,,,,カラーズ,0
726398,6330002004274,01,0,2015-10-28,2015-10-05,株式会社幸商事,,301,東京都,文京区,小石川１丁目１５番４号ウェバーリンク小石川３０１,,13,105,1120002,,,,,,,2015-10-05,1,,,,,,0
847714,7330002004158,12,1,2018-05-07,2017-03-23,株式会社プログレス都市開発,,301,東京都,港区,西新橋２丁目１５番１７号,,13,103,1050003,,,,,,,2015-10-05,1,,,,,プログレストシカイハツ,0
968514,8330002007515,01,0,2015-10-28,2015-10-05,ナスキー株式会社,,301,東京都,目黒区,下目黒５丁目３２番３号,,13,110,1530064,,,,,,,2015-10-05,1,,,,,,0
174512,5330002001033,12,0,2019-11-27,2019-11-20,有限会社ウェールス,,302,神奈川県,川崎市麻生区,細山５丁目２１番２６号,,14,137,2150001,,,,,,,2015-10-05,1,,,,,ウエールス,0
38303,7330002003572,21,0,2016-05-09,2016-04-27,有限会社ケイアイエム企画,,302,三重県,津市,香良洲町５９５１番地１,,24,201,5140315,,,2016-04-27,01,,,2015-10-05,1,,,,,,0
19832,1330002006449,01,0,2015-11-27,2015-10-05,有限会社タケナカ,,302,福岡県,福岡市南区,長住２丁目９番１１号,,40,134,8111362,,,,,,,2015-10-05,1,,,,,,0
59603,3330002001373,12,0,2017-10-17,2017-10-12,有限会社三和企画,,302,福岡県,福岡市博多区,祇園町１番１号,,40,132,8120038,,,,,,,2015-10-05,1,,,,,,0
59604,3330002002512,12,0,2020-01-14,2020-01-09,有限会社菊水駐車場,,302,福岡県,福岡市西区,愛宕浜２丁目３番９－１１０４号,,40,135,8190013,,,,,,,2015-10-05,1,,,,,キクスイチュウシャジョウ,0
79527,4330002008525,12,0,2018-04-17,2018-04-12,有限会社ビーコム,,302,福岡県,福岡市博多区,比恵町１６番２４号第６よしみビル,,40,132,8120014,,,,,,,2015-10-05,1,,,,,ビーコム,0
119234,6330002003193,01,0,2015-11-27,2015-10-05,有限会社ジュン・スカイ・コーポレーション,,302,福岡県,福岡市中央区,薬院２丁目１７番２９号,,40,133,8100022,,,,,,,2015-10-05,1,,,,,,0
119235,6330002006270,12,0,2017-05-24,2017-05-18,有限会社大藤経営,,302,福岡県,筑紫野市,紫２丁目２４－２９ユーハイム二日市８０３号,,40,217,8180061,,,,,,,2015-10-05,1,,,,,,0
139174,7330002003102,11,0,2019-11-13,2019-11-08,株式会社コスモパーク,,301,福岡県,福岡市東区,千早４丁目２７番１－８０６号,,40,131,8130044,,,,,,,2015-10-05,1,,,,,コスモパーク,0
139175,7330002006600,12,0,2016-04-12,2016-04-04,有限会社タグスペース,,302,福岡県,福岡市中央区,平和５丁目５番１２号ローライトマンション平和１０２,,40,133,8100016,,,,,,,2015-10-05,1,,,,,,0
16888,4330002005935,01,1,2019-05-21,2015-10-05,ＪＲＳ株式会社,,301,長崎県,諫早市,栄田町１１７４番地１,,42,204,8540081,,,,,,,2015-10-05,1,,,,,ジェイアールエス,0
2354,1330002000006,01,1,2018-10-12,2015-10-05,アイオープラン有限会社,,302,熊本県,熊本市東区,尾ノ上２丁目２７番１－９０１号,,43,102,8620913,,,,,,,2015-10-05,1,,,,,アイオープラン,0
2355,1330002000014,01,0,2015-11-27,2015-10-05,有限会社アオイ建築設計事務所,,302,熊本県,熊本市東区,上南部３丁目１３番１８号,,43,102,8618010,,,,,,,2015-10-05,1,,,,,,0
2356,1330002000030,01,0,2015-11-27,2015-10-05,有限会社アイエムアイエラン・ヌーヴォー,,302,熊本県,熊本市北区,八景水谷２丁目７番３８号,,43,105,8618064,,,,,,,2015-10-05,1,,,,,,0
2357,1330002000047,01,1,2018-11-27,2015-10-05,有限会社アイズ,,302,熊本県,熊本市中央区,河原町１１番地,,43,101,8600023,,,,,,,2015-10-05,1,,,,,アイズ,0
2358,1330002000055,01,0,2015-11-27,2015-10-05,有限会社藍建築設計事務所,,302,熊本県,熊本市中央区,横手１丁目２番１１３号,,43,101,8600046,,,,,,,2015-10-05,1,,,,,,0
2359,1330002000063,01,0,2015-11-27,2015-10-05,有限会社ＫＭ企画,,302,熊本県,熊本市北区,龍田弓削１丁目２５番１５号,,43,105,8618007,,,,,,,2015-10-05,1,,,,,,0
2360,1330002000071,01,0,2015-11-27,2015-10-05,有限会社アイ・ディー,,302,熊本県,熊本市東区,三郎１丁目１３番１７号,,43,102,8620922,,,,,,,2015-10-05,1,,,,,,0
2361,1330002000096,01,0,2015-11-27,2015-10-05,有限会社アートコバヤシ,,302,熊本県,熊本市東区,長嶺町４４２番地１,,43,102,8610000,,,,,,,2015-10-05,1,,,,,,0
2362,1330002000113,01,0,2015-11-27,2015-10-05,有限会社アートフーズ都一,,302,熊本県,熊本市中央区,花畑町１３番２０号,,43,101,8600806,,,,,,,2015-10-05,1,,,,,,0
2363,1330002000121,11,0,2017-08-29,2017-08-23,株式会社アイテム西日本,,301,熊本県,熊本市東区,上南部３丁目４番１３号,,43,102,8618010,,,,,,,2015-10-05,1,,,,,,0
2364,1330002000138,01,0,2015-11-27,2015-10-05,アイビークレジット有限会社,,302,熊本県,熊本市北区,山室４丁目６番６号,,43,105,8600084,,,,,,,2015-10-05,1,,,,,,0
2365,1330002000146,01,0,2015-11-27,2015-10-05,有限会社ＡＳＴ,,302,熊本県,上益城郡益城町,大字小池１４９８番地２,,43,443,8612223,,,,,,,2015-10-05,1,,,,,,0
2366,1330002000154,21,0,2020-01-20,2020-01-15,有限会社アーム,,302,熊本県,熊本市東区,長嶺東５丁目４番９０号,,43,102,8618038,,,2020-01-15,21,,,2015-10-05,1,,,,,,0
2367,1330002000162,01,0,2015-11-27,2015-10-05,株式会社Ｒ・Ｅ,,301,熊本県,熊本市中央区,出水４丁目１３番６号,,43,101,8620941,,,,,,,2015-10-05,1,,,,,,0
2368,1330002000170,01,0,2015-11-27,2015-10-05,有限会社愛梨総合企画,,302,熊本県,熊本市北区,八景水谷３丁目３番２０号,,43,105,8618064,,,,,,,2015-10-05,1,,,,,,0
