22905,2030001029249,12,0,2018-01-04,2017-12-22,デイライン株式会社,,301,北海道,札幌市厚別区,厚別南３丁目１５番８号,,01,108,0040022,,,,,,,2015-10-05,1,,,,,,0
45673,3030001029586,01,0,2015-10-30,2015-10-05,カムフラッシュ株式会社,,301,北海道,札幌市東区,北七条東３丁目１５番地３０,,01,103,0600907,,,,,,,2015-10-05,1,,,,,,0
13804,5030001022374,12,0,2017-07-07,2017-07-03,株式会社リサイクル・ドーナツ,,301,岩手県,盛岡市,盛岡駅前北通４番４号４階,,03,201,0200033,,,,,,,2015-10-05,1,,,,,,0
16255,3030001023069,21,0,2019-10-11,2019-10-01,株式会社シュクラン,,301,宮城県,仙台市泉区,八乙女３丁目２番４号,,04,105,9813112,,,2019-10-01,01,,,2015-10-05,1,,,,,シュクラン,0
48444,7030001022785,12,0,2020-03-10,2020-02-28,株式会社アールコーヒー東北,,301,宮城県,仙台市若林区,卸町東１丁目６番２５号,,04,103,9840002,,,,,,,2015-10-05,1,,,,,アールコーヒートウホク,0
48445,7030001023973,01,0,2015-10-30,2015-10-05,株式会社グローエンタープライズ,,301,宮城県,仙台市太白区,東中田２丁目６番２号セザール南仙台２０２,,04,104,9811107,,,,,,,2015-10-05,1,,,,,,0
126,1030001022007,12,0,2019-04-12,2019-04-05,株式会社森角ダイカスト,,301,茨城県,坂東市,鵠戸１２２４番地の２,,08,228,3060641,,,,,,,2015-10-05,1,,,,,モリズミダイカスト,0
18441,3030001025305,01,0,2015-10-30,2015-10-05,株式会社リーシェル,,301,茨城県,土浦市,藤沢３０９７番地１サンシャインＫ２０１,,08,203,3004115,,,,,,,2015-10-05,1,,,,,,0
36950,5030001022465,12,1,2019-01-25,2017-03-10,株式会社臍帯血保管センター,,301,茨城県,つくば市,要３００番地１,,08,220,3002622,,,,,,,2015-10-05,1,,,,,サイタイケツホカンセンター,0
46082,6030001021598,12,0,2017-06-20,2017-06-12,株式会社セイコーロジスティクス,,301,茨城県,下妻市,高道祖１３８４番地,,08,210,3040031,,,,,,,2015-10-05,1,,,,,,0
55285,7030001023511,11,0,2018-02-09,2018-02-01,株式会社フロム常陸,,301,茨城県,水戸市,笠原町１５７６番地７,,08,201,3100852,,,,,,,2015-10-05,1,,,,,,0
73627,9030001023121,12,0,2015-11-06,2015-10-09,株式会社シノ建商事,,301,茨城県,下妻市,前河原８４６番地９５,,08,210,3040076,,,,,,,2015-10-05,1,,,,,,0
15081,3030001021114,21,0,2016-03-25,2016-03-14,株式会社蔦菱,,301,栃木県,佐野市,葛生東１丁目１２番７号,,09,204,3270501,,,2016-03-14,11,1250001005121,平成２８年３月１日東京都港区南青山二丁目５番６－８０２号株式会社ＳＤＳ企画（1250001005121）に合併し解散,2015-10-05,1,,,,,,0
22604,4030001020957,12,1,2020-05-21,2016-11-11,株式会社幸和,,301,栃木県,鹿沼市,中粟野８７７番１０,,09,205,3220306,,,,,,,2015-10-05,1,,,,,コウワ,0
37596,6030001021128,12,0,2020-04-24,2020-04-20,東都セパレーター工業株式会社,,301,栃木県,足利市,樺崎町１９５０番地１１,,09,202,3260004,,,,,,,2015-10-05,1,,,,,トウトセパレーターコウギョウ,0
37597,6030001029872,01,0,2015-10-30,2015-10-05,長山貿易株式会社,,301,栃木県,小山市,大字鉢形８９４番地１,,09,208,3230801,,,,,,,2015-10-05,1,,,,,,0
60091,9030001020440,01,0,2015-10-30,2015-10-05,株式会社大正光学,,301,栃木県,鹿沼市,深程１２４番地,,09,205,3220302,,,,,,,2015-10-05,1,,,,,,0
60092,9030001023402,01,1,2019-10-16,2015-10-05,アサミン株式会社,,301,栃木県,塩谷郡高根沢町,光陽台２丁目１４番８号,,09,386,3291232,,,,,,,2015-10-05,1,,,,,アサミン,0
57,1030001029761,12,0,2019-11-11,2019-11-01,株式会社ＫＲＣ　ＮＥＸＴ,,301,群馬県,太田市,只上町２７６９番地６,,10,205,3730011,,,,,,,2015-10-05,1,,,,,ケーアールシーネクスト,0
15279,3030001029982,12,0,2017-12-11,2017-12-06,株式会社ライフエナジー,,301,群馬県,太田市,東本町２２番２号太田プラザマンション４Ｆ－４０３,,10,205,3730026,,,,,,,2015-10-05,1,,,,,,0
38081,6030001028197,12,0,2016-05-27,2016-05-23,株式会社ＣＯＳＴＡ　ＳＵＲ　ＪＡＰＡＮ,,301,群馬県,邑楽郡大泉町,朝日２丁目７番１７号,,10,524,3700514,,,,,,,2015-10-05,1,,,,,,0
45655,7030001023073,01,0,2015-10-30,2015-10-05,大和源株式会社,,301,群馬県,邑楽郡板倉町,大字籾谷１４６９番地２号,,10,521,3740134,,,,,,,2015-10-05,1,,,,,,0
45656,7030001023247,01,0,2015-10-30,2015-10-05,株式会社エスケーエヌ,,301,群馬県,前橋市,古市町１丁目２８番地１マリンローズ１０５,,10,201,3710844,,,,,,,2015-10-05,1,,,,,,0
53283,8030001024665,11,0,2019-07-09,2019-06-27,株式会社Ｋ．テクニカ,,301,群馬県,佐波郡玉村町,大字樋越４７５番地１,,10,464,3701103,,,,,,,2015-10-05,1,,,,,ケイテクニカ,0
60860,9030001029614,12,0,2019-12-09,2019-12-02,株式会社アート企画,,301,群馬県,多野郡神流町,大字魚尾１８９番地１,,10,367,3701601,,,,,,,2015-10-05,1,,,,,アートキカク,0
2199,1030001020027,01,1,2019-02-15,2015-10-05,株式会社五十嵐土建,,301,埼玉県,戸田市,大字新曽１番地３,,11,224,3350021,,,,,,,2015-10-05,1,,,,,イガラシドケン,0
2200,1030001020035,01,0,2015-11-06,2015-10-05,伊東金属工業株式会社,,301,埼玉県,戸田市,喜沢２丁目４２番地３,,11,224,3350013,,,,,,,2015-10-05,1,,,,,,0
2201,1030001020043,01,1,2019-09-17,2015-10-05,株式会社稲垣産業,,301,埼玉県,戸田市,美女木３丁目１５番地の１２,,11,224,3350031,,,,,,,2015-10-05,1,,,,,イナガキサンギョウ,0
2202,1030001020051,01,1,2018-06-01,2015-10-05,株式会社ウエステック,,301,埼玉県,戸田市,大字新曽６３３番地,,11,224,3350021,,,,,,,2015-10-05,1,,,,,ウエステック,0
2203,1030001020068,01,0,2015-11-06,2015-10-05,エイチ・エムエンジニアーズ株式会社,,301,埼玉県,戸田市,上戸田４丁目１０番１号,,11,224,3350022,,,,,,,2015-10-05,1,,,,,,0
2204,1030001020084,01,1,2018-11-08,2015-10-05,株式会社エヌズコーポレーション,,301,埼玉県,戸田市,本町１丁目２５番２号,,11,224,3350023,,,,,,,2015-10-05,1,,,,,エヌズコーポレーション,0
2205,1030001020092,01,0,2015-11-06,2015-10-05,株式会社エムズファクトリー,,301,埼玉県,戸田市,上戸田４丁目１３番５号,,11,224,3350022,,,,,,,2015-10-05,1,,,,,,0
2206,1030001020101,01,1,2019-09-11,2015-10-05,株式会社大熊商事,,301,埼玉県,戸田市,本町４丁目１番２号,,11,224,3350023,,,,,,,2015-10-05,1,,,,,オオクマショウジ,0
2207,1030001020118,01,0,2015-11-06,2015-10-05,岡野工業株式会社,,301,埼玉県,戸田市,大字新曽１６７７番地,,11,224,3350021,,,,,,,2015-10-05,1,,,,,,0
2208,1030001020134,21,0,2015-11-25,2015-11-18,株式会社掛井モータース,,301,埼玉県,さいたま市岩槻区,上野４丁目５番地２０,,11,110,3390073,,,2015-11-18,01,,,2015-10-05,1,,,,,,0
2209,1030001020142,01,0,2015-11-06,2015-10-05,株式会社ＫＮＤコーポレーション,,301,埼玉県,戸田市,笹目６丁目２４番地の１０,,11,224,3350034,,,,,,,2015-10-05,1,,,,,,0
2210,1030001020150,01,0,2015-11-06,2015-10-05,株式会社金子鋳工所,,301,埼玉県,戸田市,喜沢南１丁目８番１１号,,11,224,3350014,,,,,,,2015-10-05,1,,,,,,0
