87,1011001053662,01,0,2015-10-30,2015-10-05,株式会社ミック・インターナショナル,,301,北海道,札幌市清田区,美しが丘三条６丁目１番１－９０１号,,01,110,0040813,,,,,,,2015-10-05,1,,,,,,0
22862,2011001057828,01,0,2015-10-30,2015-10-05,株式会社ルミナス,,301,北海道,札幌市北区,屯田五条２丁目１－２７,,01,102,0020855,,,,,,,2015-10-05,1,,,,,,0
113949,6011001057881,12,1,2018-05-15,2018-03-22,株式会社ルピシアグルマン,,301,北海道,虻田郡ニセコ町,字元町４３６番地２,,01,395,0481544,,,,,,,2015-10-05,1,,,,,ルピシアグルマン,0
113950,6011001058368,21,0,2019-09-18,2019-09-11,株式会社かくに,,301,北海道,札幌市中央区,南一条西２４丁目１番２０－４０２号,,01,101,0640801,,,2019-09-11,11,9011001055073,令和１年９月１日東京都豊島区池袋本町四丁目４６番１１－１４３６号株式会社ヨセミテ（9011001055073）に合併し解散,2015-10-05,1,,,,,,0
136804,7011001054738,12,0,2016-05-30,2016-05-24,株式会社ポセイドン,,301,北海道,札幌市中央区,南十四条西９丁目２番６号,,01,101,0640914,,,,,,,2015-10-05,1,,,,,,0
136805,7011001059175,12,0,2018-12-03,2018-11-27,株式会社アリウープ,,301,北海道,札幌市東区,北四十二条東１丁目５番２４号,,01,103,0070842,,,,,,,2015-10-05,1,,,,,アリウープ,0
8165,2011001056805,01,1,2018-12-28,2015-10-05,株式会社東北コロンバン,,301,宮城県,仙台市青葉区,柏木１丁目１番８号－２０５,,04,101,9810933,,,,,,,2015-10-05,1,,,,,トウホクコロンバン,0
24299,4011001051531,01,0,2015-10-30,2015-10-05,株式会社ＨａＮＡ,,301,宮城県,刈田郡蔵王町,遠刈田温泉字遠刈田北山３７－１２９,,04,301,9890916,,,,,,,2015-10-05,1,,,,,,0
24300,4011001057090,12,0,2017-04-18,2017-04-10,株式会社アイケン,,301,宮城県,仙台市青葉区,本町２丁目１４番２６－３０１号,,04,101,9800014,,,,,,,2015-10-05,1,,,,,,0
50,1011001051476,12,0,2015-12-02,2015-11-24,アーバンリゾート株式会社,,301,福島県,田村郡小野町,大字塩庭字平内１５７番地１,,07,522,9633314,,,,,,,2015-10-05,1,,,,,,0
7442,2011001056193,12,0,2018-04-27,2018-04-20,アルトルイズム株式会社,,301,福島県,郡山市,富久山町久保田字宮田２７番地の１,,07,203,9638071,,,,,,,2015-10-05,1,,,,,アルトルイズム,0
63,1011001057069,12,0,2017-08-01,2017-07-18,株式会社ドリーム・フューチャー,,301,茨城県,石岡市,山崎２２３９番地１２,,08,205,3150125,,,,,,,2015-10-05,1,,,,,,0
46040,6011001054730,12,0,2016-12-26,2016-12-19,株式会社ダブル・デア,,301,茨城県,つくば市,上郷２７８３番地１,,08,220,3002645,,,,,,,2015-10-05,1,,,,,,0
55239,7011001053590,12,0,2018-07-17,2018-07-12,株式会社ストリームス,,301,茨城県,つくば市,下原３９９番地８,,08,220,3050063,,,,,,,2015-10-05,1,,,,,ストリームス,0
64354,8011001055495,12,0,2019-12-23,2019-12-19,リバティワークス株式会社,,301,茨城県,水戸市,備前町４番２０－３０１号ベステル備前,,08,201,3100024,,,,,,,2015-10-05,1,,,,,リバティワークス,0
73577,9011001053408,12,0,2018-03-07,2018-03-02,株式会社Ｆａｃｅ　Ｉｎｔｅｌｌｉｇｅｎｃｅ　＆　ｃｏ．,,301,茨城県,つくば市,沼田９７７番地,,08,220,3004353,,,,,,,2015-10-05,1,,,,,,0
52566,8011001055999,01,0,2015-10-30,2015-10-05,株式会社ヴィタール,,301,栃木県,宇都宮市,元今泉４丁目１５番１号,,09,201,3210954,,,,,,,2015-10-05,1,,,,,,0
60066,9011001058167,01,1,2018-12-25,2015-10-05,株式会社モノガニック,,301,栃木県,佐野市,並木町１７７８番地,,09,204,3270002,,,,,,,2015-10-05,1,,,,,モノガニック,0
15252,3011001059187,01,0,2015-10-30,2015-10-05,株式会社Ｈ＆Ｅ,,301,群馬県,渋川市,赤城町上三原田２７３,,10,208,3791125,,,,,,,2015-10-05,1,,,,,,0
283,1011001050767,01,1,2019-08-26,2015-10-05,株式会社カフス・クリエイティブ,,301,埼玉県,加須市,礼羽３６９番地５号,,11,210,3470044,,,,,,,2015-10-05,1,,,,,カフスクリエイティブ,0
284,1011001053943,12,0,2018-12-12,2018-12-05,株式会社ＺＡＣＣＵ,,301,埼玉県,川口市,柳崎４丁目１５番２２－１０１,,11,203,3330861,,,,,,,2015-10-05,1,,,,,ザック,0
285,1011001055725,12,0,2019-01-31,2019-01-28,株式会社髪師,,301,埼玉県,戸田市,本町５丁目１４番１７－９０３号,,11,224,3350023,,,,,,,2015-10-05,1,,,,,カミシ,0
286,1011001058604,01,0,2015-11-06,2015-10-05,周獅易展株式会社,,301,埼玉県,狭山市,広瀬東３丁目８番５号,,11,215,3501320,,,,,,,2015-10-05,1,,,,,,0
25471,2011001051120,01,0,2015-11-06,2015-10-05,株式会社ＷＡヴィジョン,,301,埼玉県,さいたま市大宮区,仲町１丁目５４番地３,,11,103,3300845,,,,,,,2015-10-05,1,,,,,,0
25472,2011001057308,01,0,2015-11-06,2015-10-05,株式会社ディアロガーレ・デザイン,,301,埼玉県,ふじみ野市,ふじみ野２丁目２番１０号,,11,245,3560050,,,,,,,2015-10-05,1,,,,,,0
50513,3011001050757,12,0,2018-05-16,2018-05-09,スタールビー株式会社,,301,埼玉県,加須市,東栄２丁目１３番１８号,,11,210,3470064,,,,,,,2015-10-05,1,,,,,スタールビー,0
50514,3011001050765,12,1,2019-08-13,2018-03-06,株式会社オッド,,301,埼玉県,川口市,青木５丁目７番２１号,,11,203,3320031,,,,,,,2015-10-05,1,,,,,オッド,0
50515,3011001056184,12,0,2018-04-18,2018-04-13,株式会社ラ・フィーユ,,301,埼玉県,春日部市,一ノ割１丁目７－６、２０２,,11,214,3440031,,,,,,,2015-10-05,1,,,,,ラフィーユ,0
50516,3011001059039,01,0,2015-11-06,2015-10-05,株式会社ワイエスコーポレーション,,301,埼玉県,上尾市,緑丘２丁目８番２６号,,11,219,3620015,,,,,,,2015-10-05,1,,,,,,0
75554,4011001054658,01,1,2019-01-23,2015-10-05,株式会社元気の宅配便,,301,埼玉県,北本市,山中１丁目９８番地,,11,233,3640004,,,,,,,2015-10-05,1,,,,,ゲンキノタクハイビン,0
75555,4011001055961,01,0,2015-11-06,2015-10-05,へやナビ株式会社,,301,埼玉県,草加市,氷川町２１０５番地５,,11,221,3400034,,,,,,,2015-10-05,1,,,,,,0
75556,4011001056836,01,0,2015-11-06,2015-10-05,株式会社守徳,,301,埼玉県,熊谷市,宮町２丁目４１番地ヴェルディーク熊谷８０１号,,11,202,3600041,,,,,,,2015-10-05,1,,,,,,0
75557,4011001058584,12,1,2020-03-30,2017-09-15,株式会社ものづくり研究所,,301,埼玉県,北本市,緑４丁目１３３番地,,11,233,3640032,,,,,,,2015-10-05,1,,,,,モノヅクリケンキュウジョ,0
75558,4011001059830,12,0,2018-11-26,2018-11-19,株式会社キャスティング・エル,,301,埼玉県,ふじみ野市,うれし野２丁目１０番１－１７０４,,11,245,3560056,,,,,,,2015-10-05,1,,,,,キャスティングエル,0
100706,5011001051902,12,0,2018-04-09,2018-04-04,株式会社ネットスポット,,301,埼玉県,さいたま市大宮区,高鼻町１丁目４０番地１,,11,103,3300803,,,,,,,2015-10-05,1,,,,,ネットスポット,0
100707,5011001052322,12,0,2019-01-17,2019-01-10,株式会社ホンダインターナショナル,,301,埼玉県,さいたま市浦和区,常盤６丁目１１番８－１０２号,,11,107,3300061,,,,,,,2015-10-05,1,,,,,ホンダインターナショナル,0
100708,5011001053428,12,1,2019-10-01,2017-12-01,ニューサンライト株式会社,,301,埼玉県,草加市,青柳１丁目５番４１号,,11,221,3400002,,,,,,,2015-10-05,1,,,,,ニューサンライト,0
100709,5011001055003,12,0,2017-08-08,2017-07-28,Ｐｌａｇｅ株式会社,,301,埼玉県,所沢市,青葉台１２９１－５３,,11,208,3591105,,,,,,,2015-10-05,1,,,,,,0
100710,5011001058344,12,0,2016-11-01,2016-10-27,株式会社さくらライフ,,301,埼玉県,入間市,小谷田２丁目３番１８号,,11,225,3580026,,,,,,,2015-10-05,1,,,,,,0
125529,6011001050894,01,0,2015-11-06,2015-10-05,ライフワークアーキテクト株式会社,,301,埼玉県,さいたま市浦和区,上木崎１丁目７番２号,,11,107,3300071,,,,,,,2015-10-05,1,,,,,,0
125530,6011001053336,12,0,2016-06-24,2016-06-17,株式会社団建築積算事務所,,301,埼玉県,さいたま市中央区,上落合４丁目６番２７号みやこコーポ１階,,11,105,3380001,,,,,,,2015-10-05,1,,,,,,0
125531,6011001054210,01,0,2015-11-06,2015-10-05,株式会社ダブラバー,,301,埼玉県,富士見市,ふじみ野西４丁目５番１,,11,235,3540035,,,,,,,2015-10-05,1,,,,,,0
150558,7011001059299,21,0,2017-12-13,2017-12-05,コルモデザイン株式会社,,301,埼玉県,さいたま市南区,別所２丁目２１番９－２号,,11,108,3360021,,,2017-12-05,01,,,2015-10-05,1,,,,,,0
150559,7011001059332,01,0,2015-11-06,2015-10-05,株式会社ｙｕｙｕ,,301,埼玉県,入間市,大字小谷田４６２番地６,,11,225,3580026,,,,,,,2015-10-05,1,,,,,,0
175689,8011001058374,12,0,2017-10-23,2017-10-18,株式会社ＡＩＴＡ,,301,埼玉県,川口市,南鳩ヶ谷７丁目１０番１８号ピエールミナミ１０２,,11,203,3340013,,,,,,,2015-10-05,1,,,,,,0
175690,8011001058787,12,1,2020-02-10,2020-02-05,株式会社メディアージュ,,301,埼玉県,川口市,芝園町３－１５－１００４,,11,203,3330853,,,,,,,2015-10-05,1,,,,,メディアージュ,0
175691,8011001058829,12,0,2019-09-09,2019-09-05,株式会社ネクストリンク,,301,埼玉県,川口市,西川口１丁目１０番１９号,,11,203,3320021,,,,,,,2015-10-05,1,,,,,ネクストリンク,0
200659,9011001051279,12,0,2019-08-16,2019-08-08,株式会社ロズリンホーム,,301,埼玉県,川口市,芝２丁目２９番２７号,,11,203,3330866,,,,,,,2015-10-05,1,,,,,ロズリンホーム,0
200660,9011001051618,01,0,2015-11-06,2015-10-05,株式会社エス・コート,,301,埼玉県,川口市,芝２丁目９番３１号,,11,203,3330866,,,,,,,2015-10-05,1,,,,,,0
200661,9011001052748,12,0,2018-09-07,2018-09-04,株式会社イーグル,,301,埼玉県,越谷市,大沢１５９０番地５,,11,222,3430025,,,,,,,2015-10-05,1,,,,,イーグル,0
200662,9011001054769,12,0,2020-05-12,2020-04-30,株式会社アート・プランニング,,301,埼玉県,蕨市,北町４丁目５番１号,,11,223,3350001,,,,,,,2015-10-05,1,,,,,,0
200663,9011001056492,12,1,2019-08-05,2016-09-29,株式会社インターファーム,,301,埼玉県,入間市,鍵山２丁目１２番４１号,,11,225,3580004,,,,,,,2015-10-05,1,,,,,インターファーム,0
200664,9011001058290,12,0,2019-06-10,2019-05-30,株式会社エフェクトプラン,,301,埼玉県,さいたま市北区,宮原町２丁目３８－１２,,11,102,3310812,,,,,,,2015-10-05,1,,,,,エフェクトプラン,0
297,1011001052441,01,0,2015-11-06,2015-10-05,株式会社ケン・クリエーション,,301,千葉県,千葉市美浜区,打瀬２丁目５番地パティオス３番街５０７号,,12,106,2610013,,,,,,,2015-10-05,1,,,,,,0
298,1011001055931,01,1,2019-09-02,2015-10-05,株式会社アースシステム,,301,千葉県,旭市,鎌数９１６３番地３５,,12,215,2892505,,,,,,,2015-10-05,1,,,,,アースシステム,0
299,1011001058991,01,0,2015-11-06,2015-10-05,Ｉｌｉａ株式会社,,301,千葉県,松戸市,日暮４丁目２－２３,,12,207,2702253,,,,,,,2015-10-05,1,,,,,,0
22142,2011001050361,12,0,2016-08-26,2016-08-23,株式会社エンゼルフォース,,301,千葉県,浦安市,入船２丁目２３番２０３号,,12,227,2790012,,,,,,,2015-10-05,1,,,,,,0
22143,2011001053050,12,0,2016-05-12,2016-05-09,株式会社Ｔｏｋｙｏ　Ｉｎｓｉｄｅｒ,,301,千葉県,佐倉市,稲荷台１丁目８番１号,,12,212,2850864,,,,,,,2015-10-05,1,,,,,,0
22144,2011001053083,12,1,2018-09-18,2016-08-10,ウェルビィ・ジャパン株式会社,,301,千葉県,松戸市,馬橋１８９０番１号ウェルネス馬橋４Ｆ,,12,207,2710051,,,,,,,2015-10-05,1,,,,,ウェルビィジャパン,0
22145,2011001054734,01,0,2015-11-06,2015-10-05,株式会社かえで,,301,千葉県,千葉市花見川区,幕張町５丁目４９８番２号,,12,102,2620032,,,,,,,2015-10-05,1,,,,,,0
43964,3011001053883,12,0,2015-10-28,2015-10-14,株式会社アチーブパートナーズ,,301,千葉県,松戸市,常盤平５丁目１２番地の１５チェリービィーンズマンション３０２号,,12,207,2702261,,,,,,,2015-10-05,1,,,,,,0
43965,3011001057604,21,0,2016-03-11,2016-03-01,株式会社ＤＡＣＯＳ,,301,千葉県,松戸市,小金原９丁目３４番地の２小金原第６コーポラス１０３号,,12,207,2700021,,,2016-03-01,11,4040002095659,平成２８年３月１日千葉県柏市青葉台二丁目２７番１１号株式会社ＨＯＮＧ（4040002095659）に合併し解散,2015-10-05,1,,,,,,0
43966,3011001058718,01,0,2015-11-06,2015-10-05,株式会社池田不動産研究所,,301,千葉県,船橋市,三咲１丁目７番７号,,12,204,2740812,,,,,,,2015-10-05,1,,,,,,0
65635,4011001053016,12,1,2019-09-03,2019-08-20,株式会社リンパ,,301,千葉県,千葉市美浜区,打瀬３丁目９番地パティオス２２番街６１１号,,12,106,2610013,,,,,,,2015-10-05,1,,,,,リンパ,0
87363,5011001058162,01,1,2020-03-09,2015-10-05,ワイアンドエー株式会社,,301,千葉県,千葉市中央区,長洲２丁目１７番７号,,12,101,2600854,,,,,,,2015-10-05,1,,,,,ワイアンドエー,0
109195,6011001059003,01,0,2015-11-06,2015-10-05,株式会社Ｔｈｉｎｋ　Ｅｄｕｃａｔｉｏｎ,,301,千葉県,千葉市花見川区,幕張町５丁目４９８番２号,,12,102,2620032,,,,,,,2015-10-05,1,,,,,,0
130926,7011001051256,01,0,2015-11-06,2015-10-05,株式会社ネクサスコミュニティ,,301,千葉県,習志野市,本大久保３丁目１７番１５号メゾンマキ１０２号,,12,216,2750012,,,,,,,2015-10-05,1,,,,,,0
152670,8011001056972,12,0,2019-12-13,2019-12-09,株式会社田中商会,,301,千葉県,我孫子市,湖北台２丁目１６番９号,,12,222,2701132,,,,,,,2015-10-05,1,,,,,タナカショウカイ,0
152671,8011001058110,12,1,2018-10-19,2017-02-10,アドバドライブ株式会社,,301,千葉県,勝浦市,興津久保山台１５－１０,,12,218,2995246,,,,,,,2015-10-05,1,,,,,アドバドライブ,0
174530,9011001052979,12,0,2018-01-19,2018-01-16,株式会社アライズ・インターアクティブ,,301,千葉県,柏市,南逆井４丁目１番４号,,12,217,2770043,,,,,,,2015-10-05,1,,,,,,0
60089,1011001050024,01,0,2015-10-28,2015-10-05,株式会社テイエムケイ,,301,東京都,渋谷区,猿楽町５番１０号,,13,113,1500033,,,,,,,2015-10-05,1,,,,,,0
60090,1011001050032,01,1,2019-01-10,2015-10-05,株式会社ＪｅｔＳｔａｔｅ,,301,東京都,渋谷区,渋谷３丁目３番１０号秀和青山レジデンス２０３,,13,113,1500002,,,,,,,2015-10-05,1,,,,,ジェットステート,0
60091,1011001050040,01,0,2015-10-28,2015-10-05,株式会社カルフール,,301,東京都,渋谷区,神山町１０番８号,,13,113,1500047,,,,,,,2015-10-05,1,,,,,,0
60092,1011001050049,01,0,2015-10-28,2015-10-05,株式会社クラスタ,,301,東京都,渋谷区,宇田川町１９番５山手マンション９０４号室,,13,113,1500042,,,,,,,2015-10-05,1,,,,,,0
60093,1011001050057,12,0,2016-10-12,2016-10-06,株式会社松武,,301,東京都,八王子市,別所１丁目４１番地の１（１－２０２）,,13,201,1920363,,,,,,,2015-10-05,1,,,,,,0
60094,1011001050065,01,0,2015-10-28,2015-10-05,株式会社ＳｕｓｉｅＤｒｏｐｓ,,301,東京都,渋谷区,桜丘町１１番９号,,13,113,1500031,,,,,,,2015-10-05,1,,,,,,0
60095,1011001050073,01,1,2019-12-09,2015-10-05,株式会社東邦地形社,,301,東京都,渋谷区,神宮前６丁目１９番３号,,13,113,1500001,,,,,,,2015-10-05,1,,,,,トウホウチケイシャ,0
60096,1011001050098,01,0,2015-10-28,2015-10-05,株式会社タイヘイ,,301,東京都,渋谷区,神宮前３丁目１２番２号,,13,113,1500001,,,,,,,2015-10-05,1,,,,,,0
60097,1011001050115,01,0,2015-10-28,2015-10-05,株式会社Ｊ＆Ｋ,,301,東京都,渋谷区,恵比寿１丁目７番３号,,13,113,1500013,,,,,,,2015-10-05,1,,,,,,0
60098,1011001050123,01,0,2015-10-28,2015-10-05,株式会社ビズ,,301,東京都,渋谷区,千駄ヶ谷３丁目３番１号３階,,13,113,1510051,,,,,,,2015-10-05,1,,,,,,0
60099,1011001050131,21,0,2016-12-22,2016-12-19,株式会社トラスト,,301,東京都,渋谷区,神南１丁目２０番１６号高山ランドビル６Ａ,,13,113,1500041,,,2016-12-19,01,,,2015-10-05,1,,,,,,0
60100,1011001050189,01,0,2015-10-28,2015-10-05,バウンシーレコーズ株式会社,,301,東京都,渋谷区,猿楽町７番１号,,13,113,1500033,,,,,,,2015-10-05,1,,,,,,0
60101,1011001050206,01,0,2015-10-28,2015-10-05,株式会社ダーツ,,301,東京都,渋谷区,桜丘町２１番７－４０１号,,13,113,1500031,,,,,,,2015-10-05,1,,,,,,0
60102,1011001050214,01,1,2019-04-17,2015-10-05,株式会社エクセレント・ナホ,,301,東京都,渋谷区,千駄ヶ谷３丁目８番１４号,,13,113,1510051,,,,,,,2015-10-05,1,,,,,エクセレントナホ,0
60103,1011001050222,01,0,2015-10-28,2015-10-05,株式会社ディープラネット,,301,東京都,渋谷区,桜丘町１５番３号,,13,113,1500031,,,,,,,2015-10-05,1,,,,,,0
60104,1011001050230,01,1,2019-08-09,2015-10-05,アイ・エム・オー株式会社,,301,東京都,渋谷区,東３丁目１５番１２号,,13,113,1500011,,,,,,,2015-10-05,1,,,,,アイエムオー,0
60105,1011001050239,21,0,2017-08-16,2017-08-14,株式会社ＬｉａｉｓｏｎＰｌｕｓ,,301,東京都,渋谷区,本町３丁目５２番５－２０４号,,13,113,1510071,,,2017-08-14,01,,,2015-10-05,1,,,,,,0
60106,1011001050247,01,0,2015-10-28,2015-10-05,株式会社ＴＯＡＳＴ,,301,東京都,渋谷区,神宮前５丁目５１番８号ラ・ポルト青山８Ｆ,,13,113,1500001,,,,,,,2015-10-05,1,,,,,,0
60107,1011001050255,01,1,2020-01-20,2015-10-05,株式会社エス・エス・ケイ,,301,東京都,渋谷区,代々木５丁目２０番１１号,,13,113,1510053,,,,,,,2015-10-05,1,,,,,エスエスケイ,0
60108,1011001050263,01,0,2015-10-28,2015-10-05,株式会社ランデヴー,,301,東京都,渋谷区,渋谷３丁目２８番１５号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,,0
60109,1011001050313,12,0,2016-05-30,2016-05-25,株式会社エヌプラス,,301,東京都,港区,南青山１丁目１５－３７,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
