120488,1170002011052,12,0,2018-09-14,2018-09-11,有限会社コバタ総合研究所,,302,東京都,墨田区,向島２丁目１７番２号ヴィラ加賀美２０１号室,,13,107,1310033,,,,,,,2015-10-05,1,,,,,コバタソウゴウケンキュウショ,0
16500,4170002011149,12,0,2016-11-09,2016-11-02,有限会社庫本工務店,,302,三重県,南牟婁郡紀宝町,北檜杖１４８番地,,24,562,5195716,,,,,,,2015-10-05,1,,,,,,0
28973,7170002010759,21,0,2017-08-02,2017-07-31,有限会社住建流通研究所,,302,滋賀県,高島市,マキノ町牧野６１０番地６１,,25,212,5201836,,,2017-07-31,01,,,2015-10-05,1,,,,,,0
32072,3170002010060,12,0,2017-05-22,2017-05-17,有限会社アバンタージュ,,302,京都府,京都市東山区,祇園町北側２７０番地２祇園ホワイトビル,,26,105,6050073,,,,,,,2015-10-05,1,,,,,,0
43613,1170002010376,01,0,2015-11-20,2015-10-05,有限会社マーレモンテ,,302,大阪府,箕面市,森町北１丁目６番３０号,,27,220,5630256,,,,,,,2015-10-05,1,,,,,,0
87375,2170002011043,12,0,2015-12-07,2015-12-01,有限会社ヒロア企画,,302,大阪府,大阪市中央区,島之内２丁目１０番２７号－０７室,,27,128,5420082,,,,,,,2015-10-05,1,,,,,,0
131072,3170002011018,12,0,2017-03-27,2017-03-23,有限会社新城環境整備,,302,大阪府,大阪市阿倍野区,文の里２丁目６番２５号,,27,119,5450004,,,,,,,2015-10-05,1,,,,,,0
131073,3170002011868,12,0,2018-05-30,2018-05-25,有限会社トムズ,,302,大阪府,泉佐野市,りんくう往来北２番１１,,27,213,5980048,,,,,,,2015-10-05,1,,,,,トムズ,0
174849,4170002010373,01,0,2015-11-20,2015-10-05,有限会社ニーマルマルイチ,,302,大阪府,大阪市西区,北堀江１丁目１１番５号,,27,106,5500014,,,,,,,2015-10-05,1,,,,,,0
174850,4170002010423,12,0,2019-10-23,2019-10-18,有限会社南部工業,,302,大阪府,泉南郡熊取町,五門東１丁目５番８号,,27,361,5900414,,,,,,,2015-10-05,1,,,,,ナンブコウギョウ,0
174851,4170002010547,12,0,2019-12-24,2019-12-23,有限会社吉崇工業,,302,大阪府,岸和田市,春木若松町２２番６９号,,27,202,5960006,,,,,,,2015-10-05,1,,,,,ヨシタカコウギョウ,0
174852,4170002010778,12,0,2020-02-27,2020-02-25,有限会社芝電,,302,大阪府,堺市美原区,北余部２２０－１,,27,147,5870051,,,,,,,2015-10-05,1,,,,,シバデン,0
306117,7170002010073,01,0,2015-11-20,2015-10-05,有限会社さくら学習会,,302,大阪府,羽曳野市,西浦４丁目８０６番地の１５,,27,222,5830861,,,,,,,2015-10-05,1,,,,,,0
350104,8170002010485,12,0,2020-02-10,2020-02-06,有限会社わかば薬局,,302,大阪府,岸和田市,土生町２丁目１１番２４号,,27,202,5960825,,,,,,,2015-10-05,1,,,,,ワカバヤッキョク,0
350105,8170002010989,01,0,2015-11-20,2015-10-05,山口電機有限会社,,302,大阪府,河内長野市,市町１１６４番地３,,27,216,5860002,,,,,,,2015-10-05,1,,,,,,0
393897,9170002010071,12,0,2018-12-12,2018-12-10,有限会社イズミファシリティーズ,,302,大阪府,泉佐野市,上町１丁目４番２２号（１０１号室）,,27,213,5980007,,,,,,,2015-10-05,1,,,,,イズミファシリティーズ,0
2088,1170002010005,01,0,2015-11-20,2015-10-05,有限会社五味班,,302,和歌山県,田辺市,上万呂１３１番地の１５,,30,206,6460002,,,,,,,2015-10-05,1,,,,,,0
2089,1170002010013,01,0,2015-11-20,2015-10-05,有限会社野中建設,,302,和歌山県,田辺市,鮎川３７６５番地の２６,,30,206,6461101,,,,,,,2015-10-05,1,,,,,,0
2090,1170002010038,01,0,2015-11-20,2015-10-05,有限会社祥寿園,,302,和歌山県,日高郡みなべ町,山内１２４５番地,,30,391,6450012,,,,,,,2015-10-05,1,,,,,,0
2091,1170002010046,11,0,2016-10-25,2016-10-20,有限会社おおとう交通社,,302,和歌山県,田辺市,鮎川５９７番地の６,,30,206,6461101,,,,,,,2015-10-05,1,,,,,,0
2092,1170002010054,01,0,2015-11-20,2015-10-05,有限会社エヌテック空調サービス,,302,和歌山県,田辺市,下屋敷町１３２番地の１,,30,206,6460032,,,,,,,2015-10-05,1,,,,,,0
2093,1170002010062,01,0,2015-11-20,2015-10-05,有限会社高野龍神観光,,302,和歌山県,田辺市,龍神村小家７８３番地,,30,206,6450303,,,,,,,2015-10-05,1,,,,,,0
2094,1170002010079,01,0,2015-11-20,2015-10-05,有限会社アースワーク,,302,和歌山県,御坊市,岩内４１８番地の３,,30,205,6440032,,,,,,,2015-10-05,1,,,,,,0
2095,1170002010087,01,0,2015-11-20,2015-10-05,有限会社新井,,302,和歌山県,御坊市,湯川町財部８１１番地２,,30,205,6440011,,,,,,,2015-10-05,1,,,,,,0
2096,1170002010095,01,0,2015-11-20,2015-10-05,有限会社ウエミチ,,302,和歌山県,御坊市,藤田町藤井１８７２番地,,30,205,6491341,,,,,,,2015-10-05,1,,,,,,0
2097,1170002010104,01,0,2015-11-20,2015-10-05,有限会社オケタニ,,302,和歌山県,御坊市,御坊１６７番地,,30,205,6440001,,,,,,,2015-10-05,1,,,,,,0
2098,1170002010129,01,0,2015-11-20,2015-10-05,有限会社ケイ・エス・ケイ,,302,和歌山県,御坊市,薗１５８番地,,30,205,6440002,,,,,,,2015-10-05,1,,,,,,0
