73473,8140002000530,11,1,2018-12-05,2017-01-10,株式会社寿,,301,茨城県,龍ケ崎市,佐貫３丁目６番地７,,08,208,3010032,,,,,,,2015-10-05,1,,,,,コトブキ,0
125169,5140002000731,01,0,2015-11-06,2015-10-05,有限会社フジ興発,,302,埼玉県,さいたま市浦和区,北浦和２丁目１５番４号,,11,107,3300074,,,,,,,2015-10-05,1,,,,,,0
108725,5140002001795,12,0,2016-06-24,2016-06-20,正和不動産有限会社,,302,千葉県,市川市,市川南３丁目１２番Ｃ－２１０４号,,12,203,2720033,,,,,,,2015-10-05,1,,,,,,0
120450,1140002000181,01,0,2015-10-26,2015-10-05,有限会社エムアンドエー,,302,東京都,中央区,銀座２丁目８番８号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
120451,1140002002087,01,0,2015-10-26,2015-10-05,株式会社ネオエンタープライズ,,301,東京都,千代田区,神田小川町１丁目８番地３,,13,101,1010052,,,,,,,2015-10-05,1,,,,,,0
120452,1140002007061,12,0,2019-05-16,2019-05-08,有限会社恵布ビル,,302,東京都,稲城市,向陽台６丁目１２番地アルボの丘２－２０４号,,13,225,2060803,,,,,,,2015-10-05,1,,,,,エフビル,0
241640,2140002001906,12,0,2018-01-17,2018-01-12,有限会社谷茂地所,,302,東京都,港区,三田３丁目２番２２－３０４号,,13,103,1080073,,,,,,,2015-10-05,1,,,,,,0
362498,3140002000122,01,0,2015-10-28,2015-10-05,有限会社井田財研,,302,東京都,世田谷区,成城５丁目２６番１１号,,13,112,1570066,,,,,,,2015-10-05,1,,,,,,0
483517,4140002001342,12,0,2020-05-26,2020-05-08,有限会社カインド,,302,東京都,渋谷区,桜丘町３０番１２号マイア渋谷桜丘６０１,,13,113,1500031,,,,,,,2015-10-05,1,,,,,カインド,0
483518,4140002001573,01,0,2015-10-26,2015-10-05,有限会社紺屋実業,,302,東京都,中央区,佃１丁目１１番９－１０１３号,,13,102,1040051,,,,,,,2015-10-05,1,,,,,,0
483519,4140002007595,12,0,2019-05-16,2019-05-08,有限会社藤和実業,,302,東京都,稲城市,向陽台６丁目１２番地アルボの丘２－２０４号,,13,225,2060803,,,,,,,2015-10-05,1,,,,,トウワジツギョウ,0
604939,5140002002265,12,0,2016-06-21,2016-06-16,有限会社ブルージュ,,302,東京都,世田谷区,奥沢６丁目３３番３号２０５,,13,112,1580083,,,,,,,2015-10-05,1,,,,,,0
604940,5140002002389,01,0,2015-10-26,2015-10-05,丸喜甲陽有限会社,,302,東京都,千代田区,富士見２丁目５番９－４０１号,,13,101,1020071,,,,,,,2015-10-05,1,,,,,,0
604941,5140002007891,12,0,2018-01-26,2018-01-22,株式会社千秋楽,,301,東京都,目黒区,東が丘１丁目３２番８号ＮＯＴＯＳ目黒東ケ丘３０５,,13,110,1520021,,,,,,,2015-10-05,1,,,,,,0
968202,8140002000638,01,0,2015-10-28,2015-10-05,株式会社ＮＳホールディングス,,301,東京都,大田区,田園調布３丁目６番４号,,13,111,1450071,,,,,,,2015-10-05,1,,,,,,0
968203,8140002005959,01,0,2015-10-28,2015-10-05,有限会社小柳商会,,302,東京都,渋谷区,神山町１７番９号,,13,113,1500047,,,,,,,2015-10-05,1,,,,,,0
139630,4140002007348,01,0,2015-11-06,2015-10-05,有限会社ジー・ハーベスト,,302,神奈川県,横浜市鶴見区,諏訪坂１６番１９号,,14,101,2300014,,,,,,,2015-10-05,1,,,,,,0
209518,6140002007783,01,1,2019-06-04,2015-10-05,有限会社エフ企画,,302,神奈川県,川崎市麻生区,上麻生７丁目８番１－９０７号,,14,137,2150021,,,,,,,2015-10-05,1,,,,,エフキカク,0
3132,2140002009800,01,0,2015-11-13,2015-10-05,有限会社関西メンテナンス,,302,福井県,大飯郡高浜町,西三松第９号６８番地,,18,481,9192381,,,,,,,2015-10-05,1,,,,,,0
55975,7140002000721,01,0,2015-11-06,2015-10-05,有限会社ファームス,,302,長野県,北佐久郡軽井沢町,大字長倉３３０２番地１－７号１Ｆ＆２Ｆ,,20,321,3890111,,,,,,,2015-10-05,1,,,,,,0
134421,6140002008402,01,0,2015-11-13,2015-10-05,有限会社Ｓａｔｉｎｅ,,302,愛知県,名古屋市中村区,草薙町２丁目６９番地の４,,23,105,4530064,,,,,,,2015-10-05,1,,,,,,0
10577,1140002000272,01,0,2015-11-13,2015-10-05,有限会社河井,,302,京都府,京都市中京区,東洞院通錦小路下る阪東屋町６７０,,26,104,6048143,,,,,,,2015-10-05,1,,,,,,0
85597,8140002001941,01,1,2019-11-13,2015-10-05,有限会社テー・エフ,,302,京都府,京都市北区,上賀茂岡本町２番地,,26,101,6038081,,,,,,,2015-10-05,1,,,,,テーエフ,0
43455,1140002002129,11,0,2019-02-05,2019-01-31,星光産業株式会社,,301,大阪府,大阪市北区,芝田１丁目１４番８号,,27,127,5300012,,,,,,,2015-10-05,1,,,,,セイコウサンギョウ,0
43456,1140002005214,12,0,2020-01-20,2020-01-15,有限会社マウイデザイン,,302,大阪府,大阪市北区,中崎西２丁目６番３号,,27,127,5300015,,,,,,,2015-10-05,1,,,,,マウイデザイン,0
87241,2140002000230,12,0,2018-11-16,2018-11-14,岡田商事有限会社,,302,大阪府,大阪市福島区,鷺洲４丁目３番２３－８１５号,,27,103,5530002,,,,,,,2015-10-05,1,,,,,オカダショウジ,0
87242,2140002001930,12,0,2017-03-01,2017-02-27,有限会社ティ・エイチ・エムコーポレーション,,302,大阪府,大阪市浪速区,元町２丁目７番９号,,27,111,5560016,,,,,,,2015-10-05,1,,,,,,0
87243,2140002006657,12,0,2019-05-14,2019-05-09,有限会社丸中,,302,大阪府,東大阪市,島之内２丁目３番１号,,27,227,5780981,,,,,,,2015-10-05,1,,,,,マルナカ,0
87244,2140002007036,12,0,2020-05-07,2020-04-30,有限会社アークプラン,,302,大阪府,大阪市中央区,備後町３丁目３番３号,,27,128,5410051,,,,,,,2015-10-05,1,,,,,アークプラン,0
87245,2140002009214,11,0,2016-08-24,2016-08-19,株式会社五月山公園墓地,,301,大阪府,池田市,畑３丁目５番８号,,27,204,5630021,,,,,,,2015-10-05,1,,,,,,0
130925,3140002000972,11,0,2020-01-28,2020-01-24,株式会社友朋コンサルティング,,301,大阪府,大阪市中央区,安土町３丁目２番１４号,,27,128,5410052,,,,,,,2015-10-05,1,,,,,ユウホウコンサルティング,0
130926,3140002001797,01,0,2015-11-20,2015-10-05,有限会社泉光商会,,302,大阪府,堺市堺区,北花田口町１丁１番２３号,,27,141,5900074,,,,,,,2015-10-05,1,,,,,,0
130927,3140002001888,12,1,2018-10-15,2016-01-21,有限会社ダッシュ,,302,大阪府,大阪市北区,東天満２丁目９番４号,,27,127,5300044,,,,,,,2015-10-05,1,,,,,ダッシュ,0
130928,3140002008751,12,0,2016-04-06,2016-04-01,株式会社オフィスＢＡＮ,,301,大阪府,大阪市北区,天神橋２丁目３番２２－７０１号,,27,127,5300041,,,,,,,2015-10-05,1,,,,,,0
174704,4140002000600,21,0,2019-01-16,2018-12-28,東栄物産株式会社,,301,大阪府,大阪市西区,南堀江２丁目１２番１４号,,27,106,5500015,,,2018-12-28,11,8140001073189,平成３０年１２月２５日兵庫県西宮市上甲東園一丁目１４番３号東栄物産株式会社（8140001073189）に合併し解散,2015-10-05,1,,,,,,0
174705,4140002001094,11,0,2019-12-19,2019-12-17,有限会社利休蔵,,302,大阪府,堺市堺区,甲斐町西３丁３番４号,,27,141,5900950,,,,,,,2015-10-05,1,,,,,リキュウクラ,0
174706,4140002009261,12,0,2018-02-02,2018-01-31,株式会社エス・エス・アイ,,301,大阪府,大阪市北区,梅田１丁目１番３号大阪駅前第３ビル,,27,127,5300001,,,,,,,2015-10-05,1,,,,,,0
218363,5140002004245,12,0,2017-03-31,2017-03-29,有限会社えむスタジオ,,302,大阪府,大阪市中央区,博労町１丁目８の１Ｗｉｌｌ博労町ビル４階,,27,128,5410059,,,,,,,2015-10-05,1,,,,,,0
262111,6140002002883,01,0,2015-11-20,2015-10-05,有限会社フィルミック,,302,大阪府,大阪市生野区,巽東４丁目７番６号,00031513,27,116,5440014,,,,,,,2015-10-05,1,,,,,,0
305958,7140002000242,12,0,2020-03-03,2020-02-27,斧原興産有限会社,,302,大阪府,大阪市中央区,南久宝寺町４丁目５番２号,,27,128,5410058,,,,,,,2015-10-05,1,,,,,オノハラコウサン,0
