4262,1370003000125,01,0,2015-10-30,2015-10-05,合資会社内海洗濯所,,304,宮城県,仙台市青葉区,定禪寺通３番地,,04,101,9800000,,,,,,,2015-10-05,1,,,,,,0
4263,1370003000133,01,0,2015-10-30,2015-10-05,合資会社エルクマ商会,,304,宮城県,仙台市青葉区,北三番丁１６番地,,04,101,9800000,,,,,,,2015-10-05,1,,,,,,0
4264,1370003000141,01,0,2015-10-30,2015-10-05,合資会社近江洋品店,,304,宮城県,仙台市青葉区,東一番丁６４番地,,04,101,9800000,,,,,,,2015-10-05,1,,,,,,0
4265,1370003000158,01,0,2015-10-30,2015-10-05,合資会社オカノ,,304,宮城県,仙台市青葉区,通町２丁目１３番３号,,04,101,9810915,,,,,,,2015-10-05,1,,,,,,0
4266,1370003000166,12,1,2018-10-09,2017-10-05,鹿又合資会社,,304,宮城県,仙台市青葉区,上杉２丁目４番６－１２０２号,,04,101,9800011,,,,,,,2015-10-05,1,,,,,カノマタ,0
4267,1370003000174,01,0,2015-10-30,2015-10-05,合資会社菅野ラヂオ商会,,304,宮城県,仙台市青葉区,北鍛冶町８７番地,,04,101,9800000,,,,,,,2015-10-05,1,,,,,,0
4268,1370003000182,01,0,2015-10-30,2015-10-05,合資会社菅野商会,,304,宮城県,仙台市青葉区,小田原車通４５番地,,04,101,9800000,,,,,,,2015-10-05,1,,,,,,0
4269,1370003000190,01,0,2015-10-30,2015-10-05,合資会社救生薬院,,304,宮城県,仙台市青葉区,肴町１１７番地,,04,101,9800000,,,,,,,2015-10-05,1,,,,,,0
4270,1370003000199,01,0,2015-10-30,2015-10-05,合資会社菊池工務店,,304,宮城県,仙台市青葉区,小田原車通３７番地,,04,101,9800000,,,,,,,2015-10-05,1,,,,,,0
4271,1370003000208,21,0,2017-06-13,2017-06-07,合資会社工藤時計店,,304,宮城県,仙台市青葉区,川平１丁目１９番１３号,,04,101,9810954,,,2017-06-07,01,,,2015-10-05,1,,,,,,0
4272,1370003000216,01,0,2015-10-30,2015-10-05,合資会社駒本商會,,304,宮城県,仙台市青葉区,錦町６番地,,04,101,9800000,,,,,,,2015-10-05,1,,,,,,0
4273,1370003000224,01,0,2015-10-30,2015-10-05,合資会社小林洋服店,,304,宮城県,仙台市青葉区,上杉２丁目４番２５号,,04,101,9800011,,,,,,,2015-10-05,1,,,,,,0
4274,1370003000232,01,0,2015-10-30,2015-10-05,合資会社郷家商事,,304,宮城県,仙台市青葉区,北目町２番３７号,,04,101,9800023,,,,,,,2015-10-05,1,,,,,,0
4275,1370003000240,01,0,2015-10-30,2015-10-05,合資会社佐藤絵葉書店,,304,宮城県,仙台市青葉区,東一番丁２７番地,,04,101,9800000,,,,,,,2015-10-05,1,,,,,,0
4276,1370003000249,01,0,2015-10-30,2015-10-05,合資会社肴町印刷所,,304,宮城県,仙台市青葉区,肴町２９番地,,04,101,9800000,,,,,,,2015-10-05,1,,,,,,0
4277,1370003000257,01,0,2015-10-30,2015-10-05,サカエ金融合資会社,,304,宮城県,仙台市青葉区,旭ケ丘２丁目３１番１８号,,04,101,9810904,,,,,,,2015-10-05,1,,,,,,0
4278,1370003000265,01,0,2015-10-30,2015-10-05,合資会社澤桜,,304,宮城県,仙台市青葉区,東二番丁１２６番地,,04,101,9800000,,,,,,,2015-10-05,1,,,,,,0
4279,1370003000273,01,0,2015-10-30,2015-10-05,合資会社十字屋洋服店,,304,宮城県,仙台市青葉区,国分町１５８番地,,04,101,9800000,,,,,,,2015-10-05,1,,,,,,0
4280,1370003000281,01,0,2015-10-30,2015-10-05,株式会社正札堂,,301,宮城県,仙台市青葉区,中央１丁目８番３１号,,04,101,9800021,,,,,,,2015-10-05,1,,,,,,0
4281,1370003000298,01,0,2015-10-30,2015-10-05,合資会社鈴木精米店,,304,宮城県,仙台市青葉区,二日町５９番地,,04,101,9800802,,,,,,,2015-10-05,1,,,,,,0
4282,1370003000307,01,0,2015-10-30,2015-10-05,ステンレスペイント合資会社,,304,宮城県,仙台市青葉区,土樋１丁目４番２８号,,04,101,9800065,,,,,,,2015-10-05,1,,,,,,0
4283,1370003000315,01,0,2015-10-30,2015-10-05,仙台モーター合資会社,,304,宮城県,仙台市青葉区,東三番丁２８番地,,04,101,9800000,,,,,,,2015-10-05,1,,,,,,0
4284,1370003000323,01,0,2015-10-30,2015-10-05,合資会社仙山荘,,304,宮城県,仙台市青葉区,高松１丁目１２番１０号,,04,101,9810907,,,,,,,2015-10-05,1,,,,,,0
4285,1370003000331,01,0,2015-10-30,2015-10-05,合資会社大英商工店,,304,宮城県,仙台市青葉区,柳町３５番地,,04,101,9800000,,,,,,,2015-10-05,1,,,,,,0
4286,1370003000348,01,0,2015-10-30,2015-10-05,合資会社武田屋酒店,,304,宮城県,仙台市青葉区,小田原６丁目２番１１号,,04,101,9800003,,,,,,,2015-10-05,1,,,,,,0
4287,1370003000356,01,0,2015-10-30,2015-10-05,橘産業合資会社,,304,宮城県,仙台市青葉区,名掛丁５４番地,,04,101,9800000,,,,,,,2015-10-05,1,,,,,,0
4288,1370003000364,01,0,2015-10-30,2015-10-05,合資会社津田商店,,304,宮城県,仙台市青葉区,新傳馬町１０番地,,04,101,9800000,,,,,,,2015-10-05,1,,,,,,0
4289,1370003000372,01,0,2015-10-30,2015-10-05,東北商栄合資会社,,304,宮城県,仙台市青葉区,二日町１番地,,04,101,9800802,,,,,,,2015-10-05,1,,,,,,0
4290,1370003000380,01,0,2015-10-30,2015-10-05,東華合資会社,,304,宮城県,仙台市青葉区,北二番丁７３番地,,04,101,9800000,,,,,,,2015-10-05,1,,,,,,0
4291,1370003000389,01,0,2015-10-30,2015-10-05,合名会社トラヤ額椽店,,303,宮城県,仙台市青葉区,本町１丁目６番２０号,,04,101,9800014,,,,,,,2015-10-05,1,,,,,,0
4292,1370003000397,01,0,2015-10-30,2015-10-05,合資会社東北電業社,,304,宮城県,仙台市青葉区,川平２丁目２３番１０号,,04,101,9810954,,,,,,,2015-10-05,1,,,,,,0
4293,1370003000406,01,0,2015-10-30,2015-10-05,日本国産合資会社,,304,宮城県,仙台市青葉区,堤通７５番地,,04,101,9800000,,,,,,,2015-10-05,1,,,,,,0
4294,1370003000414,01,0,2015-10-30,2015-10-05,合資会社野村靴商店,,304,宮城県,仙台市青葉区,東一番丁５１番地,,04,101,9800000,,,,,,,2015-10-05,1,,,,,,0
4295,1370003000422,01,0,2015-10-30,2015-10-05,合資会社磐陸商會,,304,宮城県,仙台市青葉区,裏五番丁２番地,,04,101,9800000,,,,,,,2015-10-05,1,,,,,,0
4296,1370003000430,01,0,2015-10-30,2015-10-05,合資会社ヒロセ商店,,304,宮城県,仙台市青葉区,東一番丁１０番地,,04,101,9800000,,,,,,,2015-10-05,1,,,,,,0
4297,1370003000439,01,0,2015-10-30,2015-10-05,二葉商事合資会社,,304,宮城県,仙台市青葉区,元鍛冶町５番地,,04,101,9800000,,,,,,,2015-10-05,1,,,,,,0
4298,1370003000455,01,0,2015-10-30,2015-10-05,合資会社プラッツオオノ,,304,宮城県,仙台市青葉区,昭和町５番４４号,,04,101,9810913,,,,,,,2015-10-05,1,,,,,,0
4299,1370003000463,01,0,2015-10-30,2015-10-05,合資会社蜂栄社,,304,宮城県,仙台市青葉区,台原３丁目８番１９号,,04,101,9810911,,,,,,,2015-10-05,1,,,,,,0
4300,1370003000471,01,0,2015-10-30,2015-10-05,合資会社本舗クリエイト,,304,宮城県,仙台市宮城野区,宮城野１丁目１番地の２３佐藤ビル１階,,04,102,9830045,,,,,,,2015-10-05,1,,,,,,0
4301,1370003000488,01,0,2015-10-30,2015-10-05,合資会社まるふじ,,304,宮城県,仙台市青葉区,東一番丁３７番地,,04,101,9800000,,,,,,,2015-10-05,1,,,,,,0
4302,1370003000496,01,0,2015-10-30,2015-10-05,合資会社万福綿店,,304,宮城県,仙台市青葉区,上杉山通２３番地,,04,101,9800000,,,,,,,2015-10-05,1,,,,,,0
4303,1370003000513,01,0,2015-10-30,2015-10-05,瑞穂飲料合資会社,,304,宮城県,仙台市青葉区,中江２丁目１８番１１号,,04,101,9800001,,,,,,,2015-10-05,1,,,,,,0
4304,1370003000521,01,0,2015-10-30,2015-10-05,合資会社陸羽林産会社,00091494,304,宮城県,仙台市青葉区,本材木町３５番地,,04,101,9800000,,,,,,,2015-10-05,1,,,,,,0
4305,1370003000546,01,0,2015-10-30,2015-10-05,合資会社有樂食堂,,304,宮城県,仙台市青葉区,国分町２３番地,,04,101,9800000,,,,,,,2015-10-05,1,,,,,,0
4306,1370003000554,01,1,2020-01-20,2015-10-05,合資会社吉野屋酒店,,304,宮城県,仙台市青葉区,五橋２丁目８番２２号,,04,101,9800022,,,,,,,2015-10-05,1,,,,,ヨシノヤサケテン,0
4307,1370003000562,01,0,2015-10-30,2015-10-05,合資会社理容美容宮崎,,304,宮城県,仙台市青葉区,五橋２丁目８番２１号,,04,101,9800022,,,,,,,2015-10-05,1,,,,,,0
4308,1370003000570,01,0,2015-10-30,2015-10-05,合資会社赤坂商店,,304,宮城県,仙台市宮城野区,小田原裏山本丁３番地,,04,102,9830000,,,,,,,2015-10-05,1,,,,,,0
4309,1370003000579,01,0,2015-10-30,2015-10-05,合資会社出光旅館,,304,宮城県,仙台市宮城野区,東八番丁７６番地,,04,102,9830855,,,,,,,2015-10-05,1,,,,,,0
4310,1370003000587,01,0,2015-10-30,2015-10-05,合資会社奥羽化学工業,,304,宮城県,仙台市宮城野区,田子字二反２番１,,04,102,9830021,,,,,,,2015-10-05,1,,,,,,0
4311,1370003000604,01,0,2015-10-30,2015-10-05,合資会社佐藤農機商会,,304,宮城県,仙台市宮城野区,元寺小路２７番地の１,,04,102,9830865,,,,,,,2015-10-05,1,,,,,,0
4312,1370003000620,01,0,2015-10-30,2015-10-05,合資会社宍戸商店,,304,宮城県,仙台市宮城野区,福田町１丁目２番１７号,,04,102,9830023,,,,,,,2015-10-05,1,,,,,,0
4313,1370003000629,01,0,2015-10-30,2015-10-05,仙台共同合資会社,,304,宮城県,仙台市宮城野区,二十人町５９番地,,04,102,9830862,,,,,,,2015-10-05,1,,,,,,0
4314,1370003000645,01,0,2015-10-30,2015-10-05,合資会社東洋土建,,304,宮城県,仙台市宮城野区,小田原金剛院丁６番地の２,,04,102,9830816,,,,,,,2015-10-05,1,,,,,,0
4315,1370003000653,01,0,2015-10-30,2015-10-05,合資会社原町タクシー,,304,宮城県,仙台市宮城野区,原町苦竹字町１１番地,,04,102,9830036,,,,,,,2015-10-05,1,,,,,,0
4316,1370003000661,01,0,2015-10-30,2015-10-05,合資会社双葉商会,,304,宮城県,仙台市宮城野区,鉄砲町１番地,,04,102,9830861,,,,,,,2015-10-05,1,,,,,,0
4317,1370003000678,01,0,2015-10-30,2015-10-05,合資会社ミューソフトウェアカンパニー,,304,宮城県,仙台市宮城野区,蒲生２丁目１１番地の９,,04,102,9830002,,,,,,,2015-10-05,1,,,,,,0
4318,1370003000686,01,0,2015-10-30,2015-10-05,合資会社山吉組,,304,宮城県,仙台市宮城野区,東八番丁７３番地,,04,102,9830855,,,,,,,2015-10-05,1,,,,,,0
4319,1370003000703,01,0,2015-10-30,2015-10-05,合資会社遠重商店,,304,宮城県,仙台市若林区,河原町１丁目５番１３号,,04,103,9840816,,,,,,,2015-10-05,1,,,,,,0
4320,1370003000728,01,0,2015-10-30,2015-10-05,合資会社三吉電業,,304,宮城県,仙台市若林区,南材木町４２番地,,04,103,9840805,,,,,,,2015-10-05,1,,,,,,0
4321,1370003000736,01,0,2015-10-30,2015-10-05,柴商亊合資会社,,304,宮城県,仙台市若林区,荒町７８番地,,04,103,9840073,,,,,,,2015-10-05,1,,,,,,0
4322,1370003000744,21,0,2017-09-06,2017-08-31,合資会社鈴木精肉店,,304,宮城県,仙台市若林区,連坊小路１３２番地の１,,04,103,9840053,,,2017-08-31,01,,,2015-10-05,1,,,,,,0
4323,1370003000752,01,0,2015-10-30,2015-10-05,合資会社高橋商店,,304,宮城県,仙台市若林区,東新丁１４番地,,04,103,9840043,,,,,,,2015-10-05,1,,,,,,0
4324,1370003000760,01,0,2015-10-30,2015-10-05,テクノ合資会社,,304,宮城県,仙台市若林区,蒲町字東３１番１号セルシオ蒲町東２０３号,,04,103,9840037,,,,,,,2015-10-05,1,,,,,,0
4325,1370003000777,11,0,2018-05-17,2018-05-02,株式会社藤原商店,,301,宮城県,仙台市若林区,連坊２丁目１１番１号,,04,103,9840052,,,,,,,2015-10-05,1,,,,,フジワラショウテン,0
4326,1370003000785,01,0,2015-10-30,2015-10-05,合資会社松田食品,,304,宮城県,仙台市若林区,鶴代町５番５０号,,04,103,9840001,,,,,,,2015-10-05,1,,,,,,0
4327,1370003000802,01,0,2015-10-30,2015-10-05,合資会社屋代建設工業社,,304,宮城県,仙台市若林区,五十人町７３番地,,04,103,9840812,,,,,,,2015-10-05,1,,,,,,0
4328,1370003000810,01,0,2015-10-30,2015-10-05,合資会社わがや,,304,宮城県,仙台市若林区,表柴田町４４番地２－２０６,,04,103,9840055,,,,,,,2015-10-05,1,,,,,,0
4329,1370003000827,01,0,2015-10-30,2015-10-05,合資会社五十嵐電工社,,304,宮城県,仙台市太白区,郡山８丁目２１番１０号,,04,104,9820003,,,,,,,2015-10-05,1,,,,,,0
4330,1370003000851,01,0,2015-10-30,2015-10-05,合資会社ヒューマンウエア研究所,,304,宮城県,仙台市太白区,西の平１丁目７番７号の１０３,,04,104,9820825,,,,,,,2015-10-05,1,,,,,,0
4331,1370003000868,01,0,2015-10-30,2015-10-05,合資会社総合地建,,304,宮城県,仙台市泉区,南光台３丁目１９番３６号,,04,105,9818003,,,,,,,2015-10-05,1,,,,,,0
4332,1370003000876,01,0,2015-10-30,2015-10-05,六四八合同会社,,305,宮城県,仙台市泉区,旭丘堤２丁目６番４８号,,04,105,9818004,,,,,,,2015-10-05,1,,,,,,0
4333,1370003000892,01,0,2015-10-30,2015-10-05,ダッチャコム合資会社,,304,宮城県,仙台市若林区,今泉２丁目５－５１ベルグラン今泉Ⅲ－１０３,00082316,04,103,9840835,,,,,,,2015-10-05,1,,,,,,0
4334,1370003000926,01,0,2015-10-30,2015-10-05,合資会社アクエア－,,304,宮城県,仙台市泉区,館２丁目２１の１３,,04,105,9813214,,,,,,,2015-10-05,1,,,,,,0
4335,1370003000950,01,0,2015-10-30,2015-10-05,合資会社エイチエスオフィス,,304,宮城県,仙台市若林区,新寺１丁目４－２８－３０７号,,04,103,9840051,,,,,,,2015-10-05,1,,,,,,0
4336,1370003000975,01,0,2015-10-30,2015-10-05,ブリス合資会社,,304,宮城県,仙台市宮城野区,原町１丁目１番６６号,,04,102,9830841,,,,,,,2015-10-05,1,,,,,,0
4337,1370003001032,01,0,2015-10-30,2015-10-05,合資会社あさかぜネット,,304,宮城県,仙台市青葉区,上愛子字街道７６番地の３２,,04,101,9893124,,,,,,,2015-10-05,1,,,,,,0
4338,1370003001107,21,0,2017-11-01,2017-10-27,合資会社アルファプロジェクト,,304,宮城県,仙台市青葉区,台原５丁目１７番１０号－６０５,,04,101,9810911,,,2017-10-27,01,,,2015-10-05,1,,,,,,0
4339,1370003001115,01,0,2015-10-30,2015-10-05,合資会社エース,,304,宮城県,仙台市太白区,長町南４丁目２４－１２長町南４２４ビル１０７号,,04,104,9820012,,,,,,,2015-10-05,1,,,,,,0
4340,1370003001123,01,0,2015-10-30,2015-10-05,フーズフー合資会社,,304,宮城県,仙台市若林区,古城３丁目７番地５号,,04,103,9840825,,,,,,,2015-10-05,1,,,,,,0
4341,1370003001148,12,0,2017-10-20,2017-10-12,合同会社Ｅｖｅｒｇｒｅｅｎ,,305,宮城県,仙台市太白区,松が丘３６番３号,,04,104,9820821,,,,,,,2015-10-05,1,,,,,,0
4342,1370003001156,01,0,2015-10-30,2015-10-05,南星サービス合名会社,,303,宮城県,仙台市青葉区,錦町２丁目４番５５号,,04,101,9800012,,,,,,,2015-10-05,1,,,,,,0
4343,1370003001164,01,0,2015-10-30,2015-10-05,合同会社メガラボ,,305,宮城県,仙台市宮城野区,福田町２丁目４番３６号,,04,102,9830023,,,,,,,2015-10-05,1,,,,,,0
4344,1370003001172,01,0,2015-10-30,2015-10-05,合同会社阿部電気工事,,305,宮城県,仙台市宮城野区,中野字田中４２番地,,04,102,9830013,,,,,,,2015-10-05,1,,,,,,0
4345,1370003001180,12,0,2019-03-25,2019-03-22,合資会社東部商会,,304,宮城県,仙台市若林区,三本塚字北中谷地８７番地,,04,103,9840841,,,,,,,2015-10-05,1,,,,,トウブショウカイ,0
4346,1370003001189,01,0,2015-10-30,2015-10-05,合同会社ティーライズ,,305,宮城県,仙台市青葉区,北目町２番２２号今坂ビル３Ｆ,,04,101,9800023,,,,,,,2015-10-05,1,,,,,,0
4347,1370003001197,12,0,2018-06-14,2018-06-05,合同会社地域ケア開発機構,,305,宮城県,仙台市泉区,泉中央３丁目２６番地の１,,04,105,9813133,,,,,,,2015-10-05,1,,,,,チイキケアカイハツキコウ,0
4348,1370003001206,01,1,2018-09-18,2015-10-05,合同会社ユカリパワー,,305,宮城県,仙台市青葉区,一番町１丁目１７番地２３,,04,101,9800811,,,,,,,2015-10-05,1,,,,,ユカリパワー,0
4349,1370003001214,01,0,2015-10-30,2015-10-05,合同会社ウエルカムスペース,,305,宮城県,仙台市青葉区,みやぎ台３丁目３８番１０号,,04,101,9893214,,,,,,,2015-10-05,1,,,,,,0
4350,1370003001222,01,0,2015-10-30,2015-10-05,合同会社　ベルズサポート,,305,宮城県,仙台市宮城野区,原町２丁目７番２１号,,04,102,9830841,,,,,,,2015-10-05,1,,,,,,0
4351,1370003001239,01,0,2015-10-30,2015-10-05,ＡＲＴＸ合同会社,,305,宮城県,仙台市青葉区,広瀬町４番８－１８０８号,,04,101,9800873,,,,,,,2015-10-05,1,,,,,,0
4352,1370003001263,01,0,2015-10-30,2015-10-05,Ｓｍａｒｔ　Ｈｏｐｅ　Ｓｑｕａｒｅ合同会社,,305,宮城県,仙台市泉区,高森３丁目４番地の３８９,,04,105,9813203,,,,,,,2015-10-05,1,,,,,,0
4353,1370003001271,21,0,2017-12-11,2017-12-06,合同会社エス,,305,宮城県,仙台市青葉区,立町２７番２６－５１０号,,04,101,9800822,,,2017-12-06,01,,,2015-10-05,1,,,,,,0
4354,1370003001288,21,0,2016-02-17,2016-02-01,共榮合資会社,,304,宮城県,黒川郡大和町,落合三ケ内字名子沢９０番地,,04,421,9813401,,,2016-02-01,21,,,2015-10-05,1,,,,,,0
4355,1370003001296,01,0,2015-10-30,2015-10-05,山大合資会社,,304,宮城県,黒川郡大和町,吉岡字上町４０番地,,04,421,9813621,,,,,,,2015-10-05,1,,,,,,0
4356,1370003001305,12,0,2015-12-02,2015-11-26,ロードライナー合同会社,,305,宮城県,仙台市宮城野区,新田１丁目５－４３－１０２,,04,102,9830038,,,,,,,2015-10-05,1,,,,,,0
4357,1370003001321,01,0,2015-10-30,2015-10-05,エムディー合同会社,,305,宮城県,仙台市宮城野区,榴岡２丁目４番２２号,,04,102,9830852,,,,,,,2015-10-05,1,,,,,,0
4358,1370003001338,01,0,2015-10-30,2015-10-05,合同会社ｉｍｐ,,305,宮城県,仙台市泉区,市名坂字石止６番地,,04,105,9813117,,,,,,,2015-10-05,1,,,,,,0
4359,1370003001346,12,0,2015-10-30,2015-10-06,合同会社キャスターヤマト,,305,宮城県,仙台市太白区,郡山１丁目１９番３－１１０３号,,04,104,9820003,,,,,,,2015-10-05,1,,,,,,0
4360,1370003001354,01,0,2015-10-30,2015-10-05,合同会社オーナーズ．キッチン,,305,宮城県,仙台市太白区,長町南１丁目１３番２７－２０２,,04,104,9820012,,,,,,,2015-10-05,1,,,,,,0
4361,1370003001362,01,0,2015-10-30,2015-10-05,合資会社梅吉,,304,宮城県,黒川郡大和町,吉岡南２丁目２８番１２号,,04,421,9813626,,,,,,,2015-10-05,1,,,,,,0
4362,1370003001370,01,0,2015-10-30,2015-10-05,合同会社ジュン・ソーイング,,305,宮城県,仙台市太白区,西多賀１丁目９番２６号,,04,104,9820034,,,,,,,2015-10-05,1,,,,,,0
4363,1370003001379,01,0,2015-10-30,2015-10-05,合同会社ケイ,,305,宮城県,仙台市青葉区,国分町２丁目１４番１号,,04,101,9800803,,,,,,,2015-10-05,1,,,,,,0
4364,1370003001387,01,0,2015-10-30,2015-10-05,合同会社ＺＥＲＢＩＮＯ,,305,宮城県,仙台市青葉区,小松島２丁目１８番３号ラフィネ小松島３０５号室,,04,101,9810905,,,,,,,2015-10-05,1,,,,,,0
4365,1370003001395,12,0,2016-10-14,2016-10-13,合同会社ＬＯＲ,,305,宮城県,富谷市,日吉台２丁目２８番地１８,,04,216,9813362,,,,,,,2015-10-05,1,,,,,,0
4366,1370003001404,11,0,2019-11-06,2019-10-28,合同会社シンシアＢＰ,,305,宮城県,名取市,那智が丘２丁目５番１１,,04,207,9811244,,,,,,,2015-10-05,1,,,,,シンシアビーピー,0
4367,1370003001412,01,0,2015-10-30,2015-10-05,アイ会計合同会社,,305,宮城県,仙台市太白区,砂押町８番７号,,04,104,9820025,,,,,,,2015-10-05,1,,,,,,0
4368,1370003001420,01,0,2015-10-30,2015-10-05,合同会社やどかり,,305,宮城県,仙台市泉区,鶴が丘１丁目４６番地の２０,,04,105,9813109,,,,,,,2015-10-05,1,,,,,,0
4369,1370003001429,01,0,2015-10-30,2015-10-05,合同会社順通産業,,305,宮城県,仙台市宮城野区,岡田字新浜東通７３－１,,04,102,9830003,,,,,,,2015-10-05,1,,,,,,0
4370,1370003001437,01,1,2020-01-08,2015-10-05,合同会社つくしケアプランセンター,,305,宮城県,仙台市宮城野区,安養寺２丁目３１番１２号自由ヶ丘イーグルマンション３１３,,04,102,9830832,,,,,,,2015-10-05,1,,,,,ツクシケアプランセンター,0
4371,1370003001453,01,0,2015-10-30,2015-10-05,ディーバマネージメント合同会社,,305,宮城県,仙台市宮城野区,幸町２丁目２２番３５－６０７号,,04,102,9830836,,,,,,,2015-10-05,1,,,,,,0
4372,1370003001461,21,0,2017-05-26,2017-05-18,合同会社小笠原屋,,305,宮城県,仙台市宮城野区,鶴ケ谷５丁目８番地の１０,,04,102,9830824,,,2017-05-18,01,,,2015-10-05,1,,,,,,0
4373,1370003001478,11,0,2020-05-21,2020-05-18,株式会社タグル,,301,宮城県,仙台市若林区,六丁の目北町１番５８号,,04,103,9840003,,,,,,,2015-10-05,1,,,,,タグル,0
4374,1370003001494,01,0,2015-10-30,2015-10-05,合同会社ＮＩＮＥ　ＨＡＬＦ　ｇｒｏｕｐ,,305,宮城県,仙台市青葉区,二日町７番３２－８１２号,,04,101,9800802,,,,,,,2015-10-05,1,,,,,,0
4375,1370003001503,01,0,2015-10-30,2015-10-05,合資会社メディアスコープ,,304,宮城県,仙台市太白区,金剛沢３丁目２番１５号,,04,104,9820803,,,,,,,2015-10-05,1,,,,,,0
4376,1370003001511,01,0,2015-10-30,2015-10-05,合同会社Ｐ・プログレス,,305,宮城県,仙台市宮城野区,田子２丁目３３番１７号エスペランサ３２－１０５号室,,04,102,9830021,,,,,,,2015-10-05,1,,,,,,0
4377,1370003001528,12,0,2018-10-19,2018-10-05,株式会社アンドエイチエー,,301,宮城県,仙台市青葉区,本町１丁目１２番地１２号ＧＭビルディング６階,,04,101,9800014,,,,,,,2015-10-05,1,,,,,,0
4378,1370003001536,01,0,2015-10-30,2015-10-05,合同会社堀江商会,,305,宮城県,仙台市青葉区,小松島３丁目６番２３号,,04,101,9810905,,,,,,,2015-10-05,1,,,,,,0
