5851,1380003000322,01,0,2015-10-30,2015-10-05,合資会社森谷電機,,304,福島県,伊達郡川俣町,字中丁５６番地,,07,308,9601456,,,,,,,2015-10-05,1,,,,,,0
5852,1380003000330,01,0,2015-10-30,2015-10-05,合資会社ＧＭ・Ｄａｔａ,,304,福島県,福島市,腰浜町１８番３２号,,07,201,9608135,,,,,,,2015-10-05,1,,,,,,0
5853,1380003000339,21,0,2017-01-19,2017-01-18,合資会社仙健堂,,304,福島県,福島市,本町４番１２号上野ビル,,07,201,9608035,,,2017-01-18,21,,,2015-10-05,1,,,,,,0
5854,1380003000347,01,0,2015-10-30,2015-10-05,合同会社Ｉ＆Ｑ,,305,福島県,福島市,八島町１２番２０号,,07,201,9608136,,,,,,,2015-10-05,1,,,,,,0
5855,1380003000355,01,0,2015-10-30,2015-10-05,合同会社愛あい,,305,福島県,伊達市,田町６０番地２,,07,213,9600463,,,,,,,2015-10-05,1,,,,,,0
5856,1380003000363,01,0,2015-10-30,2015-10-05,情報デザイン工房ａｎｎ合同会社,,305,福島県,福島市,宮町２番４１号,,07,201,9608106,,,,,,,2015-10-05,1,,,,,,0
5857,1380003000371,01,0,2015-10-30,2015-10-05,合同会社馬場鉄工所,,305,福島県,伊達郡国見町,大字徳江字佐野台１５番地１,,07,303,9691741,,,,,,,2015-10-05,1,,,,,,0
5858,1380003000396,11,0,2017-09-11,2017-09-01,合同会社大成,,305,福島県,伊達市,保原町字宮下５０番地５,,07,213,9600612,,,,,,,2015-10-05,1,,,,,,0
5859,1380003000405,01,1,2018-11-08,2015-10-05,合名会社開成社,,303,福島県,郡山市,桜木１丁目９番６号,,07,203,9638021,,,,,,,2015-10-05,1,,,,,カイセイシャ,0
5860,1380003000413,01,0,2015-10-30,2015-10-05,合名会社斉藤商事,,303,福島県,郡山市,清水台２丁目１番１１号－１００４号,,07,203,9638005,,,,,,,2015-10-05,1,,,,,,0
5861,1380003000421,01,0,2015-10-30,2015-10-05,合名会社藤野屋商店,,303,福島県,郡山市,日和田町字日和田字日和田１７番地,,07,203,9630534,,,,,,,2015-10-05,1,,,,,,0
5862,1380003000438,01,0,2015-10-30,2015-10-05,合資会社大槻木材工業,,304,福島県,郡山市,字深田台１８番地１,,07,203,9638838,,,,,,,2015-10-05,1,,,,,,0
5863,1380003000446,01,0,2015-10-30,2015-10-05,合資会社小林建設工業所,,304,福島県,郡山市,字清水台１１９番地,,07,203,9638005,,,,,,,2015-10-05,1,,,,,,0
5864,1380003000454,01,0,2015-10-30,2015-10-05,三瓶林業合資会社,,304,福島県,郡山市,田村町守山字大町２８番地,,07,203,9631155,,,,,,,2015-10-05,1,,,,,,0
5865,1380003000462,01,0,2015-10-30,2015-10-05,合資会社テックビルドメンテナンス,,304,福島県,郡山市,日和田町八丁目字仲頃１６番地,,07,203,9630533,,,,,,,2015-10-05,1,,,,,,0
5866,1380003000470,01,0,2015-10-30,2015-10-05,合資会社古川商店,,304,福島県,郡山市,笹川１丁目１７３番地の１,,07,203,9630108,,,,,,,2015-10-05,1,,,,,,0
5867,1380003000479,01,0,2015-10-30,2015-10-05,合資会社守田商事,,304,福島県,郡山市,字堂前町３８番地,,07,203,9630000,,,,,,,2015-10-05,1,,,,,,0
5868,1380003000504,01,0,2015-10-30,2015-10-05,合資会社トーシン・エイト,,304,福島県,郡山市,並木２丁目１８番地の５４,,07,203,9638026,,,,,,,2015-10-05,1,,,,,,0
5869,1380003000512,01,0,2015-10-30,2015-10-05,合資会社ミッキーコムテック,,304,福島県,郡山市,西ノ内１丁目１９番１７号,,07,203,9638022,,,,,,,2015-10-05,1,,,,,,0
5870,1380003000537,01,0,2015-10-30,2015-10-05,合資会社教育未来工房,,304,福島県,郡山市,富久山町久保田字大原２番７号,,07,203,9638071,,,,,,,2015-10-05,1,,,,,,0
5871,1380003000545,01,1,2018-07-03,2015-10-05,矢部工業株式会社,,301,福島県,田村市,滝根町菅谷字椚塚１３番地,,07,211,9633601,,,,,,,2015-10-05,1,,,,,ヤベコウギョウ,0
5872,1380003000553,01,1,2018-05-17,2015-10-05,合資会社コレクター・ゲン・ベー,,304,福島県,田村市,都路町古道字鳥伏９番５,,07,211,9634701,,,,,,,2015-10-05,1,,,,,コレクターゲンベー,0
5873,1380003000561,01,1,2019-01-15,2015-10-05,合名会社ヤマタ材木店,,303,福島県,田村郡小野町,大字谷津作字平舘１２２番地,,07,522,9633402,,,,,,,2015-10-05,1,,,,,ヤマタザイモクテン,0
5874,1380003000578,01,0,2015-10-30,2015-10-05,合資会社キャリアサポート,,304,福島県,郡山市,芳賀１丁目７番２８号,,07,203,9638813,,,,,,,2015-10-05,1,,,,,,0
5875,1380003000586,01,1,2018-08-30,2015-10-05,合資会社ＭＭ企画,,304,福島県,郡山市,田村町守山字彌明２１番地,,07,203,9631155,,,,,,,2015-10-05,1,,,,,エムエムキカク,0
5876,1380003000611,01,0,2015-10-30,2015-10-05,合同会社ＦＵＬＬ　ＣＯＵＮＴ,,305,福島県,郡山市,昭和１丁目１６番３５号,,07,203,9638822,,,,,,,2015-10-05,1,,,,,,0
5877,1380003000628,01,0,2015-10-30,2015-10-05,合同会社ＡＴＥ,,305,福島県,郡山市,並木５丁目１４番１４号,,07,203,9638026,,,,,,,2015-10-05,1,,,,,,0
5878,1380003000636,01,0,2015-10-30,2015-10-05,Ａｉｚｕ　Ｈｏｌｄｉｎｇｓ合同会社,,305,福島県,郡山市,中町１６番１２号,,07,203,9638004,,,,,,,2015-10-05,1,,,,,,0
5879,1380003000644,01,1,2020-04-23,2015-10-05,菊地合名会社,,303,福島県,二本松市,東新殿字祈禱堂内６番地,00084221,07,210,9640301,,,,,,,2015-10-05,1,,,,,キクチ,0
5880,1380003000652,01,0,2015-10-30,2015-10-05,合資会社感覺技術研究所,,304,福島県,二本松市,戸沢字下田５９番地,,07,210,9640201,,,,,,,2015-10-05,1,,,,,,0
5881,1380003000669,01,0,2015-10-30,2015-10-05,合資会社原瀬商店,,304,福島県,本宮市,本宮字中條１６番地,,07,214,9691133,,,,,,,2015-10-05,1,,,,,,0
5882,1380003000677,01,0,2015-10-30,2015-10-05,合同会社阿部マネジメントオフィス,,305,福島県,本宮市,糠沢字光が丘３番地２５,,07,214,9691204,,,,,,,2015-10-05,1,,,,,,0
5883,1380003000685,01,0,2015-10-30,2015-10-05,合名会社久住家具店,,303,福島県,白河市,天神町６５番地,,07,205,9610954,,,,,,,2015-10-05,1,,,,,,0
5884,1380003000693,01,0,2015-10-30,2015-10-05,合名会社マルサワ商会,,303,福島県,白河市,中町２６番地,,07,205,9610951,,,,,,,2015-10-05,1,,,,,,0
5885,1380003000702,01,0,2015-10-30,2015-10-05,佐久間合資会社,,304,福島県,白河市,本町５０番地,,07,205,9610905,,,,,,,2015-10-05,1,,,,,,0
5886,1380003000710,01,0,2015-10-30,2015-10-05,合資会社丸ヱス白河青果市場,,304,福島県,白河市,道場小路１１８番地,,07,205,9610957,,,,,,,2015-10-05,1,,,,,,0
5887,1380003000719,01,0,2015-10-30,2015-10-05,磐城企業合名会社,,303,福島県,東白川郡棚倉町,大字棚倉字風呂ケ澤５１番地の２０,,07,481,9636131,,,,,,,2015-10-05,1,,,,,,0
5888,1380003000727,01,0,2015-10-30,2015-10-05,合名会社安部商店,,303,福島県,東白川郡塙町,大字下渋井字松木田１５番地,,07,483,9635400,,,,,,,2015-10-05,1,,,,,,0
5889,1380003000735,01,0,2015-10-30,2015-10-05,合資会社上田商店,,304,福島県,東白川郡棚倉町,大字棚倉字古町１６番地,,07,481,9636131,,,,,,,2015-10-05,1,,,,,,0
5890,1380003000743,01,0,2015-10-30,2015-10-05,東都産業合資会社,,304,福島県,東白川郡棚倉町,大字棚倉字南町６番地,,07,481,9636131,,,,,,,2015-10-05,1,,,,,,0
5891,1380003000751,01,0,2015-10-30,2015-10-05,笹原機業合資会社,,304,福島県,東白川郡塙町,大字川上字堀ノ内１６５番地,,07,483,9635536,,,,,,,2015-10-05,1,,,,,,0
5892,1380003000768,01,0,2015-10-30,2015-10-05,鈴木合資会社,,304,福島県,東白川郡鮫川村,大字赤坂中野字道少田１５番地,,07,484,9638401,,,,,,,2015-10-05,1,,,,,,0
5893,1380003000776,21,0,2016-02-09,2016-02-05,近藤合名会社,,303,福島県,東白川郡塙町,大字常世北野字赤坂１１８番地,,07,483,9635402,,,2016-02-05,21,,,2015-10-05,1,,,,,,0
5894,1380003000784,01,0,2015-10-30,2015-10-05,合同会社ゴトー楽器サービス,,305,福島県,白河市,白井掛下２０番地１０,,07,205,9610923,,,,,,,2015-10-05,1,,,,,,0
5895,1380003000792,01,1,2018-08-14,2015-10-05,合資会社オサダ商会,,304,福島県,須賀川市,岡東町２７番地,,07,207,9620013,,,,,,,2015-10-05,1,,,,,オサダショウカイ,0
5896,1380003000801,01,0,2015-10-30,2015-10-05,長沼観光タクシー合資会社,,304,福島県,須賀川市,長沼字金町１４６番地,,07,207,9620203,,,,,,,2015-10-05,1,,,,,,0
5897,1380003000818,01,0,2015-10-30,2015-10-05,合資会社影山本店,,304,福島県,須賀川市,大字須賀川字東三丁目２１番地,,07,207,9620000,,,,,,,2015-10-05,1,,,,,,0
5898,1380003000826,01,0,2015-10-30,2015-10-05,仁井田振盛合資会社,,304,福島県,須賀川市,仁井田字南町５６番地,,07,207,9620402,,,,,,,2015-10-05,1,,,,,,0
5899,1380003000834,01,0,2015-10-30,2015-10-05,合資会社横山晨星堂,,304,福島県,須賀川市,大字須賀川字馬場東３４番地,,07,207,9620000,,,,,,,2015-10-05,1,,,,,,0
5900,1380003000842,01,0,2015-10-30,2015-10-05,大七酒造合資会社,,304,福島県,岩瀬郡天栄村,大字飯豊字新田前３５番地,,07,344,9620512,,,,,,,2015-10-05,1,,,,,,0
5901,1380003000850,01,0,2015-10-30,2015-10-05,合名会社八木屋旅館,,303,福島県,須賀川市,中山８４番地,,07,207,9620004,,,,,,,2015-10-05,1,,,,,,0
5902,1380003000859,01,0,2015-10-30,2015-10-05,合名会社木山商會,,303,福島県,須賀川市,大字須賀川字二丁目西４番地,,07,207,9620000,,,,,,,2015-10-05,1,,,,,,0
5903,1380003000867,01,0,2015-10-30,2015-10-05,岩瀨湯本木工合名会社,00084229,303,福島県,岩瀬郡天栄村,大字湯本字居平２５番地,,07,344,9620621,,,,,,,2015-10-05,1,,,,,,0
5904,1380003000875,01,0,2015-10-30,2015-10-05,合資会社ソリディアルシステム,,304,福島県,須賀川市,南町３７番地の２,,07,207,9620838,,,,,,,2015-10-05,1,,,,,,0
5905,1380003000883,01,1,2020-05-21,2015-10-05,合資会社ナチュラル・ワークス,,304,福島県,須賀川市,並木町２８３番地５,,07,207,9620836,,,,,,,2015-10-05,1,,,,,ナチュラルワークス,0
5906,1380003000891,01,0,2015-10-30,2015-10-05,合名会社関根縫製,,303,福島県,石川郡平田村,大字永田字切山１４３番地,,07,503,9638205,,,,,,,2015-10-05,1,,,,,,0
5907,1380003000900,01,1,2019-02-18,2015-10-05,合同会社角匠,,305,福島県,岩瀬郡鏡石町,久来石３１０番地,,07,342,9690403,,,,,,,2015-10-05,1,,,,,カクショウ,0
5908,1380003000909,01,0,2015-10-30,2015-10-05,須賀川ふるさと創生倶楽部合同会社,,305,福島県,須賀川市,東町５９番地２５,,07,207,9620844,,,,,,,2015-10-05,1,,,,,,0
5909,1380003000917,01,0,2015-10-30,2015-10-05,合名会社磐崎屋,,303,福島県,いわき市,小名浜字本町４２番地の１,,07,204,9718101,,,,,,,2015-10-05,1,,,,,,0
5910,1380003000933,01,0,2015-10-30,2015-10-05,合名会社小松洋服店,,303,福島県,いわき市,平字才槌小路１２番地,00084233,07,204,9708026,,,,,,,2015-10-05,1,,,,,,0
5911,1380003000941,12,0,2020-04-08,2020-03-17,下川土地保存合名会社,,303,福島県,いわき市,泉町下川字宿ノ川４番地,,07,204,9718183,,,,,,,2015-10-05,1,,,,,シモカワトチホゾン,0
5912,1380003000958,01,0,2015-10-30,2015-10-05,合名会社長曽祢,,303,福島県,いわき市,平字紺屋町５２番地,,07,204,9708026,,,,,,,2015-10-05,1,,,,,,0
5913,1380003000966,01,0,2015-10-30,2015-10-05,合名会社舟津屋食肉店,,303,福島県,いわき市,平字正月町６６番地の２,,07,204,9708026,,,,,,,2015-10-05,1,,,,,,0
5914,1380003000974,01,0,2015-10-30,2015-10-05,諸橋合名会社,,303,福島県,いわき市,平字五町目６番地,,07,204,9708026,,,,,,,2015-10-05,1,,,,,,0
5915,1380003000982,01,0,2015-10-30,2015-10-05,合資会社明智家具店,,304,福島県,いわき市,平字立町３番地,,07,204,9708026,,,,,,,2015-10-05,1,,,,,,0
5916,1380003000990,01,0,2015-10-30,2015-10-05,合資会社飛鳥,,304,福島県,いわき市,湘南台１丁目１３番地の９,,07,204,9718152,,,,,,,2015-10-05,1,,,,,,0
5917,1380003001007,01,0,2015-10-30,2015-10-05,合資会社一平,,304,福島県,いわき市,小名浜字下町７５番地,,07,204,9718101,,,,,,,2015-10-05,1,,,,,,0
5918,1380003001015,01,0,2015-10-30,2015-10-05,合資会社江戸川,,304,福島県,いわき市,平下神谷字壁無５０番地,,07,204,9700101,,,,,,,2015-10-05,1,,,,,,0
5919,1380003001023,01,1,2019-11-07,2015-10-05,合資会社大塚武雄商店,00084238,304,福島県,いわき市,平字堤ノ内９番地,,07,204,9708026,,,,,,,2015-10-05,1,,,,,オオツカタケオショウテン,0
5920,1380003001031,01,0,2015-10-30,2015-10-05,合資会社大野牛乳,,304,福島県,いわき市,植田町横町２９番地,,07,204,9748261,,,,,,,2015-10-05,1,,,,,,0
5921,1380003001048,01,0,2015-10-30,2015-10-05,合資会社きくたに商店,,304,福島県,いわき市,内郷綴町金谷１７番地１,,07,204,9738403,,,,,,,2015-10-05,1,,,,,,0
5922,1380003001064,01,0,2015-10-30,2015-10-05,興栄建設合資会社,,304,福島県,いわき市,平字正月町２４番地,,07,204,9708026,,,,,,,2015-10-05,1,,,,,,0
5923,1380003001072,01,0,2015-10-30,2015-10-05,合資会社酒光商事,,304,福島県,いわき市,平字大工町１０番地１,,07,204,9708026,,,,,,,2015-10-05,1,,,,,,0
5924,1380003001080,01,0,2015-10-30,2015-10-05,作山時計合資会社,,304,福島県,いわき市,小名浜字愛宕下３６番地の６,,07,204,,,,,,,,2015-10-05,1,,,,,,1
5925,1380003001089,12,0,2017-11-24,2017-11-16,三侑商事合資会社,,304,福島県,いわき市,平字梅香町８番地９,,07,204,9708026,,,,,,,2015-10-05,1,,,,,,0
5926,1380003001097,01,0,2015-10-30,2015-10-05,合資会社しらぎく,,304,福島県,いわき市,自由ケ丘１４番地の１３,,07,204,9708033,,,,,,,2015-10-05,1,,,,,,0
5927,1380003001106,01,0,2015-10-30,2015-10-05,合資会社十一屋商店,,304,福島県,いわき市,遠野町上遠野字本町１０７番地,,07,204,9720161,,,,,,,2015-10-05,1,,,,,,0
5928,1380003001114,01,0,2015-10-30,2015-10-05,合資会社鈴木ラヂオ商会,,304,福島県,いわき市,平字二町目５２番地,,07,204,9708026,,,,,,,2015-10-05,1,,,,,,0
5929,1380003001122,01,0,2015-10-30,2015-10-05,合名会社垂井商店,,303,福島県,いわき市,平字佃町２番地の３,,07,204,9708026,,,,,,,2015-10-05,1,,,,,,0
5930,1380003001130,01,0,2015-10-30,2015-10-05,太平櫻酒造合資会社,,304,福島県,いわき市,常磐下湯長谷町町下９２番地,,07,204,9728317,,,,,,,2015-10-05,1,,,,,,0
5931,1380003001139,01,0,2015-10-30,2015-10-05,合資会社多七商店,,304,福島県,いわき市,江名字南町８０番地,,07,204,9700311,,,,,,,2015-10-05,1,,,,,,0
5932,1380003001147,01,0,2015-10-30,2015-10-05,合資会社高野造園,,304,福島県,いわき市,中岡町３丁目３番地の１５,,07,204,9748251,,,,,,,2015-10-05,1,,,,,,0
5933,1380003001155,01,0,2015-10-30,2015-10-05,合資会社トミオ商事,,304,福島県,いわき市,平字愛谷町一丁目１番地の９,,07,204,9708026,,,,,,,2015-10-05,1,,,,,,0
5934,1380003001163,01,0,2015-10-30,2015-10-05,合資会社東洋電気,,304,福島県,いわき市,郷ケ丘３丁目３８番地の８,,07,204,9708045,,,,,,,2015-10-05,1,,,,,,0
5935,1380003001188,01,0,2015-10-30,2015-10-05,合資会社ノエ運動具店,,304,福島県,いわき市,小名浜字本町５４番地,,07,204,9718101,,,,,,,2015-10-05,1,,,,,,0
5936,1380003001196,01,0,2015-10-30,2015-10-05,合資会社引地精一商店,00084248,304,福島県,いわき市,平字大工町１０番地３,,07,204,9708026,,,,,,,2015-10-05,1,,,,,,0
5937,1380003001205,01,0,2015-10-30,2015-10-05,富起工業合資会社,,304,福島県,いわき市,好間町北好間字三反田５１番地の１,,07,204,9701145,,,,,,,2015-10-05,1,,,,,,0
5938,1380003001213,01,0,2015-10-30,2015-10-05,合資会社堀薬局,,304,福島県,いわき市,平字南町５番地２,,07,204,9708026,,,,,,,2015-10-05,1,,,,,,0
5939,1380003001238,01,0,2015-10-30,2015-10-05,合資会社松本板金塗装店,,304,福島県,いわき市,植田町中央１丁目１３番地の１４,,07,204,9748261,,,,,,,2015-10-05,1,,,,,,0
5940,1380003001246,01,0,2015-10-30,2015-10-05,味好食品合資会社,,304,福島県,いわき市,小名浜字道珍１５９番地の１２,,07,204,9718101,,,,,,,2015-10-05,1,,,,,,0
5941,1380003001254,01,0,2015-10-30,2015-10-05,合資会社睦薬品ひまわり薬局,,304,福島県,いわき市,平藤間字千ケ久保２３番地の１,,07,204,9700103,,,,,,,2015-10-05,1,,,,,,0
5942,1380003001262,01,0,2015-10-30,2015-10-05,合資会社やまと商事,,304,福島県,いわき市,平字参町目８番地の２,,07,204,9708026,,,,,,,2015-10-05,1,,,,,,0
5943,1380003001279,01,0,2015-10-30,2015-10-05,合資会社美金鉄工,,304,福島県,いわき市,平字長橋町５５番地の１,,07,204,9708026,,,,,,,2015-10-05,1,,,,,,0
5944,1380003001287,21,0,2016-02-09,2016-02-05,ヨシダ工業合資会社,,304,福島県,いわき市,四倉町字和具４２５番地,,07,204,9790201,,,2016-02-05,21,,,2015-10-05,1,,,,,,0
5945,1380003001295,01,0,2015-10-30,2015-10-05,合資会社渡辺粘土瓦工場,,304,福島県,いわき市,平字搔槌小路３３番地,00084258,07,204,9708026,,,,,,,2015-10-05,1,,,,,,0
5946,1380003001304,01,0,2015-10-30,2015-10-05,合名会社植田ヘルスセンター,,303,福島県,いわき市,植田町本町３丁目６番地の９,,07,204,9748261,,,,,,,2015-10-05,1,,,,,,0
5947,1380003001312,01,0,2015-10-30,2015-10-05,合名会社仙台屋呉服店,00084263,303,福島県,いわき市,平字一町目２６番地,,07,204,9708026,,,,,,,2015-10-05,1,,,,,,0
5948,1380003001320,01,0,2015-10-30,2015-10-05,合資会社猪苅商店,,304,福島県,いわき市,内郷宮町竹之内３６番地,,07,204,9738407,,,,,,,2015-10-05,1,,,,,,0
5949,1380003001329,01,0,2015-10-30,2015-10-05,合資会社からつや商店,,304,福島県,いわき市,平字五町目１５番地,,07,204,9708026,,,,,,,2015-10-05,1,,,,,,0
5950,1380003001337,01,0,2015-10-30,2015-10-05,合資会社白鳥塗料店,,304,福島県,いわき市,江名字風越１０６番地,,07,204,9700311,,,,,,,2015-10-05,1,,,,,,0
5951,1380003001345,01,0,2015-10-30,2015-10-05,合資会社八紘興産,,304,福島県,いわき市,常磐関船町志座１４番地の３,,07,204,9728318,,,,,,,2015-10-05,1,,,,,,0
5952,1380003001353,01,0,2015-10-30,2015-10-05,合資会社ミナミ町有料駐車場,,304,福島県,いわき市,平字南町６５番地,,07,204,9708026,,,,,,,2015-10-05,1,,,,,,0
5953,1380003001361,01,0,2015-10-30,2015-10-05,合資会社吉蔵總業,00084267,304,福島県,いわき市,平字正月町６１番地,,07,204,9708026,,,,,,,2015-10-05,1,,,,,,0
5954,1380003001378,01,1,2020-04-30,2015-10-05,合資会社クイックナウ,,304,福島県,いわき市,常磐湯本町山ノ神１８番地の６,,07,204,9728321,,,,,,,2015-10-05,1,,,,,クイックナウ,0
5955,1380003001386,01,0,2015-10-30,2015-10-05,合資会社青年部,,304,福島県,いわき市,遠野町入遠野字前田１２番地,,07,204,9720251,,,,,,,2015-10-05,1,,,,,,0
5956,1380003001394,01,0,2015-10-30,2015-10-05,東北土木建築請負合名会社,,303,福島県,いわき市,平字新川町１２番地,,07,204,9708026,,,,,,,2015-10-05,1,,,,,,0
5957,1380003001403,01,0,2015-10-30,2015-10-05,合資会社磐城物産研究所,,304,福島県,いわき市,勿来町関田南町８番地,,07,204,9790146,,,,,,,2015-10-05,1,,,,,,0
5958,1380003001411,01,0,2015-10-30,2015-10-05,合資会社叶屋商店,,304,福島県,いわき市,勿来町窪田町通１８番地,,07,204,9790141,,,,,,,2015-10-05,1,,,,,,0
5959,1380003001436,01,0,2015-10-30,2015-10-05,合資会社福郷商會,,304,福島県,いわき市,内郷宮町峰根５７番地,,07,204,9738407,,,,,,,2015-10-05,1,,,,,,0
5960,1380003001444,01,0,2015-10-30,2015-10-05,合資会社湯本公民質屋,,304,福島県,いわき市,常磐湯本町三函２５９番地,,07,204,9728321,,,,,,,2015-10-05,1,,,,,,0
5961,1380003001452,01,0,2015-10-30,2015-10-05,木田電装合資会社,,304,福島県,いわき市,四倉町上仁田字南姥田１９番地の３,,07,204,9790201,,,,,,,2015-10-05,1,,,,,,0
5962,1380003001460,01,0,2015-10-30,2015-10-05,合資会社えなじぃ,,304,福島県,いわき市,江名字南町９７,,07,204,9700311,,,,,,,2015-10-05,1,,,,,,0
5963,1380003001469,01,0,2015-10-30,2015-10-05,東方合同会社,,305,福島県,いわき市,自由ケ丘１番地の６,,07,204,9708033,,,,,,,2015-10-05,1,,,,,,0
5964,1380003001477,01,0,2015-10-30,2015-10-05,合同会社バイオテックいわき,,305,福島県,いわき市,平泉崎字花輪１８番地の１,,07,204,9700112,,,,,,,2015-10-05,1,,,,,,0
5965,1380003001485,01,0,2015-10-30,2015-10-05,合同会社アマンテス,,305,福島県,いわき市,小名浜愛宕上１０番地の１６,,07,204,9718166,,,,,,,2015-10-05,1,,,,,,0
5966,1380003001510,01,0,2015-10-30,2015-10-05,合資会社朝日堂,,304,福島県,相馬市,中村字宇多川町３８番地,,07,209,9760042,,,,,,,2015-10-05,1,,,,,,0
5967,1380003001519,01,0,2015-10-30,2015-10-05,合資会社寿印刷,,304,福島県,相馬市,中村字新町２０７番地の３,,07,209,9760042,,,,,,,2015-10-05,1,,,,,,0
5968,1380003001527,01,0,2015-10-30,2015-10-05,株式会社丁子屋書店,,301,福島県,相馬市,中村字大町３４番地,,07,209,9760042,,,,,,,2015-10-05,1,,,,,,0
5969,1380003001543,01,0,2015-10-30,2015-10-05,合名会社伊藤市郎商店,,303,福島県,相馬市,中村１丁目１５番地の１４,,07,209,9760042,,,,,,,2015-10-05,1,,,,,,0
5970,1380003001551,01,0,2015-10-30,2015-10-05,合資会社和泉屋,,304,福島県,南相馬市,小高区仲町１丁目５２番地,,07,212,9792111,,,,,,,2015-10-05,1,,,,,,0
5971,1380003001568,01,0,2015-10-30,2015-10-05,合資会社三和鉄建,,304,福島県,南相馬市,鹿島区川子字前廹１２番地,00084280,07,212,9792324,,,,,,,2015-10-05,1,,,,,,0
5972,1380003001576,01,0,2015-10-30,2015-10-05,合資会社板垣塗装店,,304,福島県,南相馬市,原町区南新田字南東原１０番地,,07,212,9750000,,,,,,,2015-10-05,1,,,,,,0
5973,1380003001584,01,0,2015-10-30,2015-10-05,合資会社海岸タイムス社,,304,福島県,南相馬市,原町区南新田字南東原６番地,,07,212,9750000,,,,,,,2015-10-05,1,,,,,,0
5974,1380003001592,01,1,2019-05-23,2015-10-05,合資会社小泉食品,,304,福島県,南相馬市,原町区東町３丁目１２５番地,,07,212,9750002,,,,,,,2015-10-05,1,,,,,コイズミショクヒン,0
5975,1380003001601,01,0,2015-10-30,2015-10-05,合資会社千葉製材所,,304,福島県,南相馬市,原町区南町４丁目１番地,,07,212,9750007,,,,,,,2015-10-05,1,,,,,,0
5976,1380003001618,01,0,2015-10-30,2015-10-05,協栄商事合名会社,,303,福島県,南相馬市,原町区栄町１丁目３１番地,,07,212,9750003,,,,,,,2015-10-05,1,,,,,,0
