75162,3290002054054,11,0,2017-01-18,2017-01-11,有限会社Ｌｏｇｉｔｅｃ,,302,埼玉県,北葛飾郡杉戸町,大字並塚７５４番地,,11,464,3450015,,,,,,,2015-10-05,1,,,,,,0
75163,3290002056950,12,0,2017-12-22,2017-12-18,有限会社サンオフィス,,302,埼玉県,川口市,原町１０番２３－２０２号ジェム川口,,11,203,3320025,,,,,,,2015-10-05,1,,,,,,0
125195,5290002056511,01,0,2015-11-06,2015-10-05,マディナトレーディング有限会社,,302,埼玉県,越谷市,東町５丁目４７番地１号,,11,222,3430826,,,,,,,2015-10-05,1,,,,,,0
120729,1290002056911,01,0,2015-10-30,2015-10-05,有限会社キタサダデザイン,,302,東京都,八王子市,鑓水２丁目８１番地２・１－８１０,,13,201,1920375,,,,,,,2015-10-05,1,,,,,,0
362792,3290002050012,01,0,2015-10-28,2015-10-05,有限会社ホンダ商事,,302,東京都,目黒区,南２丁目４番６－００７号ピアースコード目黒洗足,,13,110,1520013,,,,,,,2015-10-05,1,,,,,,0
362793,3290002056901,12,0,2019-12-25,2019-12-20,有限会社ＵＰＰＥＲＳＴＡＲＴ,,302,東京都,稲城市,東長沼５番,,13,225,2060802,,,,,,,2015-10-05,1,,,,,アッパースタート,0
605240,5290002056899,12,0,2019-01-30,2019-01-28,有限会社ネクサス・ジャパン,,302,東京都,新宿区,西新宿２丁目６番１号新宿住友ビル４３階,,13,104,1600023,,,,,,,2015-10-05,1,,,,,ネクサスジャパン,0
34832,1290002052159,01,0,2015-11-06,2015-10-05,有限会社オフィススローライフ,,302,神奈川県,川崎市麻生区,虹ケ丘２丁目３番７－７０２号,,14,137,2150015,,,,,,,2015-10-05,1,,,,,,0
69755,2290002056943,01,0,2015-11-06,2015-10-05,有限会社シックスツール,,302,神奈川県,横浜市都筑区,中川６丁目１番Ｆ－３１０号,,14,118,2240001,,,,,,,2015-10-05,1,,,,,,0
87455,2290002056869,12,0,2017-08-09,2017-08-04,株式会社オーバーシーズファミリーオフィス,,301,大阪府,大阪市中央区,安土町３丁目２番４号,,27,128,5410052,,,,,,,2015-10-05,1,,,,,,0
218636,5290002056841,01,0,2015-11-20,2015-10-05,有限会社ライズワン,,302,大阪府,河内長野市,荘園町９番５号,,27,216,5860093,,,,,,,2015-10-05,1,,,,,,0
306217,7290002051080,01,0,2015-11-20,2015-10-05,有限会社ＳＨＹＡＭ　ＨＡＲＩ　ＴＲＡＤＩＮＧ　ＣＯ．ＬＴＤ．,,302,大阪府,阪南市,舞３丁目３５番１０号,,27,232,5990224,,,,,,,2015-10-05,1,,,,,,0
306218,7290002056872,21,0,2019-05-08,2019-04-26,有限会社創勇工業,,302,大阪府,松原市,東新町４丁目５番９－７０７号,,27,217,5800024,,,2019-04-26,01,,,2015-10-05,1,,,,,ソウユウコウギョウ,0
306219,7290002056922,12,0,2019-07-04,2019-06-27,ホスピタリティー・マーケティング・コンセプト・ジャパン有限会社,,302,大阪府,大阪市西区,江戸堀２丁目１番１号９階,,27,106,5500002,,,,,,,2015-10-05,1,,,,,ホスピタリティーマーケティングコンセプトジャパン,0
55548,5290002052171,01,1,2019-10-29,2015-10-05,有限会社ゼロファースト,,302,広島県,広島市中区,西川口町４番２８号,,34,101,7300846,,,,,,,2015-10-05,1,,,,,ゼロファースト,0
21880,8290002054660,12,0,2019-04-02,2019-03-27,有限会社太陽組,,302,徳島県,三好郡東みよし町,西庄字泉野３０８番地,,36,489,7794702,,,,,,,2015-10-05,1,,,,,タイヨウグミ,0
11256,1290002050006,01,0,2015-11-27,2015-10-05,有限会社北産家具,,302,福岡県,久留米市,津福本町１７０６番地の５,,40,203,8300047,,,,,,,2015-10-05,1,,,,,,0
11257,1290002050022,01,0,2015-11-27,2015-10-05,有限会社マイスター,,302,福岡県,久留米市,梅満町１５９９－１,,40,203,8300048,,,,,,,2015-10-05,1,,,,,,0
11258,1290002050030,01,0,2015-11-27,2015-10-05,有限会社誠クレーン工業,,302,福岡県,久留米市,荒木町荒木１９８２番地の６,,40,203,8300063,,,,,,,2015-10-05,1,,,,,,0
