60774,8180001043114,01,1,2018-07-10,2015-10-05,株式会社ビーハーフ,,301,群馬県,前橋市,問屋町１丁目１０番地３,,10,201,3710855,,,,,,,2015-10-05,1,,,,,ビーハーフ,0
174121,8180001047164,12,0,2016-11-21,2016-11-15,株式会社トリート,,301,千葉県,市川市,南行徳３丁目１番６号,,12,203,2720138,,,,,,,2015-10-05,1,,,,,,0
120493,1180001048846,01,0,2015-10-26,2015-10-05,株式会社シティリース,,301,東京都,港区,虎ノ門５丁目１２番１３号,,13,103,1050001,,,,,,,2015-10-05,1,,,,,,0
241677,2180001040166,12,0,2019-08-29,2019-08-23,株式会社フォーラム,,301,東京都,品川区,北品川１丁目９番７号トップルーム品川１０１５号,,13,109,1400001,,,,,,,2015-10-05,1,,,,,フォーラム,0
241678,2180001041552,12,0,2019-08-13,2019-08-07,株式会社藪下研究室,,301,東京都,千代田区,内神田２丁目２０番９号,,13,101,1010047,,,,,,,2015-10-05,1,,,,,ヤブシタケンキュウシツ,0
241679,2180001043664,01,1,2019-01-29,2015-10-05,株式会社マッドジャパン,,301,東京都,中央区,京橋２丁目６番１１号ＭＹ京橋ビル６階,,13,102,1040031,,,,,,,2015-10-05,1,,,,,マッドジャパン,0
241680,2180001047905,11,1,2018-05-01,2017-09-01,株式会社メディアドゥホールディングス,,301,東京都,千代田区,一ツ橋１丁目１番１号,,13,101,1000003,,,,,,,2015-10-05,1,,,,,メディアドゥホールディングス,0
241681,2180001048837,12,0,2018-01-30,2018-01-26,株式会社アールイー,,301,東京都,千代田区,神田駿河台３丁目７番地３新興ビル４階,,13,101,1010062,,,,,,,2015-10-05,1,,,,,,0
362541,3180001048745,12,1,2019-04-17,2017-04-17,ＭＢＬベンチャーキャピタル株式会社,,301,東京都,千代田区,内神田１丁目２番２号,,13,101,1010047,,,,,,,2015-10-05,1,,,,,エムビーエルベンチャーキャピタル,0
362542,3180001049306,12,1,2019-01-28,2017-06-05,株式会社ウィンズ,,301,東京都,港区,南麻布３丁目９番１４号ドムス南麻布西館２０４号室,,13,103,1060047,,,,,,,2015-10-05,1,,,,,ウィンズ,0
483571,4180001040049,12,0,2019-02-15,2019-02-12,株式会社ＲＵＳＴＩＣ,,301,東京都,千代田区,外神田３丁目５－５,,13,101,1010021,,,,,,,2015-10-05,1,,,,,ラスティック,0
604997,5180001043059,12,0,2019-07-10,2019-07-05,ＭＵＬプロパティ株式会社,,301,東京都,千代田区,丸の内１丁目６番５号,,13,101,1000005,,,,,,,2015-10-05,1,,,,,エムユーエルプロパティ,0
604998,5180001047084,01,0,2015-10-28,2015-10-05,株式会社プロパー,,301,東京都,新宿区,大久保１丁目２番１７号,,13,104,1690072,,,,,,,2015-10-05,1,,,,,,0
