45717,3180001066144,12,0,2016-11-02,2016-10-28,株式会社ヴァージン,,301,北海道,札幌市白石区,本郷通７丁目北４－７パレス日成２７－１０１号,,01,104,0030025,,,,,,,2015-10-05,1,,,,,,0
159688,8180001068284,12,1,2020-04-21,2017-09-04,株式会社明建,,301,北海道,札幌市東区,北四十四条東３丁目１－７,,01,103,0070844,,,,,,,2015-10-05,1,,,,,メイケン,0
24098,8180001068813,01,0,2015-10-30,2015-10-05,福家総合建設株式会社,,301,岩手県,釜石市,大平町１丁目１２番２号,,03,211,0260002,,,,,,,2015-10-05,1,,,,,,0
51928,8180001067897,12,1,2018-11-08,2016-03-29,東京音楽工業中部販売株式会社,,301,福島県,須賀川市,長沼字鹿ノ内９番地,,07,207,9620203,,,,,,,2015-10-05,1,,,,,トウキョウオンガクコウギョウチュウブハンバイ,0
50131,2180001065238,12,1,2018-06-25,2017-10-19,株式会社フロアーサポート,,301,埼玉県,川口市,鳩ヶ谷本町３丁目１０番１１号,,11,203,3340002,,,,,,,2015-10-05,1,,,,,フロアーサポート,0
75142,3180001068578,12,0,2018-07-24,2018-07-17,株式会社和ら,,301,埼玉県,三郷市,三郷２丁目１２番地１４－２０７,,11,237,3410024,,,,,,,2015-10-05,1,,,,,ヤワラ,0
120501,1180001060181,21,0,2016-01-15,2016-01-08,ドルケン・ジャパン株式会社,,301,東京都,港区,六本木６丁目１０番１号,,13,103,1060032,,,2016-01-08,01,,,2015-10-05,1,,,,,,0
120502,1180001060405,12,0,2019-09-09,2019-09-05,株式会社ＴＲＩＮＩＴＹ,,301,東京都,北区,王子本町１丁目２番１２号清音閣１階,,13,117,1140022,,,,,,,2015-10-05,1,,,,,トリニティ,0
120503,1180001061460,12,0,2018-09-12,2018-09-10,株式会社プレイウェル,,301,東京都,目黒区,目黒本町５丁目１７番１０－２０１号,,13,110,1520002,,,,,,,2015-10-05,1,,,,,プレイウェル,0
120504,1180001062327,01,0,2015-10-28,2015-10-05,株式会社スカイ商事,,301,東京都,江戸川区,東葛西５丁目７番１０－２０１号,,13,123,1340084,,,,,,,2015-10-05,1,,,,,,0
120505,1180001062698,01,0,2015-10-26,2015-10-05,株式会社プレッシオ,,301,東京都,港区,港南２丁目１３番３１号,,13,103,1080075,,,,,,,2015-10-05,1,,,,,,0
120506,1180001063011,12,1,2018-10-03,2018-09-11,株式会社美輪,,301,東京都,中央区,銀座３丁目１２番１２－９０４号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,ミワ,0
120507,1180001063201,21,0,2017-05-23,2017-05-11,株式会社シンク,,301,東京都,新宿区,西新宿３丁目２番４号,,13,104,1600023,,,2017-05-11,11,2011001065938,平成２９年４月３０日東京都新宿区西新宿三丁目２番４号株式会社ＤＥＸ（2011001065938）に合併し解散,2015-10-05,1,,,,,,0
120508,1180001064785,21,0,2017-07-11,2017-07-03,ボディコート・ジャパン株式会社,,301,東京都,港区,麻布台３丁目４番２３号麻布台Ｎハウス３階ＪＭＣ株式会社内,,13,103,1060041,,,2017-07-03,01,,,2015-10-05,1,,,,,,0
120509,1180001065998,12,0,2019-06-06,2019-05-31,株式会社ラリアット,,301,東京都,港区,新橋４丁目２２－３アクサス汐留８０１,,13,103,1050004,,,,,,,2015-10-05,1,,,,,ラリアット,0
120510,1180001069768,12,1,2018-06-12,2018-06-01,エコエナジー株式会社,,301,東京都,台東区,浅草橋５丁目４番５号,,13,106,1110053,,,,,,,2015-10-05,1,,,,,エコエナジー,0
241685,2180001068967,01,1,2018-08-31,2015-10-05,株式会社アスモ,,301,東京都,八王子市,堀之内２５６番地の６２,,13,201,1920355,,,,,,,2015-10-05,1,,,,,アスモ,0
362545,3180001061228,12,0,2016-11-04,2016-10-20,株式会社ディナー,,301,東京都,目黒区,青葉台２丁目２１－１３－８０３,,13,110,1530042,,,,,,,2015-10-05,1,,,,,,0
362546,3180001061665,12,0,2016-04-01,2016-03-28,株式会社リブレボーテ,,301,東京都,世田谷区,下馬５丁目２９番１６号,,13,112,1540002,,,,,,,2015-10-05,1,,,,,,0
362547,3180001062309,21,0,2018-08-01,2018-07-30,アイバス出版株式会社,,301,東京都,豊島区,東池袋１丁目４８番１０号,,13,116,1700013,,,2018-07-30,01,,,2015-10-05,1,,,,,,0
362548,3180001063224,01,0,2015-10-26,2015-10-05,株式会社ＴＭＭＣ,,301,東京都,中央区,日本橋人形町１丁目５番５号,,13,102,1030013,,,,,,,2015-10-05,1,,,,,,0
362549,3180001063703,12,0,2019-11-26,2019-11-20,株式会社グッドパートナー,,301,東京都,港区,白金２丁目５番１２号,,13,103,1080072,,,,,,,2015-10-05,1,,,,,グッドパートナー,0
362550,3180001064569,12,0,2015-12-18,2015-12-15,株式会社ケアネクスト,,301,東京都,葛飾区,東新小岩２丁目１３番８－２０３号,,13,122,1240023,,,,,,,2015-10-05,1,,,,,,0
362551,3180001065476,01,0,2015-10-28,2015-10-05,株式会社エステル,,301,東京都,品川区,東五反田４丁目６番２ＫＯＤＡヒルズ高輪台１０１号室,,13,109,1410022,,,,,,,2015-10-05,1,,,,,,0
362552,3180001066169,01,0,2015-10-26,2015-10-05,株式会社宏和,,301,東京都,港区,三田２丁目３番３４号,,13,103,1080073,,,,,,,2015-10-05,1,,,,,,0
362553,3180001068594,01,0,2015-10-26,2015-10-05,株式会社シーエィピー,,301,東京都,港区,南青山２丁目２番１５－５０９,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
362554,3180001068727,01,0,2015-10-30,2015-10-05,株式会社グッドライフ,,301,東京都,東久留米市,小山４丁目２番１５号,,13,222,2030051,,,,,,,2015-10-05,1,,,,,,0
362555,3180001069139,12,0,2018-11-13,2018-11-07,株式会社秀真,,301,東京都,港区,虎ノ門１丁目５番９号,,13,103,1050001,,,,,,,2015-10-05,1,,,,,フォズマ,0
483578,4180001061202,01,0,2015-10-26,2015-10-05,株式会社リュックス,,301,東京都,千代田区,内幸町１丁目１番１号,,13,101,1000011,,,,,,,2015-10-05,1,,,,,,0
483579,4180001061854,12,0,2017-05-02,2017-04-27,中京センタレス株式会社,,301,東京都,大田区,南千束１丁目２５番７号,,13,111,1450063,,,,,,,2015-10-05,1,,,,,,0
483580,4180001062464,12,0,2019-10-11,2019-10-08,株式会社ディ・トレード,,301,東京都,中央区,銀座３丁目１０番１号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,ディトレード,0
483581,4180001064122,12,0,2016-12-14,2016-12-09,麗達貿易株式会社,,301,東京都,港区,三田１丁目６番３号３００９号室,,13,103,1080073,,,,,,,2015-10-05,1,,,,,,0
483582,4180001064428,01,0,2015-10-28,2015-10-05,株式会社李建築設計,,301,東京都,杉並区,成田西１丁目１６番２４号,,13,115,1660016,,,,,,,2015-10-05,1,,,,,,0
483583,4180001064519,01,0,2015-10-28,2015-10-05,株式会社ヒューマンリレーション,,301,東京都,墨田区,両国２丁目１７番地８号,,13,107,1300026,,,,,,,2015-10-05,1,,,,,,0
483584,4180001064551,12,0,2019-08-14,2019-08-07,株式会社爽健美舎ＳＫＢ,,301,東京都,渋谷区,神南１丁目１１番３号,,13,113,1500041,,,,,,,2015-10-05,1,,,,,ソウケンビシャエスケービー,0
483585,4180001065483,12,0,2017-07-26,2017-07-12,株式会社ＳＨＩＫＩＲＥＩ,,301,東京都,品川区,北品川１丁目９番７号トップルーム品川１０１５号,,13,109,1400001,,,,,,,2015-10-05,1,,,,,,0
483586,4180001068346,12,0,2018-07-25,2018-07-18,株式会社ソーシャルリクエスト,,301,東京都,港区,新橋２丁目２０番１５号,,13,103,1050004,,,,,,,2015-10-05,1,,,,,ソーシャルリクエスト,0
483587,4180001068478,01,0,2015-10-26,2015-10-05,仁和貿易株式会社,,301,東京都,中央区,銀座５丁目１２番１３号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
483588,4180001069922,12,0,2018-02-27,2018-02-22,株式会社ブレイン・パートナーズ,,301,東京都,港区,愛宕１丁目６番８号,,13,103,1050002,,,,,,,2015-10-05,1,,,,,,0
605008,5180001061176,01,1,2018-09-11,2015-10-05,久屋商事株式会社,,301,東京都,港区,三田３丁目７番１８号,,13,103,1080073,,,,,,,2015-10-05,1,,,,,ヒサヤショウジ,0
605009,5180001064352,12,0,2018-11-15,2018-11-12,株式会社えんじん,,301,東京都,中央区,銀座１丁目１３番７号木挽ビル７Ｆ,,13,102,1040061,,,,,,,2015-10-05,1,,,,,エンジン,0
605010,5180001065152,12,0,2016-06-07,2016-06-02,株式会社渡邊通商,,301,東京都,渋谷区,渋谷４丁目３番２２号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,,0
605011,5180001066084,01,0,2015-10-28,2015-10-05,株式会社ケミックス,,301,東京都,台東区,台東２丁目２９番８号高木ビル２階,,13,106,1100016,,,,,,,2015-10-05,1,,,,,,0
605012,5180001066555,12,0,2018-06-29,2018-06-27,株式会社スコンスソリューションズジャパン,,301,東京都,墨田区,錦糸１丁目２番１号アルカセントラル１４階,,13,107,1300013,,,,,,,2015-10-05,1,,,,,スコンスソリューションズジャパン,0
605013,5180001066596,12,0,2019-08-08,2019-08-02,株式会社マイプレジャー,,301,東京都,新宿区,西新宿３丁目５番３号西新宿ダイヤモンドパレス３０６号,,13,104,1600023,,,,,,,2015-10-05,1,,,,,マイプレジャー,0
605014,5180001067611,12,0,2020-04-01,2020-03-30,サインソフト株式会社,,301,東京都,中央区,銀座１丁目２２－１１銀座大竹ビジデンス２Ｆ,,13,102,1040061,,,,,,,2015-10-05,1,,,,,サインソフト,0
726076,6180001062363,12,0,2019-12-13,2019-12-11,マザー株式会社,,301,東京都,中央区,日本橋茅場町３丁目１１番１０号,,13,102,1030025,,,,,,,2015-10-05,1,,,,,マザー,0
726077,6180001062909,12,1,2019-02-19,2019-02-14,株式会社ジャパントラストホールディングス,,301,東京都,港区,港南２丁目１６番７号品川Ｖタワー２０１４号室,,13,103,1080075,,,,,,,2015-10-05,1,,,,,ジャパントラストホールディングス,0
726078,6180001063403,21,1,2018-05-11,2018-03-22,株式会社ＮＥＥＤ,,301,東京都,千代田区,一番町２２番地２,,13,101,1020082,,,2018-03-22,01,,,2015-10-05,1,,,,,ニード,0
726079,6180001065564,12,1,2019-09-06,2016-10-19,イーテラス株式会社,,301,東京都,江東区,有明３丁目７番２６号有明フロンティアビルＢ棟９階,,13,108,1350063,,,,,,,2015-10-05,1,,,,,イーテラス,0
726080,6180001066091,12,1,2019-03-29,2016-09-07,ミナミファンド株式会社,,301,東京都,足立区,青井５丁目１８番１８号,,13,121,1210012,,,,,,,2015-10-05,1,,,,,ミナミファンド,0
726081,6180001066232,12,0,2020-03-26,2020-03-17,株式会社ニキヒューマンリンク,,301,東京都,新宿区,新宿３丁目１番２２号,,13,104,1600022,,,,,,,2015-10-05,1,,,,,ニキヒューマンリンク,0
726082,6180001066348,01,0,2015-10-26,2015-10-05,ザ・コマーシャル・トウキョウ株式会社,,301,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
726083,6180001068468,12,1,2019-08-14,2019-07-31,株式会社リバースＮ５１,,301,東京都,港区,六本木６丁目６番１３号スプリームマンション３０２号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,リバースエヌゴジュウイチ,0
726084,6180001068617,12,0,2019-02-01,2019-01-29,株式会社ＩＺＡＮＡＧＩ,,301,東京都,品川区,東品川３丁目３２番４２号Ｉ・Ｓビル１２階,,13,109,1400002,,,,,,,2015-10-05,1,,,,,イザナギ,0
726085,6180001069854,01,1,2019-03-08,2015-10-05,株式会社グランドツー,,301,東京都,渋谷区,南平台町３－１３,,13,113,1500036,,,,,,,2015-10-05,1,,,,,グランドツー,0
847419,7180001060597,12,0,2018-01-12,2018-01-09,株式会社城北エンジニアリング,,301,東京都,北区,十条仲原３丁目１４番２号,,13,117,1140031,,,,,,,2015-10-05,1,,,,,,0
847420,7180001061141,21,0,2020-01-15,2020-01-06,株式会社エス・シー・テクノ,,301,東京都,台東区,寿４丁目１番２号,,13,106,1110042,,,2020-01-06,11,5010601033806,令和２年１月１日東京都台東区寿四丁目１番２号株式会社ゼリックコーポレーション（5010601033806）に合併し解散,2015-10-05,1,,,,,エスシーテクノ,0
847421,7180001062965,12,1,2018-04-12,2018-03-05,株式会社ロイドブラザーズ,,301,東京都,中央区,日本橋本石町３丁目１番２号ＦＯＲＥＣＡＳＴ新常盤橋１１Ｆ,,13,102,1030021,,,,,,,2015-10-05,1,,,,,ロイドブラザーズ,0
847422,7180001064086,01,1,2018-12-21,2015-10-05,株式会社フューチャーリンク,,301,東京都,品川区,東五反田１丁目２５番１７ビラ島津山ビル２Ｆ,,13,109,1410022,,,,,,,2015-10-05,1,,,,,フューチャーリンク,0
847423,7180001065753,12,0,2017-11-29,2017-11-24,株式会社ＶＩＥ,,301,東京都,千代田区,岩本町２丁目１番７－５０２号,,13,101,1010032,,,,,,,2015-10-05,1,,,,,,0
847424,7180001068293,12,0,2018-03-06,2018-03-02,株式会社プラスワンネット,,301,東京都,渋谷区,南平台町１６－２８グラスシティ渋谷６Ｆ,,13,113,1500036,,,,,,,2015-10-05,1,,,,,,0
847425,7180001068673,11,0,2019-07-26,2019-07-18,株式会社丸八綜合設計,,301,東京都,中央区,銀座３丁目１０番５号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,マルハチソウゴウセッケイ,0
847426,7180001068756,21,0,2020-01-29,2020-01-27,竹田物産株式会社,,301,東京都,渋谷区,恵比寿１丁目１５番９号シルク恵比寿４Ｆ,,13,113,1500013,,,2020-01-27,01,,,2015-10-05,1,,,,,,0
847427,7180001068863,01,1,2019-02-27,2015-10-05,アールテック株式会社,,301,東京都,足立区,西保木間３丁目１６番２６号,,13,121,1210812,,,,,,,2015-10-05,1,,,,,アールテック,0
968250,8180001060274,01,0,2015-10-28,2015-10-05,ＫＺＸ　Ｅｎｅｒｇｙ　Ｈｏｌｄｉｎｇｓ株式会社,,301,東京都,新宿区,山吹町１３０番地１１,,13,104,1620801,,,,,,,2015-10-05,1,,,,,,0
968251,8180001062907,12,0,2019-02-01,2019-01-30,株式会社ＫＯＵ,,301,東京都,品川区,北品川１丁目９番７号トップルーム品川１０１５号,,13,109,1400001,,,,,,,2015-10-05,1,,,,,ケイオーユー,0
968252,8180001063054,12,0,2019-02-12,2019-02-06,株式会社アール,,301,東京都,千代田区,麹町３丁目３番地麹町スクエアビル６階,,13,101,1020083,,,,,,,2015-10-05,1,,,,,アール,0
968253,8180001066577,12,0,2018-01-10,2018-01-05,株式会社デスクスタジオ,,301,東京都,渋谷区,渋谷３丁目１３番５号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,,0
968254,8180001069902,01,0,2015-10-28,2015-10-05,エフワーク株式会社,,301,東京都,北区,赤羽南１丁目７番３号,,13,117,1150044,,,,,,,2015-10-05,1,,,,,,0
1089217,9180001060083,21,0,2018-04-26,2018-04-02,株式会社ブライズワード,,301,東京都,品川区,東品川２丁目３番１２号,,13,109,1400002,,,2018-04-02,11,9010701022696,平成３０年４月１日東京都品川区東品川二丁目３番１２号株式会社テイクアンドギヴ・ニーズ（9010701022696）に合併し解散,2015-10-05,1,,,,,ブライズワード,0
1089218,9180001061536,12,0,2019-09-05,2019-09-03,株式会社ティーエーシー,,301,東京都,江東区,千田２２番５号サンハイツ１０１号,,13,108,1350013,,,,,,,2015-10-05,1,,,,,ティーエーシー,0
1089219,9180001062798,12,0,2019-03-04,2019-02-28,株式会社２７,,301,東京都,品川区,上大崎１丁目２０番３１－４１１号,,13,109,1410021,,,,,,,2015-10-05,1,,,,,ニジュウナナ,0
1089220,9180001063235,01,0,2015-10-28,2015-10-05,株式会社ＦＬＹＰ,,301,東京都,渋谷区,神宮前５丁目５番５号,,13,113,1500001,,,,,,,2015-10-05,1,,,,,,0
1089221,9180001063565,21,0,2017-08-15,2017-08-07,株式会社レボリューション,,301,東京都,新宿区,中落合３丁目１５番１９－７０５号,,13,104,1610032,,,2017-08-07,01,,,2015-10-05,1,,,,,,0
1089222,9180001065537,12,1,2018-04-16,2017-04-17,株式会社ＦＥＥＬ　ＪＡＰＡＮ,,301,東京都,新宿区,西新宿６丁目５番１号新宿アイランドタワー２Ｆ,,13,104,1600023,,,,,,,2015-10-05,1,,,,,フィールジャパン,0
1089223,9180001066221,01,0,2015-10-26,2015-10-05,セントラルコンサルティング株式会社,,301,東京都,千代田区,九段南１丁目５番６号りそな九段ビル,,13,101,1020074,,,,,,,2015-10-05,1,,,,,,0
1089224,9180001068399,12,0,2020-03-03,2020-02-21,株式会社オフィス二枚貝,,301,東京都,新宿区,北山伏町２番３－２０１号,,13,104,1620853,,,,,,,2015-10-05,1,,,,,オフィスニマイガイ,0
1089225,9180001068589,01,0,2015-10-26,2015-10-05,フェニックス・アセット・アドバイザーズ株式会社,,301,東京都,港区,虎ノ門５丁目１１番１－１２０４号,,13,103,1050001,,,,,,,2015-10-05,1,,,,,,0
104701,3180001063661,21,0,2015-11-20,2015-11-11,株式会社ＢＯＯＢＩＥＳ,,301,神奈川県,横須賀市,大滝町１丁目７番地,,14,201,2380008,,,2015-11-11,11,3180001071367,平成２７年１１月１日名古屋市中区大須三丁目３１番１８号株式会社ＢＬＡＣＫ　ＲＥＢＥＬ（3180001071367）に合併し解散,2015-10-05,1,,,,,,0
139637,4180001065475,01,0,2015-11-06,2015-10-05,株式会社インターナショナル名古屋,,301,神奈川県,横浜市神奈川区,白幡南町１１番１号,,14,102,2210073,,,,,,,2015-10-05,1,,,,,,0
174478,5180001066563,01,0,2015-11-06,2015-10-05,ＡＫＥＢＯＮＯ企画株式会社,,301,神奈川県,海老名市,東柏ケ谷３丁目１４番３３号ハイムまるとみ２０１号,,14,215,2430401,,,,,,,2015-10-05,1,,,,,,0
