159643,8020001050893,12,0,2016-04-18,2016-04-11,株式会社ケー・ティー・シー,,301,北海道,上川郡東川町,東町３丁目４番５号,,01,458,0711423,,,,,,,2015-10-05,1,,,,,,0
40322,6020001058369,12,0,2018-10-24,2018-10-22,株式会社ＣＨＩＣ,,301,宮城県,石巻市,蛇田字新沼田１５１番地１,,04,202,9860861,,,,,,,2015-10-05,1,,,,,シック,0
7463,2020001055114,01,0,2015-10-30,2015-10-05,ヒーローメタジャパン株式会社,,301,福島県,相馬市,沖ノ内１丁目８番地の４,,07,209,9760016,,,,,,,2015-10-05,1,,,,,,0
59257,9020001057112,21,0,2018-12-19,2018-12-13,株式会社サルース,,301,福島県,南相馬市,原町区錦町１丁目４３番地,,07,212,9750031,,,2018-12-13,01,,,2015-10-05,1,,,,,サルース,0
107,1020001059066,01,0,2015-10-30,2015-10-05,インテンションエネジー・イースト株式会社,,301,茨城県,つくば市,吾妻１丁目１６番地２,,08,220,3050031,,,,,,,2015-10-05,1,,,,,,0
36943,5020001054492,01,0,2015-10-30,2015-10-05,株式会社ＹＴＦ,,301,茨城県,つくばみらい市,下島４７０番地,,08,235,3002324,,,,,,,2015-10-05,1,,,,,,0
55269,7020001054193,01,0,2015-10-30,2015-10-05,株式会社ボイス,,301,茨城県,水戸市,米沢町４３３番地５９,,08,201,3100847,,,,,,,2015-10-05,1,,,,,,0
55270,7020001055919,12,0,2020-02-17,2020-02-13,株式会社レコントル,,301,茨城県,結城郡八千代町,大字菅谷８８４番地１３０,,08,521,3003572,,,,,,,2015-10-05,1,,,,,,0
55,1020001050248,12,0,2018-06-01,2018-05-29,エフ・ワン・アドバタイジング株式会社,,301,栃木県,宇都宮市,中今泉１丁目２２番１２号,,09,201,3210968,,,,,,,2015-10-05,1,,,,,エフワンアドバタイジング,0
56,1020001057350,12,0,2017-07-11,2017-07-03,株式会社スモールビット,,301,栃木県,宇都宮市,東宿郷６丁目４番１６号ＣＩＴＹＰＡＲＫ光３０３,,09,201,3210953,,,,,,,2015-10-05,1,,,,,,0
22597,4020001050360,12,0,2017-12-07,2017-12-04,株式会社ピナアネックス,,301,栃木県,小山市,駅東通り１丁目３５番３,,09,208,3230022,,,,,,,2015-10-05,1,,,,,,0
60852,9020001053409,12,0,2019-12-09,2019-12-02,アルモノ株式会社,,301,群馬県,伊勢崎市,境米岡２５３－５,,10,204,3700131,,,,,,,2015-10-05,1,,,,,アルモノ,0
756,1020001057400,12,0,2020-05-01,2020-04-22,株式会社ビープランニング,,301,埼玉県,狭山市,広瀬台２丁目１５－５,,11,215,3501328,,,,,,,2015-10-05,1,,,,,ビープランニング,0
757,1020001057796,01,0,2015-11-06,2015-10-05,株式会社Ｌｅｐｌｕｓ,,301,埼玉県,北足立郡伊奈町,学園２丁目１５０番地２Ｆ,,11,301,3620813,,,,,,,2015-10-05,1,,,,,,0
758,1020001059537,01,0,2015-11-06,2015-10-05,株式会社アーティストボックス,,301,埼玉県,鴻巣市,箕田３４６７番地３０,,11,217,3650062,,,,,,,2015-10-05,1,,,,,,0
25934,2020001053019,12,0,2019-03-14,2019-03-11,ＨＹＸ貿易株式会社,,301,埼玉県,春日部市,粕壁東３丁目１５番２２号ワコーレエレガンス春日部第一２０３号,,11,214,3440062,,,,,,,2015-10-05,1,,,,,エイチワイエックスボウエキ,0
76051,4020001055789,01,0,2015-11-06,2015-10-05,株式会社ファンワークス,,301,埼玉県,川口市,飯原町６番５６号,,11,203,3320024,,,,,,,2015-10-05,1,,,,,,0
