125,1020001039745,12,0,2017-11-15,2017-11-10,株式会社レーゲンボーゲン,,301,北海道,札幌市中央区,南十八条西１６丁目２番２０－９０１号,,01,101,0640918,,,,,,,2015-10-05,1,,,,,,0
50,1020001037674,12,0,2019-04-22,2019-04-12,ウインドパワードットコム株式会社,,301,青森県,青森市,第二問屋町２丁目１－３高繁ビル２Ｆ,,02,201,0300113,,,,,,,2015-10-05,1,,,,,ウインドパワードットコム,0
48436,7020001037264,12,0,2016-07-27,2016-07-21,株式会社テンセーコーポレーション,,301,宮城県,仙台市太白区,郡山４丁目９番１３号,,04,104,9820003,,,,,,,2015-10-05,1,,,,,,0
25,1020001034746,01,0,2015-10-30,2015-10-05,株式会社ラウンドテーブル,,301,秋田県,南秋田郡五城目町,馬場目字蓬内台１１７番地１五城目町地域活性化支援センター,,05,361,0181713,,,,,,,2015-10-05,1,,,,,,0
65,1020001039415,12,0,2017-10-16,2017-10-10,株式会社八嶋エンジニアリング,,301,福島県,いわき市,平字小太郎町２番地７,,07,204,9708026,,,,,,,2015-10-05,1,,,,,,0
37042,6020001036606,12,0,2020-04-22,2020-04-17,高橋農林株式会社,00119551,301,福島県,西白河郡西郷村,大字鶴生字段ノ原１７７番地,,07,461,9618081,,,,,,,2015-10-05,1,,,,,,0
59256,9020001035753,01,0,2015-10-30,2015-10-05,株式会社新栄館東山苑,,301,福島県,会津若松市,東山町大字湯本字村東１９９－２,,07,202,9650814,,,,,,,2015-10-05,1,,,,,,0
46070,6020001034122,01,1,2020-02-10,2015-10-05,株式会社ロイドインターナショナル,,301,茨城県,ひたちなか市,小貫山１丁目１６番地１３,,08,221,3120007,,,,,,,2015-10-05,1,,,,,ロイドインターナショナル,0
55268,7020001032463,01,0,2015-10-30,2015-10-05,株式会社中村合金製作所,,301,茨城県,行方市,小貫１９３７番地８,,08,233,3111724,,,,,,,2015-10-05,1,,,,,,0
30070,5020001030700,12,0,2018-01-25,2018-01-19,株式会社小型船舶免許センター,,301,栃木県,宇都宮市,野沢町４２番地５,,09,201,3200071,,,,,,,2015-10-05,1,,,,,,0
45096,7020001038576,01,1,2018-08-01,2015-10-05,株式会社パウデック,,301,栃木県,小山市,若木町１丁目２３番１５号,,09,208,3230028,,,,,,,2015-10-05,1,,,,,パウデック,0
753,1020001035686,01,1,2020-02-28,2015-10-05,株式会社京浜テクノ,,301,埼玉県,さいたま市桜区,西堀８丁目１４番２２号,,11,106,3380832,,,,,,,2015-10-05,1,,,,,ケイヒンテクノ,0
754,1020001038334,01,0,2015-11-06,2015-10-05,株式会社ラペジャパン,,301,埼玉県,越谷市,千間台西５丁目１１番地２,,11,222,3430041,,,,,,,2015-10-05,1,,,,,,0
755,1020001039687,01,0,2015-11-06,2015-10-05,東和産業株式会社,,301,埼玉県,さいたま市西区,大字佐知川１１２３番地１植水住宅２－２０７,,11,101,3310064,,,,,,,2015-10-05,1,,,,,,0
50991,3020001036815,12,0,2016-09-15,2016-09-08,株式会社宏和,,301,埼玉県,朝霞市,膝折町４丁目２番４３－３０２号,,11,227,3510014,,,,,,,2015-10-05,1,,,,,,0
554,1020001032353,12,0,2016-09-15,2016-09-12,キーリサーチネット株式会社,,301,千葉県,八千代市,八千代台北３丁目７番地３,,12,221,2760031,,,,,,,2015-10-05,1,,,,,,0
555,1020001038086,12,0,2020-02-17,2020-02-10,デュル・ジャパン株式会社,,301,千葉県,船橋市,栄町２丁目１４番６号,,12,204,2730018,,,,,,,2015-10-05,1,,,,,デュルジャパン,0
22382,2020001033219,12,0,2019-10-08,2019-10-03,株式会社クリーンメイト,,301,千葉県,千葉市中央区,登戸４丁目３番９号,,12,101,2600032,,,,,,,2015-10-05,1,,,,,クリーンメイト,0
65887,4020001035196,21,0,2016-11-29,2016-11-22,株式会社横浜フォームプロデュース,,301,千葉県,香取市,八日市場１１００－１－５,,12,236,2890311,,,2016-11-22,01,,,2015-10-05,1,,,,,,0
65888,4020001038851,01,1,2018-10-04,2015-10-05,株式会社アークス,,301,千葉県,市原市,新巻３７７番地,,12,219,2900212,,,,,,,2015-10-05,1,,,,,アークス,0
109441,6020001034691,01,0,2015-11-06,2015-10-05,日本アイディアル株式会社,,301,千葉県,千葉市中央区,大巌寺町２９４番地１,,12,101,2600812,,,,,,,2015-10-05,1,,,,,,0
