241998,2340002002594,12,1,2019-09-13,2017-03-15,株式会社ケイアイ社,,301,東京都,千代田区,内神田２丁目３番１４号神田川善ビル２階,,13,101,1010047,,,,,,,2015-10-05,1,,,,,ケイアイシャ,0
362860,3340002007089,12,0,2015-12-01,2015-11-25,南星物産有限会社,,302,東京都,港区,芝３丁目３４番１－６０７号,,13,103,1050014,,,,,,,2015-10-05,1,,,,,,0
362861,3340002009886,01,1,2018-11-30,2015-10-05,有限会社山一商事,,302,東京都,港区,西麻布３丁目５番５号ディーグランセ西麻布ハイヴァリー１１０１号,,13,103,1060031,,,,,,,2015-10-05,1,,,,,ヤマイチショウジ,0
847728,7340002001864,01,1,2019-05-20,2015-10-05,有限会社エターナル,,302,東京都,渋谷区,広尾２丁目１５番１７号,,13,113,1500012,,,,,,,2015-10-05,1,,,,,エターナル,0
1089516,9340002004543,01,0,2015-10-28,2015-10-05,株式会社リトラボ,,301,東京都,杉並区,西荻北４丁目２３番１号,,13,115,1670042,,,,,,,2015-10-05,1,,,,,,0
174515,5340002003466,12,0,2020-04-01,2020-03-30,グローアップ有限会社,,302,神奈川県,横浜市瀬谷区,阿久和南４丁目１５番地９,,14,114,2460026,,,,,,,2015-10-05,1,,,,,グローアップ,0
279515,8340002004726,01,0,2015-11-06,2015-10-05,有限会社しか屋,,302,神奈川県,三浦郡葉山町,堀内４３７番地の１７,,14,301,2400112,,,,,,,2015-10-05,1,,,,,,0
87469,2340002004335,12,0,2016-05-30,2016-05-25,有限会社サンズコンピュータ,,302,大阪府,大阪狭山市,東池尻３丁目９５２番地の１０,,27,231,5890004,,,,,,,2015-10-05,1,,,,,,0
131161,3340002006256,12,0,2016-04-25,2016-04-18,有限会社中馬卯三郎商店,,302,大阪府,東大阪市,玉串町東３丁目６－２,,27,227,5780932,,,,,,,2015-10-05,1,,,,,,0
36360,5340002003755,12,0,2019-06-17,2019-06-11,有限会社辰栄恒産,,302,岡山県,津山市,八出８５３－６,,33,203,7080861,,,,,,,2015-10-05,1,,,,,シンエイコウサン,0
39706,2340002006001,12,0,2019-06-25,2019-06-21,有限会社タテイシ,,302,福岡県,福岡市中央区,高砂２丁目１４番２６－４０３号,,40,133,8100011,,,,,,,2015-10-05,1,,,,,タテイシ,0
79549,4340002000662,12,0,2018-10-04,2018-10-03,九建土木株式会社,,301,福岡県,那珂川市,今光８丁目１番５号,,40,231,8111211,,,,,,,2015-10-05,1,,,,,キュウケンドボクカブシキガイシャ,0
99381,5340002005470,12,0,2017-10-18,2017-10-13,有限会社総合ネットワーク,,302,福岡県,大牟田市,大字歴木１３２５番地１,,40,202,8370924,,,,,,,2015-10-05,1,,,,,,0
119256,6340002005536,12,0,2020-04-22,2020-04-16,株式会社ソフィックス,,301,福岡県,福岡市博多区,住吉２丁目１５番１０－５１４号,,40,132,8120018,,,,,,,2015-10-05,1,,,,,ソフィックス,0
139201,7340002003209,12,0,2017-05-01,2017-04-26,有限会社共建工業,,302,福岡県,福岡市南区,高木１丁目２番６－２０５号,,40,134,8150004,,,,,,,2015-10-05,1,,,,,,0
159115,8340002001293,01,0,2015-11-27,2015-10-05,有限会社出雲園,,302,福岡県,福岡市中央区,大名１丁目８番３６号大名柴田ビル３０１号,,40,133,8100041,,,,,,,2015-10-05,1,,,,,,0
178974,9340002006325,01,1,2020-02-21,2015-10-05,有限会社福岡建設サービス,,302,福岡県,朝倉市,美奈宜の杜２丁目８番３６号,,40,228,8380020,,,,,,,2015-10-05,1,,,,,フクオカケンセツサービス,0
33125,7340002009833,21,0,2016-08-26,2016-08-10,有限会社森和海運建設,,302,大分県,大分市,花高松３丁目１０番４２号,,44,201,8700915,,,2016-08-10,11,6360001002755,平成２８年８月１日沖縄県那覇市曙三丁目２０番１２号株式会社カイコウ（6360001002755）に合併し解散,2015-10-05,1,,,,,,0
19194,6340002004216,12,0,2019-12-09,2019-12-03,株式会社コムレ,,301,宮崎県,都城市,吉尾町２５番地,,45,202,8850006,,,,,,,2015-10-05,1,,,,,コムレ,0
26912,8340002008504,12,0,2018-11-13,2018-11-07,有限会社九州福祉サビス,,302,宮崎県,宮崎市,昭栄町１５５番地,,45,201,8800833,,,,,,,2015-10-05,1,,,,,,0
1959,1340002000005,21,0,2016-08-12,2016-08-03,有限会社有村水産,,302,鹿児島県,鹿児島市,桜島横山町４７番地の７,,46,201,8911419,,,2016-08-03,01,,,2015-10-05,1,,,,,,0
1960,1340002000046,01,1,2019-07-22,2015-10-05,有限会社イチキデザイン,,302,鹿児島県,鹿児島市,宮之浦町８３８番地,,46,201,8911305,,,,,,,2015-10-05,1,,,,,イチキデザイン,0
1961,1340002000079,01,0,2015-11-27,2015-10-05,有限会社アスク,,302,鹿児島県,鹿児島市,東佐多町２１５４番地,,46,201,8911302,,,,,,,2015-10-05,1,,,,,,0
1962,1340002000087,01,0,2015-11-27,2015-10-05,有限会社坂口水道建設工業,,302,鹿児島県,鹿児島市,牟礼岡３丁目３６番１号,,46,201,8911306,,,,,,,2015-10-05,1,,,,,,0
1963,1340002000095,01,0,2015-11-27,2015-10-05,有限会社すいえん,,302,鹿児島県,鹿児島市,宮之浦町３１８０番地４,,46,201,8911305,,,,,,,2015-10-05,1,,,,,,0
1964,1340002000104,01,0,2015-11-27,2015-10-05,有限会社高口工業建設,,302,鹿児島県,鹿児島市,牟礼岡１丁目１５番３号,,46,201,8911306,,,,,,,2015-10-05,1,,,,,,0
1965,1340002000112,01,0,2015-11-27,2015-10-05,刀豆物産有限会社,,302,鹿児島県,鹿児島市,西佐多町４４２６番地１,,46,201,8911301,,,,,,,2015-10-05,1,,,,,,0
1966,1340002000120,01,0,2015-11-27,2015-10-05,有限会社中島電気設備,,302,鹿児島県,鹿児島市,牟礼岡３丁目１０番１号,,46,201,8911306,,,,,,,2015-10-05,1,,,,,,0
1967,1340002000129,01,1,2018-04-13,2015-10-05,有限会社日光工業,,302,鹿児島県,鹿児島市,東佐多町１７６２番地,,46,201,8911302,,,,,,,2015-10-05,1,,,,,ニッコウコウギョウ,0
1968,1340002000137,01,0,2015-11-27,2015-10-05,有限会社平田組工業,,302,鹿児島県,鹿児島市,西佐多町３９５番地２６,,46,201,8911301,,,,,,,2015-10-05,1,,,,,,0
1969,1340002000145,01,0,2015-11-27,2015-10-05,有限会社前田昭設備工業,,302,鹿児島県,鹿児島市,本城町８６５番地,,46,201,8911303,,,,,,,2015-10-05,1,,,,,,0
1970,1340002000153,01,0,2015-11-27,2015-10-05,有限会社みやぎ温泉,,302,鹿児島県,鹿児島市,本名町１７４８番１０,,46,201,8911304,,,,,,,2015-10-05,1,,,,,,0
1971,1340002000161,01,0,2015-11-27,2015-10-05,有限会社南日本新聞吉田南販売所,,302,鹿児島県,鹿児島市,本名町１０２２番地５,,46,201,8911304,,,,,,,2015-10-05,1,,,,,,0
1972,1340002000186,01,0,2015-11-27,2015-10-05,有限会社内山石油,,302,鹿児島県,日置市,日吉町日置３３２３番地,,46,216,8993101,,,,,,,2015-10-05,1,,,,,,0
1973,1340002000194,01,0,2015-11-27,2015-10-05,有限会社セラテック松原,,302,鹿児島県,日置市,日吉町吉利１３６１番地１,,46,216,8993203,,,,,,,2015-10-05,1,,,,,,0
1974,1340002000203,01,0,2015-11-27,2015-10-05,有限会社鹿児島住機サービス,,302,鹿児島県,日置市,日吉町吉利２７８４番地１,,46,216,8993203,,,,,,,2015-10-05,1,,,,,,0
1975,1340002000211,21,0,2019-02-06,2019-02-05,有限会社日吉花苑,,302,鹿児島県,日置市,日吉町吉利４８６７番地２,,46,216,8993203,,,2019-02-05,01,,,2015-10-05,1,,,,,ヒヨシカエン,0
1976,1340002000228,01,0,2015-11-27,2015-10-05,有德工業有限会社,00098941,302,鹿児島県,鹿児島市,郡山町１８６７番地１７,,46,201,8911105,,,,,,,2015-10-05,1,,,,,,0
1977,1340002000236,21,0,2016-10-13,2016-10-06,有限会社加治木建設,,302,鹿児島県,鹿児島市,郡山町３７９０番地,,46,201,8911105,,,2016-10-06,01,,,2015-10-05,1,,,,,,0
1978,1340002000244,01,0,2015-11-27,2015-10-05,有限会社こうき,,302,鹿児島県,鹿児島市,西俣町１７７６番地６,,46,201,8911106,,,,,,,2015-10-05,1,,,,,,0
1979,1340002000252,01,0,2015-11-27,2015-10-05,郡山ボーリング設備工業有限会社,,302,鹿児島県,鹿児島市,川田町１８７９番地,,46,201,8911103,,,,,,,2015-10-05,1,,,,,,0
1980,1340002000260,01,0,2015-11-27,2015-10-05,有限会社シャンピニヨン,,302,鹿児島県,鹿児島市,東俣町１８１番地１,,46,201,8911102,,,,,,,2015-10-05,1,,,,,,0
1981,1340002000269,01,0,2015-11-27,2015-10-05,株式会社谷崎産業,,301,鹿児島県,鹿児島市,西俣町１３３６番地,,46,201,8911106,,,,,,,2015-10-05,1,,,,,,0
1982,1340002000277,01,0,2015-11-27,2015-10-05,有限会社トキサキ,,302,鹿児島県,鹿児島市,城山町２１番３号,,46,201,8920853,,,,,,,2015-10-05,1,,,,,,0
1983,1340002000285,01,0,2015-11-27,2015-10-05,有限会社博多協同運輸,,302,鹿児島県,鹿児島市,油須木町１０８６番地１,,46,201,8911104,,,,,,,2015-10-05,1,,,,,,0
1984,1340002000293,01,0,2015-11-27,2015-10-05,有限会社松木ボーリング,,302,鹿児島県,鹿児島市,油須木町１５７４番１,,46,201,8911104,,,,,,,2015-10-05,1,,,,,,0
1985,1340002000302,01,0,2015-11-27,2015-10-05,有限会社南工務店,,302,鹿児島県,鹿児島市,西俣町２９５０番地３,,46,201,8911106,,,,,,,2015-10-05,1,,,,,,0
1986,1340002000310,01,0,2015-11-27,2015-10-05,有限会社奄美,,302,鹿児島県,鹿児島市,四元町１５３９番地５,,46,201,8992708,,,,,,,2015-10-05,1,,,,,,0
1987,1340002000319,01,1,2020-05-21,2015-10-05,有限会社内自動車商会,,302,鹿児島県,鹿児島市,春山町１２３９番地１,,46,201,8992704,,,,,,,2015-10-05,1,,,,,ウチジドウシャショウカイ,0
