29942,8000030350002,01,1,2018-04-04,2015-10-05,"柳井市伊保庄財産区",,201,"山口県","柳井市","南町１丁目１０番２号",,35,212,7420031,,,,,,,2015-10-05,1,"Yanaishiihonoshouzaisanku","Yamaguchi","1-10-2,minamimachi, Yanai shi",,"ヤナイシイホノショウザイサンク",0
34231,9000030350001,01,1,2018-04-04,2015-10-05,"山口市宮野財産区",,201,"山口県","山口市","宮野下３０５４",,35,203,7530011,,,,,,,2015-10-05,1,"Yamaguchi City Miyano Property District","Yamaguchi","3054, Miyanoshimo, Yamaguchi shi",,"ヤマグチシミヤノザイサンク",0
