48434,7013301017977,21,0,2019-10-02,2019-09-11,ジャストサービス株式会社,,301,宮城県,仙台市若林区,東八番丁１８３番地,,04,103,9840072,,,2019-09-11,11,4370001009966,令和１年９月１１日仙台市若林区東八番丁１８３番地株式会社ビック・ママ（4370001009966）に合併し解散,2015-10-05,1,,,,,ジャストサービス,0
18424,3013301016082,01,1,2018-09-19,2015-10-05,株式会社知能教育研究所,,301,茨城県,北相馬郡利根町,大字布川６１８番地１１１,,08,564,3001622,,,,,,,2015-10-05,1,,,,,チノウキョウイクケンキュウジョ,0
52585,8013301011797,12,0,2019-01-07,2018-12-28,株式会社ガリレオ・コーポレーション,,301,栃木県,足利市,田所町１１３１番地２,,09,202,3260066,,,,,,,2015-10-05,1,,,,,ガリレオコーポレーション,0
670,1013301011399,71,1,2020-05-11,2018-02-01,株式会社三田屋製作所,,301,埼玉県,川越市,芳野台２丁目８番地１２,,11,201,3500833,,,,,,平成３０年２月１日埼玉県川越市芳野台二丁目８番地１２三田屋商亊株式会社（7013301011402）を合併,2015-10-05,1,,,,,ミタヤセイサクショ,0
671,1013301013420,01,0,2015-11-06,2015-10-05,日本設備株式会社,,301,埼玉県,川越市,広谷新町２７番地３,,11,201,3500805,,,,,,,2015-10-05,1,,,,,,0
672,1013301013429,12,1,2018-06-29,2016-12-14,株式会社吉永プラント,,301,埼玉県,川越市,伊勢原町３丁目１番地５４,,11,201,3501108,,,,,,,2015-10-05,1,,,,,ヨシナガプラント,0
673,1013301015359,01,1,2018-05-08,2015-10-05,ジェーピーエヌ債権回収株式会社,,301,埼玉県,朝霞市,東弁財１丁目２番１６号,,11,227,3510022,,,,,,,2015-10-05,1,,,,,ジェーピーエヌサイケンカイシュウ,0
674,1013301017504,01,1,2018-07-31,2015-10-05,セモ・システムサービス株式会社,,301,埼玉県,さいたま市緑区,東浦和８丁目１２番地１１ライネスハイム東浦和３０１号,,11,109,3360926,,,,,,,2015-10-05,1,,,,,セモシステムサービス,0
675,1013301018163,12,0,2020-01-27,2020-01-22,株式会社ジャパンアートビューティー,,301,埼玉県,新座市,野火止８丁目５番３５号,,11,230,3520011,,,,,,,2015-10-05,1,,,,,ジャパンアートビューティー,0
676,1013301018543,12,0,2016-04-27,2016-04-22,株式会社ティー・シー,,301,埼玉県,蕨市,錦町６丁目９番３２号,,11,223,3350005,,,,,,,2015-10-05,1,,,,,,0
677,1013301019005,01,0,2015-11-06,2015-10-05,株式会社日冷エンジニアリング,,301,埼玉県,川口市,元郷４丁目４番１５号,,11,203,3320011,,,,,,,2015-10-05,1,,,,,,0
678,1013301019855,01,0,2015-11-06,2015-10-05,ニュー・エース投資顧問株式会社,,301,埼玉県,加須市,花崎３丁目１２番地の７,,11,210,3470032,,,,,,,2015-10-05,1,,,,,,0
25853,2013301011241,12,1,2018-07-11,2015-11-10,北海道オリジン株式会社,,301,埼玉県,さいたま市桜区,栄和３丁目３番２７号,,11,106,3380823,,,,,,,2015-10-05,1,,,,,ホッカイドウオリジン,0
25854,2013301012074,01,0,2015-11-06,2015-10-05,株式会社メジャーリーグ,,301,埼玉県,所沢市,大字牛沼１６４番地１０,,11,208,3590026,,,,,,,2015-10-05,1,,,,,,0
25855,2013301013304,12,0,2019-12-26,2019-12-23,都市建築工房株式会社,,301,埼玉県,さいたま市緑区,大字大間木３８４番地２,,11,109,3360923,,,,,,,2015-10-05,1,,,,,トシケンチクコウボウ,0
25856,2013301013312,12,0,2020-05-18,2020-05-13,株式会社ラポールヨネヤマ,,301,埼玉県,朝霞市,溝沼５丁目１９番５－６１２号,00119738,11,227,3510023,,,,,,,2015-10-05,1,,,,,ラポールヨネヤマ,0
25857,2013301018328,01,1,2019-10-24,2015-10-05,株式会社山石,,301,埼玉県,さいたま市浦和区,岸町７丁目１１番２号,,11,107,3300064,,,,,,,2015-10-05,1,,,,,ヤマイシ,0
50905,3013301012874,12,0,2019-09-04,2019-08-30,株式会社メディアフォー,,301,埼玉県,鶴ヶ島市,大字藤金８９０－４５,,11,241,3502206,,,,,,,2015-10-05,1,,,,,メディアフォー,0
50906,3013301014516,12,0,2016-06-24,2016-06-17,トキ空間設計株式会社,,301,埼玉県,和光市,南１丁目１６番２２号,,11,229,3510104,,,,,,,2015-10-05,1,,,,,,0
50907,3013301016108,12,0,2017-12-18,2017-12-12,株式会社　ベストシステム,,301,埼玉県,北本市,宮内７丁目３４番,,11,233,3640002,,,,,,,2015-10-05,1,,,,,,0
50908,3013301019011,21,0,2018-02-08,2018-02-06,株式会社トヨタビルテクノサービス,,301,埼玉県,さいたま市北区,宮原町１丁目８５５番地２，５－７０６,,11,102,3310812,,,2018-02-06,01,,,2015-10-05,1,,,,,,0
50909,3013301019110,12,0,2019-02-14,2019-02-06,株式会社サンビーンズ,,301,埼玉県,川越市,吉田新町２丁目１番地８,,11,201,3500808,,,,,,,2015-10-05,1,,,,,サンビーンズ,0
75978,4013301012048,21,0,2019-08-15,2019-08-01,株式会社明和,,301,埼玉県,朝霞市,根岸台３丁目６番６号,,11,227,3510005,,,2019-08-01,01,,,2015-10-05,1,,,,,メイワ,0
75979,4013301016552,01,0,2015-11-06,2015-10-05,株式会社インターメディア,,301,埼玉県,川口市,八幡木３丁目１５番６号,,11,203,3340012,,,,,,,2015-10-05,1,,,,,,0
75980,4013301016585,01,0,2015-11-06,2015-10-05,株式会社ミックスシステムズ,,301,埼玉県,東松山市,松葉町２丁目１７番３９号,,11,212,3550017,,,,,,,2015-10-05,1,,,,,,0
