136875,7160002013143,01,0,2015-10-30,2015-10-05,有限会社シーエヌジー,,302,北海道,札幌市清田区,美しが丘四条５丁目１－６２マニフィーク美しが丘１Ｆ,,01,110,0040814,,,,,,,2015-10-05,1,,,,,,0
56543,8160002011162,12,0,2016-07-27,2016-07-22,有限会社ライトスタッフ,,302,宮城県,仙台市青葉区,高松１丁目１１番８号,,04,101,9810907,,,,,,,2015-10-05,1,,,,,,0
483562,4160002012305,12,0,2016-07-06,2016-07-01,有限会社ナイキ漢方薬局,,302,東京都,渋谷区,渋谷１丁目１５番１５－９０３号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,,0
174476,5160002014820,12,0,2018-05-18,2018-05-14,株式会社キット・トレーディング・コーポレーション,,301,神奈川県,鎌倉市,材木座６丁目４番２４号,,14,204,2480013,,,,,,,2015-10-05,1,,,,,キットトレーディングコーポレーション,0
30678,8160002013828,12,0,2016-10-05,2016-09-30,エコノ経営有限会社,,302,石川県,金沢市,山科１丁目１１番２５号,,17,201,9218175,,,,,,,2015-10-05,1,,,,,,0
9360,4160002011612,01,0,2015-11-13,2015-10-05,合同会社ガーべ,,305,福井県,越前市,家久町第６０号２３番地,,18,209,9150801,,,,,,,2015-10-05,1,,,,,,0
15532,6160002013540,12,0,2020-04-17,2020-04-06,有限会社ジャパンエース,,302,福井県,勝山市,立川町１丁目１６番２号,,18,206,9110805,,,,,,,2015-10-05,1,,,,,ジャパンエース,0
15926,2160002012934,11,0,2016-11-01,2016-10-20,株式会社リオ商事,,301,長野県,上伊那郡箕輪町,大字中箕輪８５００番地１,,20,383,3994601,,,,,,,2015-10-05,1,,,,,,0
21637,4160002014714,01,0,2015-11-13,2015-10-05,株式会社エスリード,,301,岐阜県,大垣市,外渕２丁目１０８番地,,21,202,5030934,,,,,,,2015-10-05,1,,,,,,0
36008,6160002014712,12,1,2020-02-27,2016-10-05,株式会社サンライト,,301,岐阜県,安八郡神戸町,大字神戸１１１９番地１,,21,381,5032305,,,,,,,2015-10-05,1,,,,,サンライト,0
49,1160002011350,01,0,2015-11-13,2015-10-05,有限会社春萌窯,,302,三重県,伊賀市,東高倉２６２１番地,,24,216,5180024,,,,,,,2015-10-05,1,,,,,,0
11017,3160002014509,21,0,2015-11-13,2015-11-02,マスオカ商会有限会社,,302,三重県,伊賀市,玉滝３５４９番地の１,,24,216,5180000,,,2015-11-02,01,,,2015-10-05,1,,,,,,0
2587,1160002010006,01,0,2015-11-13,2015-10-05,有限会社タイセイ,,302,滋賀県,蒲生郡竜王町,大字綾戸９８７番地,,25,384,5202524,,,,,,,2015-10-05,1,,,,,,0
2588,1160002010014,01,0,2015-11-13,2015-10-05,有限会社クリエイティブマウス,,302,滋賀県,蒲生郡日野町,大字三十坪１２０１番地,,25,383,5291653,,,,,,,2015-10-05,1,,,,,,0
2589,1160002010022,01,1,2018-10-09,2015-10-05,有限会社ブリッジトゥエンティワン,,302,滋賀県,東近江市,五個荘簗瀬町３４５番地,,25,213,5291413,,,,,,,2015-10-05,1,,,,,ブリッジトゥエンティワン,0
263,1160002010030,12,1,2020-06-02,2015-11-13,有限会社サポート,,302,滋賀県,東近江市,八日市東浜町４番２４－２号,,25,213,5270021,,,,,,,2015-10-05,1,,,,,サポート,0
2591,1160002010039,01,0,2015-11-13,2015-10-05,有限会社アイボックス,,302,滋賀県,東近江市,八日市緑町１６番１３号,,25,213,5270023,,,,,,,2015-10-05,1,,,,,,0
2592,1160002010047,12,1,2019-08-16,2019-08-07,株式会社タベヨシ,,301,滋賀県,東近江市,青野町４４７６－２,,25,213,5270232,,,,,,,2015-10-05,1,,,,,タベヨシ,0
2593,1160002010055,01,1,2019-04-12,2015-10-05,有限会社もくば工房,,302,滋賀県,蒲生郡日野町,大字上野田４４５番地,,25,383,5291642,,,,,,,2015-10-05,1,,,,,モクバコウボウ,0
2594,1160002010063,01,1,2018-09-18,2015-10-05,有限会社藏尾ポーク,,302,滋賀県,蒲生郡日野町,松尾３丁目２３番地５,,25,383,5291601,,,,,,,2015-10-05,1,,,,,クラオポーク,0
2595,1160002010071,01,0,2015-11-13,2015-10-05,有限会社山田保険事務所,,302,滋賀県,東近江市,蛇溝町１７９番地,,25,213,5270073,,,,,,,2015-10-05,1,,,,,,0
2596,1160002010088,01,0,2015-11-13,2015-10-05,有限会社まるしめ,,302,滋賀県,東近江市,五個荘竜田町４３０番地の１,,25,213,5291421,,,,,,,2015-10-05,1,,,,,,0
2597,1160002010096,01,0,2015-11-13,2015-10-05,有限会社大橋創園,,302,滋賀県,東近江市,種町１６６０番地の７,,25,213,5211212,,,,,,,2015-10-05,1,,,,,,0
2598,1160002010105,12,1,2020-04-08,2020-04-03,有限会社桃栗柿屋,,302,滋賀県,東近江市,外町１３８１番地３,,25,213,5270042,,,,,,,2015-10-05,1,,,,,モモクリカキヤ,0
2599,1160002010138,01,0,2015-11-13,2015-10-05,有限会社アーバン・グレー,,302,滋賀県,蒲生郡日野町,大字山本８１５番地の１７４,,25,383,5291651,,,,,,,2015-10-05,1,,,,,,0
2600,1160002010154,01,0,2015-11-13,2015-10-05,有限会社ウェルスカンパニー,,302,滋賀県,東近江市,八日市上之町８－２８,,25,213,5270022,,,,,,,2015-10-05,1,,,,,,0
2601,1160002010162,01,0,2015-11-13,2015-10-05,有限会社杉浦電機,,302,滋賀県,東近江市,種町６６０番地の４９,,25,213,5211212,,,,,,,2015-10-05,1,,,,,,0
2602,1160002010170,01,1,2018-06-18,2015-10-05,有限会社伊勢屋,,302,滋賀県,東近江市,妹町１４９５番地の１,,25,213,5270162,,,,,,,2015-10-05,1,,,,,イセヤ,0
2603,1160002010179,01,0,2015-11-13,2015-10-05,有限会社近江プラネット,,302,滋賀県,東近江市,百済寺本町１番地６,,25,213,5270143,,,,,,,2015-10-05,1,,,,,,0
2604,1160002010212,01,0,2015-11-13,2015-10-05,有限会社伊藤石油,,302,滋賀県,東近江市,北花沢町３９１番地の１,,25,213,5270111,,,,,,,2015-10-05,1,,,,,,0
2605,1160002010220,21,0,2020-01-22,2020-01-21,有限会社ＭＮＩ,,302,滋賀県,東近江市,池庄町１３６６番地,,25,213,5270113,,,2020-01-21,21,,,2015-10-05,1,,,,,,0
2606,1160002010229,01,0,2015-11-13,2015-10-05,クチト機工有限会社,,302,滋賀県,東近江市,中里町５０番地,,25,213,5270105,,,,,,,2015-10-05,1,,,,,,0
2607,1160002010237,01,0,2015-11-13,2015-10-05,有限会社湖清リース,,302,滋賀県,東近江市,南清水町７３５番地,,25,213,5270127,,,,,,,2015-10-05,1,,,,,,0
2608,1160002010245,01,0,2015-11-13,2015-10-05,滋賀ミニクリート有限会社,,302,滋賀県,東近江市,湯屋町５３４番地３,,25,213,5270103,,,,,,,2015-10-05,1,,,,,,0
2609,1160002010253,01,0,2015-11-13,2015-10-05,有限会社タカノ電気,,302,滋賀県,東近江市,祇園町３４８番地,,25,213,5270101,,,,,,,2015-10-05,1,,,,,,0
2610,1160002010261,01,0,2015-11-13,2015-10-05,有限会社外村酒店,,302,滋賀県,東近江市,平柳町１２４３番地,,25,213,5270102,,,,,,,2015-10-05,1,,,,,,0
2611,1160002010278,01,0,2015-11-13,2015-10-05,有限会社大力創建,,302,滋賀県,東近江市,林田町１２４８番地２,,25,213,5270051,,,,,,,2015-10-05,1,,,,,,0
2612,1160002010286,01,0,2015-11-13,2015-10-05,有限会社オフィスツーワン,,302,滋賀県,東近江市,五個荘奥町３３０番地,,25,213,5291423,,,,,,,2015-10-05,1,,,,,,0
