45635,3010901003691,01,1,2020-03-12,2015-10-05,株式会社ケィツー,,301,北海道,空知郡南幌町,緑町６丁目６番１１号,,01,423,0690232,,,,,,,2015-10-05,1,,,,,ケィツー,0
91143,5010901006379,12,0,2019-05-17,2019-05-13,株式会社セイワ,,301,北海道,札幌市北区,北二十九条西８丁目１番２３号,,01,102,0010029,,,,,,,2015-10-05,1,,,,,セイワ,0
113944,6010901000967,12,0,2019-02-18,2019-02-12,株式会社ＡＩＤ　ＪＡＰＡＮ,,301,北海道,虻田郡倶知安町,字比羅夫１５９－１３,,01,400,0440077,,,,,,,2015-10-05,1,,,,,エイドジャパン,0
113945,6010901005784,01,0,2015-10-30,2015-10-05,株式会社ナナクロージング,,301,北海道,空知郡南幌町,元町３丁目１番１６号,,01,423,0690238,,,,,,,2015-10-05,1,,,,,,0
159615,8010901006244,01,0,2015-10-30,2015-10-05,株式会社スリーム,,301,北海道,札幌市中央区,北三条西７丁目１番地１,,01,101,0600003,,,,,,,2015-10-05,1,,,,,,0
11723,4010901006074,12,0,2016-12-20,2016-12-15,株式会社鈴淺,,301,青森県,青森市,大字高田字朝日山３９番地１４,,02,201,0300151,,,,,,,2015-10-05,1,,,,,,0
30,1010901005649,12,0,2019-04-22,2019-04-17,昭建産業株式会社,,301,宮城県,仙台市若林区,若林３丁目４番１０号,,04,103,9840826,,,,,,,2015-10-05,1,,,,,ショウケンサンギョウ,0
16236,3010901009227,21,0,2018-03-13,2018-03-02,日幸電機精工株式会社,,301,宮城県,伊具郡丸森町,字下滝１７番地,,04,341,9812171,,,2018-03-02,11,7370801000576,平成３０年３月１日宮城県亘理郡亘理町吉田字宮前２１番地の２日幸電機株式会社（7370801000576）に合併し解散,2015-10-05,1,,,,,,0
59234,9010901009436,12,1,2018-04-05,2018-03-30,株式会社百歳元気,,301,福島県,福島市,宮代字宝田前２７番地１,,07,201,9600116,,,,,,,2015-10-05,1,,,,,ヒャクサイゲンキ,0
25446,2010901002182,01,1,2018-09-21,2015-10-05,オークフーズ株式会社,,301,埼玉県,越谷市,赤山町１丁目５７番地１,,11,222,3430807,,,,,,,2015-10-05,1,,,,,オークフーズ,0
