45713,3130002017456,12,0,2019-03-14,2019-03-08,有限会社丸清商店,,302,北海道,札幌市中央区,北五条西９丁目１７番地６,,01,101,0600005,,,,,,,2015-10-05,1,,,,,マルセイショウテン,0
14938,3130002015501,12,1,2019-06-04,2017-04-27,有限会社アイルトライコーポレーション,,302,福島県,郡山市,島２丁目３８－１６新さくらビル１０２,,07,203,9638034,,,,,,,2015-10-05,1,,,,,アイルトライコーポレーション,0
125166,5130002013387,01,0,2015-11-06,2015-10-05,有限会社エラストロン,,302,埼玉県,飯能市,大字下赤工１３６番地８,,11,209,3570126,,,,,,,2015-10-05,1,,,,,,0
125167,5130002013957,01,0,2015-11-06,2015-10-05,有限会社シクス,,302,埼玉県,さいたま市浦和区,常盤５丁目１６番９号１４０３号室,,11,107,3300061,,,,,,,2015-10-05,1,,,,,,0
241591,2130002016541,12,0,2016-05-17,2016-05-11,有限会社ジョイ,,302,東京都,江東区,南砂１丁目１１番２号,,13,108,1360076,,,,,,,2015-10-05,1,,,,,,0
362438,3130002012622,12,0,2019-12-17,2019-12-11,ネオンポケッツ有限会社,,302,東京都,目黒区,柿の木坂１丁目２７番１０号,,13,110,1520022,,,,,,,2015-10-05,1,,,,,ネオンポケッツ,0
604885,5130002011283,12,1,2018-10-16,2017-01-06,株式会社フィード建設,,301,東京都,港区,麻布台１丁目１１番９号,,13,103,1060041,,,,,,,2015-10-05,1,,,,,フィードケンセツ,0
604886,5130002011754,11,0,2019-01-24,2019-01-09,アットワンシステム株式会社,,301,東京都,江戸川区,春江町２丁目２５番１７号,,13,123,1320003,,,,,,,2015-10-05,1,,,,,アットワンシステム,0
847317,7130002019465,21,0,2020-04-20,2020-04-01,有限会社青二才,,302,東京都,渋谷区,渋谷１丁目２３番２１号,,13,113,1500002,,,2020-04-01,11,8130001040082,令和２年４月１日東京都渋谷区渋谷一丁目２３番２１号株式会社ル・プチメック（8130001040082）に合併し解散,2015-10-05,1,,,,,アオニサイ,0
847318,7130002019903,01,1,2019-04-02,2015-10-05,有限会社ニュートロン,,302,東京都,港区,南青山２丁目１７番１４号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,ニュートロン,0
968152,8130002016924,01,0,2015-10-28,2015-10-05,有限会社同時代,,302,東京都,練馬区,光が丘３丁目８－１２－１１０８,,13,120,1790072,,,,,,,2015-10-05,1,,,,,,0
