91211,5180001056077,01,1,2019-03-08,2015-10-05,さとう産商株式会社,,301,北海道,紋別市,上渚滑町４丁目１番地,,01,219,0995354,,,,,,,2015-10-05,1,,,,,サトウサンショウ,0
3482,2180001052888,21,0,2018-11-12,2018-11-07,ニューブリーズ株式会社,,301,山形県,天童市,桜町９番地１０,,06,210,9940027,,,2018-11-07,01,,,2015-10-05,1,,,,,ニューブリーズ,0
225370,9180001050893,01,0,2015-11-06,2015-10-05,株式会社エポカ,,301,埼玉県,蕨市,塚越５丁目４番６号グリーンライフ蕨市民公園４０４号,,11,223,3350002,,,,,,,2015-10-05,1,,,,,,0
130509,6180001054286,01,0,2015-11-06,2015-10-05,株式会社親和技建,,301,千葉県,大網白里市,池田字秀田谷５８７番地１,,12,239,2993245,,,,,,,2015-10-05,1,,,,,,0
120494,1180001051890,12,0,2017-03-08,2017-03-03,株式会社エイチ・アール・ネット,,301,東京都,中央区,日本橋本町４丁目７番１０号,,13,102,1030023,,,,,,,2015-10-05,1,,,,,,0
120495,1180001053466,01,0,2015-10-26,2015-10-05,株式会社ＪＣ　Ｌｉｍｉｔｅｄ,,301,東京都,中央区,日本橋室町１丁目５番３号,,13,102,1030022,,,,,,,2015-10-05,1,,,,,,0
120496,1180001055272,12,0,2017-11-21,2017-11-16,株式会社メディア,,301,東京都,港区,南青山７丁目１４番５号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
120497,1180001055792,12,0,2019-03-19,2019-03-14,ウェル株式会社,,301,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,ウェル,0
120498,1180001056849,01,0,2015-10-26,2015-10-05,株式会社ｓｗａｎｓ,,301,東京都,港区,南麻布４丁目１２番４号,,13,103,1060047,,,,,,,2015-10-05,1,,,,,,0
120499,1180001058374,12,0,2018-04-27,2018-04-24,株式会社ＢＯＮＤ,,301,東京都,中央区,銀座１丁目３番３号Ｇ１ビル７階,,13,102,1040061,,,,,,,2015-10-05,1,,,,,ボンド,0
120500,1180001059959,01,0,2015-10-28,2015-10-05,オールフィールズ株式会社,,301,東京都,世田谷区,北沢１丁目１５番５－４０５号,,13,112,1550031,,,,,,,2015-10-05,1,,,,,,0
241682,2180001052748,21,0,2017-01-16,2016-12-27,ＥｄｇｅＣＡＭ株式会社,,301,東京都,港区,虎ノ門４丁目１番１４号,,13,103,1050001,,,2016-12-27,11,1010001118434,平成２８年１２月２７日東京都港区虎ノ門四丁目１番１４号ヴェロソフトウェア株式会社（1010001118434）に合併し解散,2015-10-05,1,,,,,,0
241683,2180001053077,12,1,2018-09-10,2017-08-31,アクロス株式会社,,301,東京都,中央区,日本橋箱崎町２０番１号アンソレイエ３Ｆ,,13,102,1030015,,,,,,,2015-10-05,1,,,,,アクロス,0
241684,2180001058019,12,0,2019-08-19,2019-08-15,株式会社クロスディールジャパン,,301,東京都,板橋区,常盤台４丁目１５番１号,,13,119,1740071,,,,,,,2015-10-05,1,,,,,クロスディールジャパン,0
362543,3180001057787,12,0,2017-05-29,2017-05-24,株式会社ヒューマンビジョン,,301,東京都,渋谷区,広尾１丁目３番１０号,,13,113,1500012,,,,,,,2015-10-05,1,,,,,,0
362544,3180001058868,12,0,2016-07-08,2016-07-04,株式会社ハウジングブレイン,,301,東京都,中央区,日本橋本石町３丁目１番２号,,13,102,1030021,,,,,,,2015-10-05,1,,,,,,0
483572,4180001050469,12,1,2019-08-14,2016-01-29,株式会社大和製作所,,301,東京都,港区,高輪３丁目５番２５号,,13,103,1080074,,,,,,,2015-10-05,1,,,,,ダイワセイサクショ,0
483573,4180001053389,21,0,2019-07-09,2019-06-27,トータルボディデザイン株式会社,,301,東京都,港区,虎ノ門１丁目８番１１号,,13,103,1050001,,,2019-06-27,01,,,2015-10-05,1,,,,,トータルボディデザイン,0
483574,4180001053901,12,0,2018-10-02,2018-09-26,キューズファクトリーズ株式会社,,301,東京都,港区,赤坂４丁目７番６号赤坂ビジネスコート２０５,,13,103,1070052,,,,,,,2015-10-05,1,,,,,キューズファクトリーズ,0
483575,4180001054486,01,0,2015-10-26,2015-10-05,株式会社ジャパンウィンズ,,301,東京都,港区,浜松町１丁目９番１１号,,13,103,1050013,,,,,,,2015-10-05,1,,,,,,0
