191,1410001009907,12,0,2015-11-10,2015-11-06,富強国際貿易株式会社,,301,北海道,苫小牧市,永福町１丁目６番１２号,,01,213,0530815,,,,,,,2015-10-05,1,,,,,,0
45735,3410001009748,01,1,2018-06-20,2015-10-05,株式会社北海道日高牧場,,301,北海道,新冠郡新冠町,字太陽３３８番地１０,,01,604,0592343,,,,,,,2015-10-05,1,,,,,ホッカイドウヒダカボクジョウ,0
15655,5410001006982,12,0,2018-01-31,2018-01-26,株式会社佐々木電気通信,,301,青森県,青森市,松森３丁目１０番５号,,02,201,0300965,,,,,,,2015-10-05,1,,,,,,0
19522,6410001009670,01,0,2015-10-30,2015-10-05,アールセクション株式会社,,301,青森県,弘前市,大字城東中央２丁目３番地２サンケイビル２０５,,02,202,0368093,,,,,,,2015-10-05,1,,,,,,0
31153,9410001004215,12,0,2019-02-22,2019-02-15,株式会社セイリング,,301,青森県,弘前市,大字松森町６６番地２,,02,202,0368184,,,,,,,2015-10-05,1,,,,,セイリング,0
10276,3410001006803,12,0,2020-03-25,2020-03-18,株式会社だんぶり,,301,岩手県,八幡平市,大字松尾寄木字北ノ又山国有林１５６４林班ヘ小班外,,03,214,0287100,,,,,,,2015-10-05,1,,,,,ダンブリ,0
10277,3410001007644,12,1,2019-01-21,2017-07-20,株式会社サンシーロ,,301,岩手県,盛岡市,緑が丘１丁目５番１号,,03,201,0200117,,,,,,,2015-10-05,1,,,,,サンシーロ,0
17157,5410001009944,01,0,2015-10-30,2015-10-05,株式会社ビクトリー,,301,岩手県,盛岡市,青山３丁目１５－５,,03,201,0200133,,,,,,,2015-10-05,1,,,,,,0
20621,6410001009877,01,0,2015-10-30,2015-10-05,株式会社トェンティーホー,,301,岩手県,一関市,五代町４番５号,,03,209,0210022,,,,,,,2015-10-05,1,,,,,,0
24033,7410001008688,01,0,2015-10-30,2015-10-05,株式会社バンザイ・ファクトリー,,301,岩手県,陸前高田市,米崎町字樋の口１２番５,,03,210,0292206,,,,,,,2015-10-05,1,,,,,,0
30881,9410001002680,01,0,2015-10-30,2015-10-05,リビングシステムインターナシヨナル株式会社,,301,岩手県,滝沢市,鵜飼下高柳１４番地１４,,03,216,0200672,,,,,,,2015-10-05,1,,,,,,0
16162,2410001009583,12,1,2019-11-22,2017-10-25,株式会社マルキン開発,,301,宮城県,塩竈市,本町２番４号福釜ビル２階２号室,,04,203,9850052,,,,,,,2015-10-05,1,,,,,マルキンカイハツ,0
24232,3410001004476,12,1,2020-03-04,2020-02-27,リンクバンク株式会社,,301,宮城県,仙台市若林区,荒井字瀬戸川北２４１番地,,04,103,9840032,,,,,,,2015-10-05,1,,,,,リンクバンク,0
32204,4410001004624,12,1,2020-02-10,2017-11-01,株式会社東北エーダイ,,301,宮城県,仙台市太白区,向山４丁目１９番１０号共立愛宕橋ビル１０７,,04,104,9820841,,,,,,,2015-10-05,1,,,,,トウホクエーダイ,0
40243,5410001007782,11,0,2019-06-10,2019-06-03,株式会社ＰＲＡＹ,,301,宮城県,仙台市青葉区,昭和町３－５５,,04,101,9810913,,,,,,,2015-10-05,1,,,,,プレイ,0
48336,6410001009885,01,0,2015-10-30,2015-10-05,株式会社飯島,,301,宮城県,大崎市,三本木字北町６３番地４,,04,215,9896321,,,,,,,2015-10-05,1,,,,,,0
56426,7410001003160,12,1,2018-12-10,2018-12-05,株式会社アクティブ・エンタープライズ,,301,宮城県,仙台市太白区,柳生４丁目６番地の１４,,04,104,9811106,,,,,,,2015-10-05,1,,,,,アクティブエンタープライズ,0
64510,8410001008431,21,0,2019-08-28,2019-08-21,株式会社日道開発,,301,宮城県,仙台市泉区,根白石字蒲沢東１２番地の１,,04,105,9813221,,,2019-08-21,01,,,2015-10-05,1,,,,,,0
64511,8410001008480,21,0,2019-04-09,2019-04-03,角館興業株式会社,,301,宮城県,仙台市若林区,かすみ町１１番３１号,,04,103,9840822,,,2019-04-03,01,,,2015-10-05,1,,,,,,0
72673,9410001000949,01,0,2015-10-30,2015-10-05,株式会社テクノストラクチャー,,301,宮城県,仙台市若林区,卸町４丁目７番１号,,04,103,9840015,,,,,,,2015-10-05,1,,,,,,0
72674,9410001009354,01,0,2015-10-30,2015-10-05,株式会社藤泰,,301,宮城県,仙台市青葉区,芋沢字権現森山９番,,04,101,9893212,,,,,,,2015-10-05,1,,,,,,0
72675,9410001009726,12,1,2018-06-13,2018-06-05,株式会社エナック,,301,宮城県,仙台市青葉区,鷺ケ森１丁目１番１２号,,04,101,9810922,,,,,,,2015-10-05,1,,,,,エナック,0
37,1410001000015,01,0,2015-10-30,2015-10-05,揚羽蝶株式会社,,301,秋田県,秋田市,御所野元町３丁目１番３号,,05,201,0101414,,,,,,,2015-10-05,1,,,,,,0
38,1410001000023,01,0,2015-10-30,2015-10-05,株式会社アズアキタ,,301,秋田県,秋田市,向浜１丁目４番５号,,05,201,0101601,,,,,,,2015-10-05,1,,,,,,0
39,1410001000031,01,0,2015-10-30,2015-10-05,第三交通株式会社,,301,秋田県,秋田市,八橋大畑２丁目１２番５０号,,05,201,0100962,,,,,,,2015-10-05,1,,,,,,0
40,1410001000048,01,0,2015-10-30,2015-10-05,株式会社アサヒヤ塗料,,301,秋田県,秋田市,仁井田蕗見町６番２１号,,05,201,0101434,,,,,,,2015-10-05,1,,,,,,0
41,1410001000064,01,0,2015-10-30,2015-10-05,株式会社アイディーエムサービス,,301,秋田県,秋田市,千秋中島町２０番１号,,05,201,0100871,,,,,,,2015-10-05,1,,,,,,0
