48463,7260001000900,01,0,2015-10-30,2015-10-05,株式会社エムティーエム,,301,宮城県,仙台市青葉区,中央１丁目２番３号,,04,101,9800021,,,,,,,2015-10-05,1,,,,,,0
108743,5260001007212,01,1,2018-06-18,2015-10-05,イオンリカー株式会社,,301,千葉県,千葉市美浜区,中瀬１丁目４番地,,12,106,2610023,,,,,,,2015-10-05,1,,,,,イオンリカー,0
120653,1260001000105,01,0,2015-10-26,2015-10-05,株式会社東匠,,301,東京都,千代田区,二番町１番地２,,13,101,1020084,,,,,,,2015-10-05,1,,,,,,0
120654,1260001000641,01,1,2018-07-03,2015-10-05,株式会社ウエルストーン,,301,東京都,目黒区,東山３丁目１６番３号,,13,110,1530043,,,,,,,2015-10-05,1,,,,,ウエルストーン,0
120655,1260001001508,12,0,2020-04-14,2020-04-03,フジイ商会株式会社,,301,東京都,中央区,八重洲２丁目８番７号,,13,102,1040028,,,,,,,2015-10-05,1,,,,,フジイショウカイ,0
241861,2260001000624,01,1,2018-05-18,2015-10-05,株式会社ビーム,,301,東京都,渋谷区,渋谷３丁目１７番２号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,ビーム,0
241862,2260001008444,01,1,2018-04-24,2015-10-05,株式会社ジョルテ,,301,東京都,港区,赤坂７丁目２番２１号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,ジョルテ,0
362703,3260001000037,12,0,2018-02-26,2018-02-19,旭商事株式会社,,301,東京都,品川区,上大崎３丁目１０番６０号,,13,109,1410021,,,,,,,2015-10-05,1,,,,,,0
362704,3260001000400,12,0,2019-07-10,2019-07-03,株式会社アミティー,,301,東京都,新宿区,西新宿６丁目１０番１号,,13,104,1600023,,,,,,,2015-10-05,1,,,,,アミティー,0
362705,3260001009458,12,0,2017-07-14,2017-07-07,株式会社ゆうぷらす,,301,東京都,渋谷区,道玄坂２丁目２０－２６－５０７,,13,113,1500043,,,,,,,2015-10-05,1,,,,,,0
483762,4260001000738,01,1,2018-06-26,2015-10-05,株式会社ＨプラスＢライフサイエンス,,301,東京都,千代田区,神田須田町１丁目２４番地,,13,101,1010041,,,,,,,2015-10-05,1,,,,,エイチプラスビーライフサイエンス,0
483763,4260001002610,12,0,2018-10-22,2018-10-15,三洋ホールディングス株式会社,,301,東京都,中央区,八重洲２丁目８番７号,,13,102,1040028,,,,,,,2015-10-05,1,,,,,サンヨウホールディングス,0
605164,5260001001099,21,0,2017-04-03,2017-03-29,Ｏ＆Ｓ株式会社,,301,東京都,中央区,八重洲２丁目８番７号,,13,102,1040028,,,2017-03-29,01,,,2015-10-05,1,,,,,,0
