27520,3200002007400,01,0,2015-10-30,2015-10-05,有限会社アサソフト,,302,茨城県,つくば市,二の宮２丁目１７番地２,,08,220,3050051,,,,,,,2015-10-05,1,,,,,,0
25099,1200002003087,12,0,2018-12-11,2018-12-05,有限会社ディシーエス,,302,埼玉県,吉川市,大字加藤１０９番地２,,11,243,3420022,,,,,,,2015-10-05,1,,,,,ディシーエス,0
150183,6200002008577,12,0,2019-01-21,2019-01-15,有限会社ゴレアドール,,302,埼玉県,富士見市,水谷東３丁目２番１０号,,11,235,3540013,,,,,,,2015-10-05,1,,,,,ゴレアドール,0
120600,1200002003203,01,0,2015-10-26,2015-10-05,株式会社アスクワン,,301,東京都,港区,高輪３丁目１２番４－４０５号,,13,103,1080074,,,,,,,2015-10-05,1,,,,,,0
241796,2200002000158,21,0,2017-09-13,2017-09-12,有限会社アンサー,,302,東京都,葛飾区,西亀有２丁目４６番５－２０１号,,13,122,1240002,,,2017-09-12,01,,,2015-10-05,1,,,,,,0
241797,2200002001577,01,0,2015-10-28,2015-10-05,有限会社クレッセン,,302,東京都,渋谷区,代々木２丁目４番地６,,13,113,1510053,,,,,,,2015-10-05,1,,,,,,0
241798,2200002004134,12,0,2017-09-01,2017-08-29,有限会社ベアーシステム,,302,東京都,荒川区,荒川７丁目５番８号４０２号室,,13,118,1160002,,,,,,,2015-10-05,1,,,,,,0
362653,3200002006567,11,0,2017-02-14,2017-02-09,株式会社フルージュ,,301,東京都,江戸川区,西葛西３丁目１０番７－１０２号,,13,123,1340088,,,,,,,2015-10-05,1,,,,,,0
483685,4200002000486,12,0,2017-04-19,2017-04-13,有限会社ウイット,,302,東京都,荒川区,東日暮里５丁目５０番１７号アネックスＭ６０３号,,13,118,1160014,,,,,,,2015-10-05,1,,,,,,0
605107,5200002005716,12,0,2020-03-12,2020-03-09,株式会社アッドルージュ,,301,東京都,千代田区,岩本町１丁目１１番２号神田風源ビル６階,,13,101,1010032,,,,,,,2015-10-05,1,,,,,アッドルージュ,0
847524,7200002007909,12,0,2020-05-25,2020-05-20,有限会社トラストン,,302,東京都,品川区,南品川３丁目５番１９号,,13,109,1400004,,,,,,,2015-10-05,1,,,,,トラストン,0
1089312,9200002004813,11,0,2018-07-05,2018-06-27,ＭＡＴホールディングス株式会社,,301,東京都,港区,港南２丁目１６番１号品川イーストワンタワー４階,,13,103,1080075,,,,,,,2015-10-05,1,,,,,エムエーティホールディングス,0
174490,5200002005377,11,0,2016-11-11,2016-10-27,株式会社千学館,,301,神奈川県,藤沢市,弥勒寺２丁目５番７号ハナミズキＢ棟３号室,,14,205,2510016,,,,,,,2015-10-05,1,,,,,,0
3171,1200002000002,01,0,2015-11-13,2015-10-05,有限会社アイ,,302,岐阜県,岐阜市,早田東町６丁目２７番地,,21,201,5020843,,,,,,,2015-10-05,1,,,,,,0
3172,1200002000027,11,1,2020-04-17,2020-03-24,有限会社ＱＵＡＤＳ,,302,岐阜県,岐阜市,則武中３丁目５番１５号,,21,201,5020932,,,,,,,2015-10-05,1,,,,,クアッズ,0
3173,1200002000051,01,0,2015-11-13,2015-10-05,有限会社アインス東海,,302,岐阜県,岐阜市,須賀４丁目９番７号,,21,201,5008289,,,,,,,2015-10-05,1,,,,,,0
