7848,1370802000003,01,0,2015-10-30,2015-10-05,有限会社ふくちや商事,,302,宮城県,名取市,高舘吉田字下鹿野東９番地の５,,04,207,9811242,,,,,,,2015-10-05,1,,,,,,0
7849,1370802000028,01,0,2015-10-30,2015-10-05,有限会社愛道和裁塾,,302,宮城県,名取市,名取が丘２丁目２番１５号,,04,207,9811235,,,,,,,2015-10-05,1,,,,,,0
7850,1370802000044,01,0,2015-10-30,2015-10-05,有限会社阿部設備,,302,宮城県,名取市,高舘川上字五性寺３２番地,,04,207,9811243,,,,,,,2015-10-05,1,,,,,,0
7851,1370802000052,01,0,2015-10-30,2015-10-05,有限会社アバンス,,302,宮城県,名取市,大手町３丁目５３５番地の２,,04,207,9811232,,,,,,,2015-10-05,1,,,,,,0
7852,1370802000060,01,0,2015-10-30,2015-10-05,有限会社アドアテク,,302,宮城県,名取市,名取が丘１丁目２番１３号,,04,207,9811235,,,,,,,2015-10-05,1,,,,,,0
7853,1370802000069,01,0,2015-10-30,2015-10-05,有限会社一心亭,,302,宮城県,名取市,本郷字燒野９２番地の１,,04,207,9892411,,,,,,,2015-10-05,1,,,,,,0
7854,1370802000077,01,0,2015-10-30,2015-10-05,有限会社板德,00082127,302,宮城県,名取市,増田１丁目６番１号,,04,207,9811224,,,,,,,2015-10-05,1,,,,,,0
7855,1370802000085,01,0,2015-10-30,2015-10-05,有限会社インラージ,,302,宮城県,名取市,増田２丁目１番１５号,,04,207,9811224,,,,,,,2015-10-05,1,,,,,,0
7856,1370802000093,01,0,2015-10-30,2015-10-05,有限会社ウェーブ・メーカー,,302,宮城県,名取市,那智が丘５丁目６番地の１０,,04,207,9811244,,,,,,,2015-10-05,1,,,,,,0
7857,1370802000102,01,1,2019-10-29,2015-10-05,有限会社エンドー,,302,宮城県,名取市,大手町１丁目２番地の３,,04,207,9811232,,,,,,,2015-10-05,1,,,,,エンドー,0
7858,1370802000110,01,0,2015-10-30,2015-10-05,有限会社エルダ,,302,宮城県,名取市,ゆりが丘２丁目５番地の２４,,04,207,9811245,,,,,,,2015-10-05,1,,,,,,0
7859,1370802000119,01,0,2015-10-30,2015-10-05,有限会社栄和,,302,宮城県,名取市,大手町５丁目１２－５,,04,207,9811232,,,,,,,2015-10-05,1,,,,,,0
7860,1370802000127,01,0,2015-10-30,2015-10-05,有限会社近江商店,,302,宮城県,岩沼市,土ケ崎４丁目５番１号,,04,211,9892451,,,,,,,2015-10-05,1,,,,,,0
7861,1370802000135,21,0,2018-08-21,2018-08-03,有限会社大槻工業,,302,宮城県,名取市,高柳字皇檀ケ原１－１,,04,207,9811211,,,2018-08-03,01,,,2015-10-05,1,,,,,オオツキコウギョウ,0
7862,1370802000143,01,1,2020-01-29,2015-10-05,有限会社小野設備工業,,302,宮城県,名取市,田高字南４８５番地,,04,207,9811221,,,,,,,2015-10-05,1,,,,,オノセツビコウギョウ,0
7863,1370802000151,01,0,2015-10-30,2015-10-05,有限会社オートピア,,302,宮城県,名取市,飯野坂３丁目１番１７号,,04,207,9811225,,,,,,,2015-10-05,1,,,,,,0
7864,1370802000176,01,0,2015-10-30,2015-10-05,有限会社ケーアンドエス,,302,宮城県,名取市,名取が丘６丁目２番８号,,04,207,9811235,,,,,,,2015-10-05,1,,,,,,0
7865,1370802000192,01,0,2015-10-30,2015-10-05,有限会社菊地自工,,302,宮城県,名取市,下増田字北原東４４３番地,,04,207,9811201,,,,,,,2015-10-05,1,,,,,,0
7866,1370802000201,01,0,2015-10-30,2015-10-05,有限会社喜宝興業,,302,宮城県,名取市,堀内字北竹４３番地,,04,207,9892412,,,,,,,2015-10-05,1,,,,,,0
7867,1370802000242,01,1,2019-06-17,2015-10-05,有限会社小林焼付塗装,,302,宮城県,名取市,下余田字中荷６３０番地の５,,04,207,9811223,,,,,,,2015-10-05,1,,,,,コバヤシヤキツケトソウ,0
7868,1370802000275,01,0,2015-10-30,2015-10-05,有限会社佐々新,,302,宮城県,名取市,閖上２丁目４番４号,,04,207,9811213,,,,,,,2015-10-05,1,,,,,,0
7869,1370802000283,01,0,2015-10-30,2015-10-05,有限会社佐藤建設,,302,宮城県,名取市,飯野坂字土城堀１３２番地の１,,04,207,9811225,,,,,,,2015-10-05,1,,,,,,0
7870,1370802000291,01,0,2015-10-30,2015-10-05,有限会社三機製作所,,302,宮城県,名取市,閖上２丁目５番７号,,04,207,9811213,,,,,,,2015-10-05,1,,,,,,0
7871,1370802000300,01,0,2015-10-30,2015-10-05,有限会社三愛プランニング,,302,宮城県,名取市,那智が丘２丁目３番地の７,,04,207,9811244,,,,,,,2015-10-05,1,,,,,,0
7872,1370802000309,01,0,2015-10-30,2015-10-05,有限会社サンワーク,,302,宮城県,名取市,飯野坂６丁目６番１５号,,04,207,9811225,,,,,,,2015-10-05,1,,,,,,0
7873,1370802000325,01,0,2015-10-30,2015-10-05,有限会社勝栄工業,,302,宮城県,名取市,閖上３丁目１番１０号,,04,207,9811213,,,,,,,2015-10-05,1,,,,,,0
7874,1370802000333,01,0,2015-10-30,2015-10-05,新生リース有限会社,,302,宮城県,名取市,増田６丁目３番４８号,,04,207,9811224,,,,,,,2015-10-05,1,,,,,,0
7875,1370802000341,11,1,2018-09-05,2017-06-22,株式会社ランドマーク,,301,宮城県,名取市,高館熊野堂字今成西３４番地,,04,207,9811200,,,,,,,2015-10-05,1,,,,,ランドマーク,0
7876,1370802000366,01,0,2015-10-30,2015-10-05,有限会社千寿,,302,宮城県,名取市,上余田字千刈田８４５番地の１９,,04,207,9811222,,,,,,,2015-10-05,1,,,,,,0
7877,1370802000382,01,0,2015-10-30,2015-10-05,有限会社仙南三春商事,,302,宮城県,名取市,高舘熊野堂字岩口下５０番地の１,,04,207,9811241,,,,,,,2015-10-05,1,,,,,,0
7878,1370802000390,21,0,2019-04-23,2019-04-17,有限会社センゴク塗装,,302,宮城県,名取市,手倉田字堰根５４５番地の２,,04,207,9811231,,,2019-04-17,01,,,2015-10-05,1,,,,,センゴクトソウ,0
7879,1370802000399,21,0,2016-06-27,2016-06-20,有限会社ダイショウ,,302,宮城県,名取市,田高字原６３１番地,,04,207,9811221,,,2016-06-20,01,,,2015-10-05,1,,,,,,0
7880,1370802000416,12,0,2016-12-07,2016-12-01,有限会社高橋土建,,302,宮城県,名取市,愛島郷２丁目１２番地の２９,,04,207,9811240,,,,,,,2015-10-05,1,,,,,,0
7881,1370802000432,01,0,2015-10-30,2015-10-05,有限会社ダイショウ,,302,宮城県,名取市,大曲字八幡２２番地１,,04,207,9811216,,,,,,,2015-10-05,1,,,,,,0
7882,1370802000440,01,0,2015-10-30,2015-10-05,有限会社野田緑地,,302,宮城県,名取市,愛島塩手字前野田４５番地の１,,04,207,9811239,,,,,,,2015-10-05,1,,,,,,0
7883,1370802000457,01,0,2015-10-30,2015-10-05,有限会社東北バリュー企画,,302,宮城県,名取市,高舘熊野堂字余方中４１番地の１５,,04,207,9811241,,,,,,,2015-10-05,1,,,,,,0
7884,1370802000465,01,0,2015-10-30,2015-10-05,有限会社東北防災センター,,302,宮城県,名取市,植松４丁目３番３号,,04,207,9811226,,,,,,,2015-10-05,1,,,,,,0
7885,1370802000473,01,1,2019-02-12,2015-10-05,有限会社富田工業,,302,宮城県,名取市,増田字北谷１２８番地の４,,04,207,9811224,,,,,,,2015-10-05,1,,,,,トミタコウギョウ,0
7886,1370802000498,01,0,2015-10-30,2015-10-05,有限会社名取産業,,302,宮城県,名取市,増田字後島１６７番地の４,,04,207,9811224,,,,,,,2015-10-05,1,,,,,,0
7887,1370802000507,01,0,2015-10-30,2015-10-05,有限会社名取精機,,302,宮城県,名取市,下余田字中荷２１７番地,,04,207,9811223,,,,,,,2015-10-05,1,,,,,,0
7888,1370802000515,01,1,2018-07-04,2015-10-05,有限会社日誠オート,,302,宮城県,名取市,飯野坂３丁目３番５５号,,04,207,9811225,,,,,,,2015-10-05,1,,,,,ニッセイオート,0
7889,1370802000531,01,0,2015-10-30,2015-10-05,有限会社ハービー,,302,宮城県,名取市,植松字錦田７８番地の４,,04,207,9811226,,,,,,,2015-10-05,1,,,,,,0
7890,1370802000548,01,0,2015-10-30,2015-10-05,有限会社ひきち運送,,302,宮城県,名取市,小塚原字東遠泉８６番地の１,,04,207,9811212,,,,,,,2015-10-05,1,,,,,,0
7891,1370802000556,01,0,2015-10-30,2015-10-05,有限会社ヒロウラ建材工業,,302,宮城県,名取市,下増田字屋敷１５２番地の１,,04,207,9811201,,,,,,,2015-10-05,1,,,,,,0
7892,1370802000572,21,0,2016-07-05,2016-06-28,有限会社プラス,,302,宮城県,名取市,那智が丘３丁目１２番地の３,,04,207,9811244,,,2016-06-28,01,,,2015-10-05,1,,,,,,0
7893,1370802000580,01,0,2015-10-30,2015-10-05,有限会社フジショー,,302,宮城県,名取市,ゆりが丘１丁目２７番地の４,,04,207,9811245,,,,,,,2015-10-05,1,,,,,,0
7894,1370802000589,21,0,2020-04-17,2020-04-06,有限会社北斗電工社,,302,宮城県,名取市,下増田字袋１１番地,,04,207,9811201,,,2020-04-06,01,,,2015-10-05,1,,,,,ホクトデンコウシャ,0
7895,1370802000606,21,0,2018-01-24,2018-01-22,有限会社松浦事務所,,302,宮城県,名取市,増田３丁目１番３８号,,04,207,9811224,,,2018-01-22,01,,,2015-10-05,1,,,,,,0
7896,1370802000614,21,0,2020-04-24,2020-04-08,有限会社マルイワ,,302,宮城県,名取市,大手町５丁目１０番地の３,,04,207,9811232,,,2020-04-08,01,,,2015-10-05,1,,,,,マルイワ,0
7897,1370802000630,01,0,2015-10-30,2015-10-05,有限会社丸好建材,,302,宮城県,名取市,高舘吉田字野来４２番地の３,,04,207,9811242,,,,,,,2015-10-05,1,,,,,,0
7898,1370802000639,01,0,2015-10-30,2015-10-05,有限会社ミノデン,,302,宮城県,名取市,名取が丘１丁目７番１３号,,04,207,9811235,,,,,,,2015-10-05,1,,,,,,0
7899,1370802000647,01,0,2015-10-30,2015-10-05,有限会社ミヤテック,,302,宮城県,名取市,増田字北谷１２８番地の２,,04,207,9811224,,,,,,,2015-10-05,1,,,,,,0
7900,1370802000663,01,0,2015-10-30,2015-10-05,有限会社メガネプラザ,,302,宮城県,名取市,増田５丁目１０番２０号,,04,207,9811224,,,,,,,2015-10-05,1,,,,,,0
7901,1370802000671,01,0,2015-10-30,2015-10-05,有限会社基創建,,302,宮城県,名取市,下増田字屋敷２０７番地,,04,207,9811201,,,,,,,2015-10-05,1,,,,,,0
7902,1370802000688,01,0,2015-10-30,2015-10-05,有限会社柚木園芸,,302,宮城県,名取市,愛島北目字柚木２番地,,04,207,9811237,,,,,,,2015-10-05,1,,,,,,0
7903,1370802000713,01,1,2018-07-13,2015-10-05,株式会社若生技建,,301,宮城県,名取市,下増田字鶴巻前４４番地,,04,207,9811201,,,,,,,2015-10-05,1,,,,,ワコウギケン,0
7904,1370802000721,01,0,2015-10-30,2015-10-05,有限会社渡辺サッシ工業,,302,宮城県,名取市,相互台２丁目１３番地の１５,,04,207,9811246,,,,,,,2015-10-05,1,,,,,,0
7905,1370802000738,01,0,2015-10-30,2015-10-05,有限会社アピアコーポレーション,,302,宮城県,岩沼市,吹上１丁目１３番１４号,,04,211,9892436,,,,,,,2015-10-05,1,,,,,,0
7906,1370802000746,01,1,2018-12-20,2015-10-05,有限会社跡邉電信,,302,宮城県,岩沼市,中央４丁目２番１６号,,04,211,9892432,,,,,,,2015-10-05,1,,,,,アトベデンシン,0
7907,1370802000754,01,0,2015-10-30,2015-10-05,有限会社市川鋼業,,302,宮城県,岩沼市,押分字西土手６４番地,,04,211,9892423,,,,,,,2015-10-05,1,,,,,,0
7908,1370802000770,01,0,2015-10-30,2015-10-05,岩沼納品有限会社,,302,宮城県,岩沼市,三色吉字水神５６番地の３,,04,211,9892464,,,,,,,2015-10-05,1,,,,,,0
7909,1370802000779,01,0,2015-10-30,2015-10-05,有限会社岩沼設備工業所,,302,宮城県,岩沼市,吹上１丁目１１番１１号５号室,,04,211,9892436,,,,,,,2015-10-05,1,,,,,,0
7910,1370802000787,01,0,2015-10-30,2015-10-05,有限会社ウオーテックヤオヤ,,302,宮城県,岩沼市,早股字松原２６４番地の５,,04,211,9892424,,,,,,,2015-10-05,1,,,,,,0
7911,1370802000804,01,0,2015-10-30,2015-10-05,大槻鐵筋工業有限会社,,302,宮城県,岩沼市,下野郷字北谷地２２８番地,,04,211,9892421,,,,,,,2015-10-05,1,,,,,,0
7912,1370802000812,01,0,2015-10-30,2015-10-05,有限会社大町機工,,302,宮城県,岩沼市,吹上１丁目１５番３８号,,04,211,9892436,,,,,,,2015-10-05,1,,,,,,0
7913,1370802000820,01,0,2015-10-30,2015-10-05,有限会社おくに寿司,,302,宮城県,岩沼市,中央２丁目５番２７号,,04,211,9892432,,,,,,,2015-10-05,1,,,,,,0
7914,1370802000829,01,0,2015-10-30,2015-10-05,有限会社御きもの処まさるや,,302,宮城県,岩沼市,中央１丁目５番２０号,,04,211,9892432,,,,,,,2015-10-05,1,,,,,,0
7915,1370802000845,01,0,2015-10-30,2015-10-05,有限会社カノ美容室,,302,宮城県,岩沼市,館下２丁目１番２９号,,04,211,9892441,,,,,,,2015-10-05,1,,,,,,0
7916,1370802000861,01,0,2015-10-30,2015-10-05,有限会社京のゆきわ,,302,宮城県,岩沼市,桜２丁目３番６０号,,04,211,9892433,,,,,,,2015-10-05,1,,,,,,0
7917,1370802000886,01,0,2015-10-30,2015-10-05,有限会社コストプラン,,302,宮城県,亘理郡亘理町,逢隈中泉字堂の前１５７番地９,00082139,04,361,9892301,,,,,,,2015-10-05,1,,,,,,0
7918,1370802000894,01,0,2015-10-30,2015-10-05,有限会社堺水道工業所,,302,宮城県,岩沼市,中央１丁目４番１９号,,04,211,9892432,,,,,,,2015-10-05,1,,,,,,0
7919,1370802000903,01,0,2015-10-30,2015-10-05,有限会社佐々善,,302,宮城県,岩沼市,中央３丁目４番１号,,04,211,9892432,,,,,,,2015-10-05,1,,,,,,0
7920,1370802000911,01,0,2015-10-30,2015-10-05,有限会社里美運送,,302,宮城県,岩沼市,下野郷字出雲屋敷５４番地の５,,04,211,9892421,,,,,,,2015-10-05,1,,,,,,0
7921,1370802000928,01,0,2015-10-30,2015-10-05,有限会社自工県南整備,,302,宮城県,岩沼市,桑原２丁目２番４５号,,04,211,9892445,,,,,,,2015-10-05,1,,,,,,0
7922,1370802000936,01,0,2015-10-30,2015-10-05,有限会社白石クリーニング岩沼店,,302,宮城県,岩沼市,三色吉字平等７５番地の７,,04,211,9892464,,,,,,,2015-10-05,1,,,,,,0
7923,1370802000944,01,0,2015-10-30,2015-10-05,有限会社じゅん動物病院,,302,宮城県,岩沼市,桜５丁目１１番７号,,04,211,9892433,,,,,,,2015-10-05,1,,,,,,0
7924,1370802000960,01,0,2015-10-30,2015-10-05,仙台銅鐵興業有限会社,,302,宮城県,岩沼市,栄町１丁目８番２号,,04,211,9892473,,,,,,,2015-10-05,1,,,,,,0
7925,1370802000969,01,0,2015-10-30,2015-10-05,有限会社全美,,302,宮城県,岩沼市,南長谷字中原３５番地,,04,211,9892454,,,,,,,2015-10-05,1,,,,,,0
