350171,8260001031416,12,0,2017-12-25,2017-12-20,株式会社三喜,,301,大阪府,大阪市天王寺区,上汐４丁目４番２３号サンプラザ上汐７０１号,,27,109,5430002,,,,,,,2017-11-09,1,,,,,,0
393946,9260001032215,12,0,2018-10-01,2018-09-27,日昇株式会社,,301,大阪府,大阪市生野区,巽北１丁目２１番２９－３１９号,,27,116,5440004,,,,,,,2018-07-13,1,,,,,ニッショウ,0
76977,4260001030322,12,0,2019-10-02,2019-09-30,株式会社ｓｋｙ,,301,兵庫県,伊丹市,安堂寺町６丁目４０９番地６,,28,207,6640864,,,,,,,2017-01-05,1,,,,,スカイ,0
173344,9260001031860,12,0,2019-06-12,2019-06-10,株式会社Ｋ＆Ｍ牧場,,301,兵庫県,神戸市中央区,神若通３丁目３－１－３０１,,28,110,6510067,,,,,,,2018-03-26,1,,,,,ケーアンドエムボクジョウ,0
11666,3260001030950,12,0,2019-08-08,2019-08-05,株式会社三農,,301,奈良県,香芝市,旭ケ丘１丁目４番地７,,29,210,6390266,,,,,,,2017-06-14,1,,,,,サンノウ,0
33,1260001030515,12,0,2017-10-16,2017-10-11,ｉｎｇ株式会社,,301,鳥取県,米子市,中島１丁目２１番７号,,31,202,6830005,,,,,,,2017-02-24,1,,,,,,0
2610,1260001030011,01,0,2016-09-29,2016-09-26,株式会社Ｆ－ｓｔｙｌｅ,,301,岡山県,岡山市中区,雄町１２－２ＯＭＡＣＨＩ　ＳＹビル　２Ｆ７,,33,102,7038204,,,,,,,2016-09-26,1,,,,,,0
2611,1260001030036,12,0,2019-09-09,2019-09-06,株式会社ミワコン,,301,岡山県,倉敷市,浜町２丁目６番２７－１号,,33,202,7100062,,,,,,,2016-10-06,1,,,,,ミワコン,0
2612,1260001030044,01,1,2018-10-25,2016-10-12,株式会社ソア,,301,岡山県,岡山市北区,駅元町１－１０,,33,101,7000024,,,,,,,2016-10-12,1,,,,,ソア,0
2613,1260001030052,12,1,2018-05-31,2018-05-28,岡山不動産株式会社,,301,岡山県,岡山市北区,下石井２丁目７番２１号那須ビル,,33,101,7000907,,,,,,,2016-10-12,1,,,,,オカヤマフドウサン,0
2614,1260001030060,01,0,2016-10-19,2016-10-14,株式会社Ｔ．Ｉコーポレーション,,301,岡山県,倉敷市,北畝２丁目１３番２５－１号,,33,202,7128032,,,,,,,2016-10-14,1,,,,,,0
2615,1260001030069,01,0,2016-10-19,2016-10-14,光昌海運株式会社,,301,岡山県,笠岡市,西大島新田３２番地９,,33,205,7140031,,,,,,,2016-10-14,1,,,,,,0
2616,1260001030077,12,0,2019-10-23,2019-10-21,ユーザビリティパートナーズ株式会社,,301,岡山県,岡山市北区,田中６０７－１辰巳テクノビル２Ｆ,,33,101,7000951,,,,,,,2016-10-20,1,,,,,ユーザビリティパートナーズ,0
2617,1260001030085,01,0,2016-10-26,2016-10-21,鎌田電気工事株式会社,,301,岡山県,倉敷市,帯高２２５番地,,33,202,7100023,,,,,,,2016-10-21,1,,,,,,0
2618,1260001030093,01,0,2016-10-31,2016-10-26,株式会社山﨑設備,00108183,301,岡山県,岡山市東区,東幸西４０７番地６,,33,103,7048135,,,,,,,2016-10-26,1,,,,,,0
2619,1260001030102,01,0,2016-11-01,2016-10-27,ケイ・エム・ワイ株式会社,,301,岡山県,倉敷市,東町１１番１号,,33,202,7100053,,,,,,,2016-10-27,1,,,,,,0
2620,1260001030135,11,0,2019-04-15,2019-04-05,株式会社スターク,,301,岡山県,岡山市北区,青江５丁目１６番１２号アフィーノアオエ２０２,,33,101,7000941,,,,,,,2016-11-08,1,,,,,スターク,0
2621,1260001030143,01,0,2016-11-10,2016-11-07,株式会社守屋工業,,301,岡山県,倉敷市,二日市２５８番地８,,33,202,7100042,,,,,,,2016-11-07,1,,,,,,0
2622,1260001030151,01,0,2016-11-14,2016-11-09,株式会社兆し,,301,岡山県,岡山市南区,飽浦１５００番地,,33,104,7028013,,,,,,,2016-11-09,1,,,,,,0
2623,1260001030168,01,0,2016-11-21,2016-11-16,株式会社有松商店,,301,岡山県,岡山市南区,豊成３丁目２番１５号ルミナス芳泉１００２,,33,104,7000942,,,,,,,2016-11-16,1,,,,,,0
2624,1260001030176,01,1,2018-12-12,2016-11-18,株式会社ＭＴ＆Ｎマネジメント,,301,岡山県,岡山市北区,三野３丁目３番１５号,,33,101,7000802,,,,,,,2016-11-18,1,,,,,エムティアンドエヌマネジメント,0
2625,1260001030184,12,0,2017-05-26,2017-05-24,魚好株式会社,,301,岡山県,岡山市北区,幸町４番２１号シャーメゾン幸町３０１号室,,33,101,7000903,,,,,,,2016-11-24,1,,,,,,0
2626,1260001030192,12,0,2018-02-09,2018-02-08,株式会社ジッピーコミュニケーション,,301,岡山県,岡山市北区,首部３３２番地１　６０１号室,,33,101,7011201,,,,,,,2016-11-28,1,,,,,,0
2627,1260001030201,01,0,2016-12-02,2016-11-29,株式会社コネトラ,,301,岡山県,岡山市南区,豊成３丁目１３番６号エヌ・グランデ豊成５０３号,,33,104,7000942,,,,,,,2016-11-29,1,,,,,,0
2628,1260001030218,01,0,2016-12-09,2016-12-06,株式会社藤井工業,,301,岡山県,倉敷市,北畝３丁目７番１５号,,33,202,7128032,,,,,,,2016-12-06,1,,,,,,0
2629,1260001030226,01,0,2016-12-13,2016-12-08,株式会社阪神総商,,301,岡山県,倉敷市,粒江１４０５番地,,33,202,7100034,,,,,,,2016-12-08,1,,,,,,0
2630,1260001030234,01,0,2016-12-13,2016-12-08,株式会社友建興,,301,岡山県,井原市,木之子町１６９番地５,,33,207,7150004,,,,,,,2016-12-08,1,,,,,,0
2631,1260001030242,12,1,2018-10-12,2018-10-09,株式会社五大陸,,301,岡山県,倉敷市,新田２９２２番地３,,33,202,7100038,,,,,,,2016-12-09,1,,,,,ゴタイリク,0
2632,1260001030250,01,0,2016-12-15,2016-12-12,株式会社シンキ,,301,岡山県,岡山市南区,新保１６１１番地１,,33,104,7000945,,,,,,,2016-12-12,1,,,,,,0
2633,1260001030259,01,1,2018-04-27,2016-12-14,ＫａｅＲｕｕ株式会社,,301,岡山県,新見市,高尾３６２番地の１,,33,210,7180003,,,,,,,2016-12-14,1,,,,,カエルー,0
2634,1260001030267,01,0,2016-12-16,2016-12-13,株式会社中原商事,,301,岡山県,倉敷市,玉島乙島６８１６番地１,,33,202,7138103,,,,,,,2016-12-13,1,,,,,,0
2635,1260001030275,12,0,2017-05-08,2017-05-01,瀬戸内メイプルファーム株式会社,,301,岡山県,小田郡矢掛町,宇角２１１６番地１,,33,461,7141205,,,,,,,2016-12-19,1,,,,,,0
2636,1260001030283,21,0,2018-06-26,2018-06-22,セレニティ株式会社,,301,岡山県,岡山市東区,竹原１１２５番地３３,,33,103,7090614,,,2018-06-22,01,,,2016-12-22,1,,,,,セレニティ,0
2637,1260001030291,01,1,2020-01-31,2016-12-22,株式会社Ｔｉｋｉナビトラベル,,301,岡山県,岡山市南区,洲崎２丁目６番３３号,,33,104,7028042,,,,,,,2016-12-22,1,,,,,ティキナビトラベル,0
2638,1260001030300,01,0,2017-01-05,2016-12-27,Ｋ’ｓナチュラルエナジー株式会社,,301,岡山県,倉敷市,粒江２０番地の５０,,33,202,7100034,,,,,,,2016-12-27,1,,,,,,0
2639,1260001030317,01,0,2017-01-17,2017-01-12,株式会社サンブライトフューチャー,,301,岡山県,岡山市北区,日吉町５番２８号,,33,101,7000966,,,,,,,2017-01-12,1,,,,,,0
2640,1260001030325,12,1,2018-12-06,2017-07-10,株式会社ツカショウ,,301,岡山県,美作市,明見１３４－２,,33,215,7070003,,,,,,,2017-01-06,1,,,,,ツカショウ,0
2641,1260001030333,01,1,2018-11-15,2017-01-10,株式会社岡山トレジャーシステム,,301,岡山県,倉敷市,鶴形１丁目３番１号,,33,202,7100056,,,,,,,2017-01-10,1,,,,,オカヤマトレジャーシステム,0
2642,1260001030341,01,1,2020-04-15,2017-01-12,平井商会株式会社,,301,岡山県,小田郡矢掛町,下高末２００３番地,,33,461,7141204,,,,,,,2017-01-12,1,,,,,ヒライショウカイ,0
2643,1260001030366,01,0,2017-01-18,2017-01-13,セノオ電設株式会社,,301,岡山県,井原市,七日市町１９８番地,,33,207,7150014,,,,,,,2017-01-13,1,,,,,,0
2644,1260001030374,01,0,2017-01-19,2017-01-16,奏物流サービス株式会社,,301,岡山県,岡山市北区,撫川１０３５番地３,,33,101,7010164,,,,,,,2017-01-16,1,,,,,,0
2645,1260001030382,01,0,2017-01-23,2017-01-18,株式会社ユニベール,,301,岡山県,岡山市南区,西市５０４番地２２恵アパート３号室,,33,104,7000953,,,,,,,2017-01-18,1,,,,,,0
267,1260001030390,01,1,2020-06-01,2017-01-19,株式会社Ｃｈａｒｍ　Ｃｒｅａｔｉｏｎ,,301,岡山県,岡山市北区,西古松２丁目１７番１２号,,33,101,7000927,,,,,,,2017-01-19,1,,,,,チャームクリエーション,0
2647,1260001030399,01,0,2017-01-26,2017-01-23,智研緑化工業株式会社,,301,岡山県,久米郡美咲町,錦織５８９番地５,,33,666,7093701,,,,,,,2017-01-23,1,,,,,,0
2648,1260001030408,01,1,2018-04-25,2017-01-25,ＣｏＬｏ株式会社,,301,岡山県,岡山市北区,田町１丁目２番１０号,,33,101,7000825,,,,,,,2017-01-25,1,,,,,コロ,0
2649,1260001030416,12,1,2018-07-12,2018-07-05,プレアデス株式会社,,301,岡山県,岡山市南区,妹尾３３１０番地３９,,33,104,7010205,,,,,,,2017-01-31,1,,,,,プレアデス,0
2650,1260001030424,21,0,2017-05-17,2017-05-12,日本システムフーズ株式会社,,301,岡山県,倉敷市,水島西栄町１番２８号,,33,202,7128034,,,2017-05-12,01,,,2017-02-02,1,,,,,,0
2651,1260001030432,12,0,2020-03-12,2020-03-09,泰陽建工株式会社,,301,岡山県,倉敷市,亀島１丁目３０番１３号,,33,202,7128013,,,,,,,2017-02-08,1,,,,,タイヨウケンコウ,0
2652,1260001030440,12,0,2017-03-24,2017-03-22,ビセイパートナーズ株式会社,,301,岡山県,岡山市北区,庭瀬２４６番地１（２Ｆ）,,33,101,7010153,,,,,,,2017-02-07,1,,,,,,0
2653,1260001030449,01,0,2017-02-09,2017-02-06,株式会社十禅寺菜園,,301,岡山県,玉野市,田井５丁目１５７番地１６,,33,204,7060001,,,,,,,2017-02-06,1,,,,,,0
2654,1260001030457,12,1,2019-07-26,2019-07-23,株式会社逸見商店,,301,岡山県,岡山市北区,下中野３１８番地１１２,,33,101,7000973,,,,,,,2017-02-07,1,,,,,ヘンミショウテン,0
2655,1260001030465,01,0,2017-02-13,2017-02-08,株式会社ＫＩメディカル,,301,岡山県,井原市,七日市町１５１番地１,,33,207,7150014,,,,,,,2017-02-08,1,,,,,,0
2656,1260001030473,01,0,2017-02-15,2017-02-10,株式会社重代地,,301,岡山県,新見市,哲多町老栄１１７９番地,,33,210,7180307,,,,,,,2017-02-10,1,,,,,,0
2657,1260001030481,01,1,2019-04-02,2017-02-13,株式会社フェイドレス,,301,岡山県,岡山市中区,原尾島３丁目８番１９号,,33,102,7038235,,,,,,,2017-02-13,1,,,,,フェイドレス,0
2658,1260001030498,01,0,2017-02-23,2017-02-20,株式会社トータルサポート,,301,岡山県,岡山市北区,中山下２丁目１－５５－４階,,33,101,7000821,,,,,,,2017-02-20,1,,,,,,0
2659,1260001030523,12,0,2017-11-15,2017-11-10,ＪＢＥＣインターナショナル株式会社,,301,岡山県,岡山市北区,駅元町１５番１号,,33,101,7000024,,,,,,,2017-03-02,1,,,,,,0
2660,1260001030531,01,0,2017-03-10,2017-03-07,株式会社Ｐｅａｃｅ,,301,岡山県,倉敷市,連島中央２丁目３番２２号,,33,202,7128014,,,,,,,2017-03-07,1,,,,,,0
2661,1260001030548,01,1,2019-04-22,2017-03-03,株式会社近藤組,,301,岡山県,岡山市南区,郡３００８番地,,33,104,7028011,,,,,,,2017-03-03,1,,,,,コンドウグミ,0
2662,1260001030556,01,0,2017-03-13,2017-03-08,株式会社日本医療介護システム研究所,,301,岡山県,津山市,日本原３５０番地８,,33,203,7081204,,,,,,,2017-03-08,1,,,,,,0
2663,1260001030564,01,0,2017-03-10,2017-03-07,株式会社ＫＲＦ,,301,岡山県,倉敷市,粒浦６７９番地１８,,33,202,7100036,,,,,,,2017-03-07,1,,,,,,0
2664,1260001030572,21,0,2019-12-11,2019-12-09,株式会社新生工業,,301,岡山県,倉敷市,大畠１丁目１７番８号,,33,202,7110924,,,2019-12-09,01,,,2017-03-09,1,,,,,,0
2665,1260001030580,01,0,2017-03-15,2017-03-10,株式会社ルラシオン,,301,岡山県,岡山市北区,平和町１番１号１８０５,,33,101,7000827,,,,,,,2017-03-10,1,,,,,,0
2666,1260001030597,01,0,2017-03-21,2017-03-15,株式会社ＳＴＥＥＺ,,301,岡山県,倉敷市,粒江２０７９番地１,,33,202,7100034,,,,,,,2017-03-15,1,,,,,,0
2667,1260001030606,01,0,2017-03-21,2017-03-15,株式会社ケミテック渡部,,301,岡山県,倉敷市,連島３丁目８番１５号,,33,202,7128012,,,,,,,2017-03-15,1,,,,,,0
2668,1260001030622,01,0,2017-03-28,2017-03-23,株式会社高森塗装,,301,岡山県,総社市,長良３１８番地３,,33,208,7191111,,,,,,,2017-03-23,1,,,,,,0
2669,1260001030630,01,1,2019-04-11,2017-03-29,株式会社ＫＩＢＩＴＯ,,301,岡山県,岡山市北区,野田３丁目１番７号,,33,101,7000971,,,,,,,2017-03-29,1,,,,,キビト,0
2670,1260001030647,01,0,2017-04-06,2017-04-03,株式会社ノーキ,,301,岡山県,倉敷市,吉岡１７２番地１１,,33,202,7100842,,,,,,,2017-04-03,1,,,,,,0
2671,1260001030655,01,0,2017-04-17,2017-04-12,ピーテック株式会社,,301,岡山県,倉敷市,沖新町１０１番地１６,,33,202,7100837,,,,,,,2017-04-12,1,,,,,,0
2672,1260001030663,01,0,2017-04-12,2017-04-07,株式会社小田農産,,301,岡山県,岡山市南区,藤田１６０１番地２,,33,104,7010221,,,,,,,2017-04-07,1,,,,,,0
2673,1260001030671,01,0,2017-04-12,2017-04-07,株式会社ナカタニ重機運輸,,301,岡山県,都窪郡早島町,前潟５９番地,,33,423,7010303,,,,,,,2017-04-07,1,,,,,,0
2674,1260001030688,01,0,2017-04-12,2017-04-07,株式会社エスペランサ,,301,岡山県,岡山市北区,柳町２丁目２番２０号,,33,101,7000904,,,,,,,2017-04-07,1,,,,,,0
2675,1260001030696,01,0,2017-04-19,2017-04-14,カーテック岡山株式会社,,301,岡山県,津山市,杉宮８３９番地１,,33,203,7081215,,,,,,,2017-04-14,1,,,,,,0
2676,1260001030705,01,0,2017-04-18,2017-04-13,株式会社トータルコーティング岡山,,301,岡山県,加賀郡吉備中央町,吉川７５７０番地２２０,,33,681,7161241,,,,,,,2017-04-13,1,,,,,,0
2677,1260001030713,01,0,2017-04-18,2017-04-13,株式会社燕子花,,301,岡山県,津山市,綾部２３４８番地５,,33,203,7081104,,,,,,,2017-04-13,1,,,,,,0
2678,1260001030721,01,1,2018-08-01,2017-04-13,早稲田旭徳商学院株式会社,,301,岡山県,岡山市北区,佐山２１１３番地１０,,33,101,7011205,,,,,,,2017-04-13,1,,,,,ワセダキョクトクショウガクイン,0
2679,1260001030738,01,0,2017-04-21,2017-04-18,株式会社創研コーポレーション,,301,岡山県,倉敷市,中島９８４番地９,,33,202,7100803,,,,,,,2017-04-18,1,,,,,,0
2680,1260001030746,01,0,2017-04-21,2017-04-18,株式会社原田服飾研究所,,301,岡山県,岡山市北区,一宮４２６番地３,,33,101,7011211,,,,,,,2017-04-18,1,,,,,,0
2681,1260001030754,01,0,2017-04-26,2017-04-21,ひらい工業株式会社,,301,岡山県,岡山市北区,田益２８４番地,,33,101,7011154,,,,,,,2017-04-21,1,,,,,,0
2682,1260001030762,01,1,2019-04-16,2017-04-24,ミヤビ工業株式会社,,301,岡山県,岡山市南区,浜野３丁目２０番１２－２号,,33,104,7000845,,,,,,,2017-04-24,1,,,,,ミヤビコウギョウ,0
2683,1260001030779,01,0,2017-04-28,2017-04-25,株式会社Ｙ’ｓ　Ｃｏｍｐａｎｙ,,301,岡山県,瀬戸内市,長船町福岡１１７８番地１,,33,212,7014265,,,,,,,2017-04-25,1,,,,,,0
2684,1260001030787,01,1,2019-08-02,2017-05-02,岡永工房株式会社,,301,岡山県,都窪郡早島町,早島２７７６番地１,,33,423,7010304,,,,,,,2017-05-02,1,,,,,コウエイコウボウ,0
2685,1260001030795,01,0,2017-05-09,2017-05-01,株式会社和工業,,301,岡山県,倉敷市,児島小川４丁目８番４２８号,,33,202,7110911,,,,,,,2017-05-01,1,,,,,,0
2686,1260001030804,12,0,2017-06-01,2017-05-29,株式会社ホワイト,,301,岡山県,玉野市,田井３丁目２５番２４号,,33,204,7060001,,,,,,,2017-05-08,1,,,,,,0
2687,1260001030812,01,0,2017-05-11,2017-05-08,株式会社アール工業,,301,岡山県,倉敷市,茶屋町早沖４２９番地１０,,33,202,7101102,,,,,,,2017-05-08,1,,,,,,0
2688,1260001030820,01,0,2017-05-15,2017-05-10,株式会社山陽米肥,,301,岡山県,岡山市南区,曽根５７８番地,,33,104,7010214,,,,,,,2017-05-10,1,,,,,,0
2689,1260001030829,01,0,2017-05-11,2017-05-08,株式会社Ｃ＆Ｙ,,301,岡山県,岡山市北区,田益１４９０番地１２,,33,101,7011154,,,,,,,2017-05-08,1,,,,,,0
2690,1260001030837,12,0,2019-09-17,2019-09-13,株式会社ＴＳＷ,,301,岡山県,岡山市北区,今８丁目１番１号,,33,101,7000975,,,,,,,2017-05-11,1,,,,,ティーエスダブリュー,0
2691,1260001030845,01,0,2017-05-18,2017-05-15,株式会社ＮＩＭ,,301,岡山県,赤磐市,桜が丘西７丁目２３番２号,,33,213,7090802,,,,,,,2017-05-15,1,,,,,,0
2692,1260001030861,12,0,2019-09-24,2019-09-20,株式会社ＯＮＥ’Ｓ　ＷＯＲＫ,,301,岡山県,岡山市北区,大元上町７番１４号,,33,101,7000925,,,,,,,2017-05-17,1,,,,,ワンズワーク,0
2693,1260001030878,21,0,2020-02-10,2020-02-07,株式会社Ｈｅａｒｔｆｅｌｔ,,301,岡山県,岡山市中区,江崎１５７番地３,,33,102,7028005,,,2020-02-07,01,,,2017-05-23,1,,,,,ハートフェルト,0
2694,1260001030886,01,0,2017-06-01,2017-05-29,株式会社ＫＳＫ,,301,岡山県,岡山市南区,中畦２９３番地１,,33,104,7010213,,,,,,,2017-05-29,1,,,,,,0
2695,1260001030894,12,1,2018-11-13,2018-11-09,株式会社カワカミ,,301,岡山県,倉敷市,五日市７８０番地１２,,33,202,7100041,,,,,,,2017-05-31,1,,,,,カワカミ,0
2696,1260001030903,01,1,2019-11-26,2017-06-05,株式会社エステクト,,301,岡山県,岡山市南区,浦安本町２１番地１６,,33,104,7028026,,,,,,,2017-06-05,1,,,,,エステクト,0
2697,1260001030911,01,0,2017-06-12,2017-06-07,株式会社藤田工業,,301,岡山県,瀬戸内市,長船町福岡１００３番地１３,,33,212,7014265,,,,,,,2017-06-07,1,,,,,,0
2698,1260001030928,01,0,2017-06-12,2017-06-07,株式会社巨城里,,301,岡山県,岡山市南区,妹尾２３９３番地４,,33,104,7010205,,,,,,,2017-06-07,1,,,,,,0
2699,1260001030936,12,1,2018-06-15,2018-06-13,株式会社ＫＮＥ,,301,岡山県,倉敷市,児島柳田町８２３番地９,,33,202,7110936,,,,,,,2017-06-06,1,,,,,ケーエヌイー,0
2700,1260001030944,01,0,2017-06-14,2017-06-09,株式会社Ｗ．Ａ．Ｎ,,301,岡山県,倉敷市,加須山４５９番地,,33,202,7100026,,,,,,,2017-06-09,1,,,,,,0
2701,1260001030960,12,0,2017-08-24,2017-08-23,株式会社藤環境,,301,岡山県,加賀郡吉備中央町,豊野６９３８番地２,,33,681,7161101,,,,,,,2017-06-14,1,,,,,,0
2702,1260001030969,12,1,2020-01-09,2020-01-07,株式会社アール,,301,岡山県,岡山市南区,千鳥町１４番１３号,,33,104,7028037,,,,,,,2017-06-19,1,,,,,アール,0
2703,1260001030985,01,0,2017-06-29,2017-06-26,株式会社サンマンヨシ,,301,岡山県,笠岡市,新横島５７８番地６,,33,205,7140093,,,,,,,2017-06-26,1,,,,,,0
2704,1260001030993,01,0,2017-06-28,2017-06-23,株式会社長川,,301,岡山県,岡山市北区,柳町１丁目８番２０号,,33,101,7000904,,,,,,,2017-06-23,1,,,,,,0
2705,1260001031034,01,0,2017-07-25,2017-07-20,株式会社オフィスＡ＆Ｍ,,301,岡山県,岡山市中区,浜６０４番地３,,33,102,7038256,,,,,,,2017-07-20,1,,,,,,0
2706,1260001031042,01,0,2017-07-20,2017-07-14,株式会社和三,,301,岡山県,津山市,二宮１９４０番地,,33,203,7080013,,,,,,,2017-07-14,1,,,,,,0
2707,1260001031059,01,1,2018-10-04,2017-07-24,株式会社沐栄,,301,岡山県,加賀郡吉備中央町,吉川４４５９番地６５セントレジス吉備高原８号,,33,681,7161241,,,,,,,2017-07-24,1,,,,,モクシゲ,0
2708,1260001031067,01,0,2017-07-28,2017-07-25,株式会社金森商店,,301,岡山県,岡山市東区,益野町２５５番地,,33,103,7048175,,,,,,,2017-07-25,1,,,,,,0
2709,1260001031075,01,0,2017-08-01,2017-07-27,株式会社ナビードトレーディング,,301,岡山県,岡山市南区,藤田５６０番地４９１,,33,104,7010221,,,,,,,2017-07-27,1,,,,,,0
2710,1260001031083,21,0,2020-04-01,2020-03-27,株式会社ＭＡＫＥＧＩＮＡ,,301,岡山県,岡山市北区,今４丁目１５番３３号,,33,101,7000975,,,2020-03-27,01,,,2017-08-01,1,,,,,メイクジーナ,0
2711,1260001031109,01,0,2017-08-10,2017-08-07,株式会社岡山どうぶつ整形外科病院,,301,岡山県,岡山市中区,今在家１６４番地,,33,102,7038208,,,,,,,2017-08-07,1,,,,,,0
2712,1260001031117,01,0,2017-08-09,2017-08-04,株式会社サンレック,,301,岡山県,岡山市南区,郡２９８０番地１３７,,33,104,7028011,,,,,,,2017-08-04,1,,,,,,0
2713,1260001031125,01,0,2017-08-09,2017-08-04,株式会社森の八貨店,,301,岡山県,倉敷市,児島小川７丁目１３番９号,,33,202,7110911,,,,,,,2017-08-04,1,,,,,,0
