14944,3180002061557,12,0,2017-06-22,2017-06-16,ＭＢＡ有限会社,,302,福島県,福島市,瀬上町字町尻８９番地の１０,,07,201,9600101,,,,,,,2015-10-05,1,,,,,,0
22276,4180002065730,12,1,2019-06-25,2017-08-14,有限会社キタオキ工業,,302,福島県,郡山市,富田町字音路１番地１０９,,07,203,9638041,,,,,,,2015-10-05,1,,,,,キタオキコウギョウ,0
44504,7180002068499,12,0,2019-11-20,2019-11-15,有限会社アイデント,,302,福島県,福島市,土湯温泉町大字油畑１５番地の６,,07,201,9602157,,,,,,,2015-10-05,1,,,,,アイデント,0
175295,7180002060737,12,0,2018-07-24,2018-07-18,有限会社大嘉,,302,埼玉県,本庄市,東台１丁目５番３号,,11,211,3670021,,,,,,,2015-10-05,1,,,,,タイカ,0
130513,6180002061315,01,1,2019-01-15,2015-10-05,有限会社アラソアン,,302,千葉県,長生郡一宮町,東浪見７５１５,,12,421,2994303,,,,,,,2015-10-05,1,,,,,アラソアン,0
241749,2180002064916,21,0,2019-02-05,2019-01-31,有限会社アイプランニング,,302,東京都,八王子市,片倉町４４６番地１４,,13,201,1920914,,,2019-01-31,01,,,2015-10-05,1,,,,,アイプランニング,0
362603,3180002061202,12,1,2019-06-20,2017-03-06,メーユーサービス有限会社,,302,東京都,港区,三田１丁目６番３号３００９号室,,13,103,1080073,,,,,,,2015-10-05,1,,,,,メーユーサービス,0
483637,4180002061168,12,0,2017-11-22,2017-11-17,有限会社ワイルドセブン,,302,東京都,新宿区,四谷４丁目９,,13,104,1600004,,,,,,,2015-10-05,1,,,,,,0
483638,4180002063800,12,0,2019-02-01,2019-01-29,株式会社ＳＵＳＡＮＯＨ,,301,東京都,品川区,東品川３丁目３２番４２号Ｉ・Ｓビル１２階,,13,109,1400002,,,,,,,2015-10-05,1,,,,,スサノオ,0
605065,5180002062371,12,1,2019-06-21,2016-11-04,有限会社イクコ・コーポレーション,,302,東京都,文京区,水道２丁目１５番７－７０５号,,13,105,1120005,,,,,,,2015-10-05,1,,,,,イクココーポレーション,0
605066,5180002063122,12,0,2018-05-31,2018-05-28,有限会社野田収一事務所,,302,東京都,杉並区,和泉２丁目４５番２８号メゾンエスポワール２０１号,,13,115,1680063,,,,,,,2015-10-05,1,,,,,ノダシュウイチジムショ,0
605067,5180002063774,01,0,2015-10-28,2015-10-05,有限会社石油施設サービス,,302,東京都,江東区,木場３丁目１６番２号フジイチパークタワー７０３,,13,108,1350042,,,,,,,2015-10-05,1,,,,,,0
726162,6180002068624,12,0,2017-06-23,2017-06-21,有限会社ウチヤマ地質工業,,302,東京都,練馬区,大泉学園町４丁目１３番１４号,,13,120,1780061,,,,,,,2015-10-05,1,,,,,,0
847480,7180002060167,12,0,2019-05-09,2019-04-25,有限会社フォレストヒルズ,,302,東京都,千代田区,平河町１丁目８番８号桔梗ライオンズマンション平河町３０４号,,13,101,1020093,,,,,,,2015-10-05,1,,,,,フォレストヒルズ,0
847481,7180002069142,21,0,2017-11-16,2017-11-13,有限会社三恵,,302,東京都,豊島区,南大塚２丁目１１番１０号ミモザビル３階,,13,116,1700005,,,2017-11-13,01,,,2015-10-05,1,,,,,,0
69728,2180002060799,01,0,2015-11-06,2015-10-05,ティータイムジャパン有限会社,,302,神奈川県,横浜市中区,鷺山７７番地,,14,104,2310848,,,,,,,2015-10-05,1,,,,,,0
69729,2180002063819,01,1,2019-05-31,2015-10-05,有限会社ＰＡＳＳ,,302,神奈川県,川崎市中原区,新丸子町７４２番地,,14,133,2110005,,,,,,,2015-10-05,1,,,,,パス,0
279486,8180002063805,01,0,2015-11-06,2015-10-05,有限会社エムマック,,302,神奈川県,横浜市旭区,二俣川１丁目５９番地,,14,112,2410821,,,,,,,2015-10-05,1,,,,,,0
314433,9180002063564,12,0,2016-10-19,2016-10-12,太陽有限会社,,302,神奈川県,藤沢市,辻堂１丁目１４番３５号,,14,205,2510047,,,,,,,2015-10-05,1,,,,,,0
3702,2180002066425,01,0,2015-11-13,2015-10-05,有限会社創研,,302,富山県,中新川郡立山町,浦田２０番地,,16,323,9300208,,,,,,,2015-10-05,1,,,,,,0
21915,6180002060044,01,0,2015-11-13,2015-10-05,株式会社ＥＸＩＺＺＬＥ－ＬＩＮＥ,,301,石川県,白山市,宮永市町６１３番地１,,17,210,9240016,,,,,,,2015-10-05,1,,,,,,0
121,1180002060395,12,0,2016-07-29,2016-07-26,有限会社ワイプレイス,,302,岐阜県,本巣郡北方町,芝原東町１丁目３７番地１,,21,421,5010423,,,,,,,2015-10-05,1,,,,,,0
122,1180002061625,01,0,2015-11-13,2015-10-05,有限会社総研,,302,岐阜県,大垣市,郭町東２丁目７４番地１１０１号室,,21,202,5030886,,,,,,,2015-10-05,1,,,,,,0
7308,2180002060031,12,0,2019-05-17,2019-05-14,有限会社えんがわ,,302,岐阜県,各務原市,鵜沼東町６丁目７６番１号,,21,213,5090126,,,,,,,2015-10-05,1,,,,,エンガワ,0
14491,3180002066457,01,0,2015-11-13,2015-10-05,有限会社第一土木設計,,302,岐阜県,多治見市,平井町１丁目７８番地,,21,204,5070058,,,,,,,2015-10-05,1,,,,,,0
14492,3180002068321,01,1,2019-07-08,2015-10-05,有限会社ニチデン,,302,岐阜県,羽島市,舟橋町宮北８丁目４１番地２,,21,209,5016301,,,,,,,2015-10-05,1,,,,,ニチデン,0
28856,5180002063477,01,0,2015-11-13,2015-10-05,有限会社リメイク,,302,岐阜県,羽島市,江吉良町１６３４番地３,,21,209,5016236,,,,,,,2015-10-05,1,,,,,,0
28857,5180002064822,12,0,2020-04-27,2020-04-21,有限会社玄武,,302,岐阜県,岐阜市,安食字志良古２６番地２６０,,21,201,5011108,,,,,,,2015-10-05,1,,,,,ゲンブ,0
43305,7180002064969,12,0,2016-09-28,2016-09-23,有限会社アストコーポレーション,,302,岐阜県,多治見市,平井町４丁目１００番地１,,21,204,5070058,,,,,,,2015-10-05,1,,,,,,0
43306,7180002065785,12,0,2017-10-13,2017-10-10,有限会社クインゴルフサービス,,302,岐阜県,養老郡養老町,竜泉寺３２８番地の１５,,21,341,5031244,,,,,,,2015-10-05,1,,,,,,0
43307,7180002067955,01,0,2015-11-13,2015-10-05,有限会社サンショウグリーン,,302,岐阜県,可児市,広見６６１番地１,,21,214,5090214,,,,,,,2015-10-05,1,,,,,,0
43308,7180002069415,01,0,2015-11-13,2015-10-05,有限会社大福梱包,,302,岐阜県,加茂郡富加町,大平賀字後平１４９６番１６・１８,,21,502,5013307,,,,,,,2015-10-05,1,,,,,,0
50474,8180002061362,01,0,2015-11-13,2015-10-05,有限会社マウス,,302,岐阜県,土岐市,曽木町４１４番地の３の２,,21,212,5095402,,,,,,,2015-10-05,1,,,,,,0
50475,8180002064720,01,1,2019-03-28,2015-10-05,株式会社日宏,,301,岐阜県,多治見市,小名田町小滝５番地の２８９,,21,204,5070001,,,,,,,2015-10-05,1,,,,,ニッコウ,0
57633,9180002064414,01,0,2015-11-13,2015-10-05,有限会社エムテクノ,,302,岐阜県,岐阜市,鷺山新町３番１６号,,21,201,5020871,,,,,,,2015-10-05,1,,,,,,0
