726246,6240001016206,11,0,2019-11-13,2019-11-08,大同産業株式会社,,301,東京都,新宿区,原町１丁目４０番地マンション牛込７０２号,,13,104,1620053,,,,,,,2018-08-03,1,,,,,ダイドウサンギョウ,0
726247,6240001016404,01,1,2019-01-22,2015-10-05,株式会社神谷美術,,301,東京都,港区,浜松町１丁目２３番１号,,13,103,1050013,,,,,,,2015-10-05,1,,,,,カミヤビジュツ,0
726248,6240001018887,12,1,2018-05-11,2018-03-23,ａｉｒ　ｌｏｃｋｅｒ株式会社,,301,東京都,世田谷区,玉川３丁目３９番１４号,,13,112,1580094,,,,,,,2015-10-05,1,,,,,エアーロッカー,0
847559,7240001012831,12,0,2016-05-02,2016-04-25,株式会社クリーン・クルー,,301,東京都,港区,芝５丁目２６番３０号,,13,103,1080014,,,,,,,2015-10-05,1,,,,,,0
847560,7240001014456,01,1,2018-05-31,2015-10-05,株式会社ベストパーソン,,301,東京都,港区,浜松町１丁目６番１５号,,13,103,1050013,,,,,,,2015-10-05,1,,,,,ベストパーソン,0
847561,7240001015520,12,0,2019-11-20,2019-11-12,タイムズモビリティ株式会社,,301,東京都,品川区,西五反田２丁目２０番４号,,13,109,1410031,,,,,,,2015-10-05,1,,,,,タイムズモビリティ,0
847562,7240001015628,12,0,2018-02-20,2018-02-14,株式会社アースサイエンス,,301,東京都,中央区,銀座１丁目１５－４銀座１丁目ビルディング７階,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
847563,7240001017319,12,0,2020-03-11,2020-03-05,株式会社ＣＬＡＮ,,301,東京都,港区,東新橋２丁目１０番７－９０１号,,13,103,1050021,,,,,,,2015-10-05,1,,,,,クラン,0
968375,8240001015255,12,0,2018-02-15,2018-02-09,グランホールディングス株式会社,,301,東京都,港区,港南２丁目１６－１,,13,103,1080075,,,,,,,2015-10-05,1,,,,,,0
968376,8240001018101,12,0,2016-03-04,2016-02-29,株式会社ココノール,,301,東京都,港区,南麻布３丁目２０番１号,,13,103,1060047,,,,,,,2015-10-05,1,,,,,,0
1089339,9240001019156,12,0,2019-08-20,2019-08-15,株式会社トラスト・フォース,,301,東京都,八王子市,小門町３番地４,,13,201,1920054,,,,,,,2015-10-05,1,,,,,トラストフォース,0
1089340,9240001019949,12,1,2020-04-15,2017-08-09,株式会社ＴＢＭ,,301,東京都,江東区,辰巳３丁目７番２６号,,13,108,1350053,,,,,,,2015-10-05,1,,,,,ティービーエム,0
174494,5240001018814,12,0,2018-12-27,2018-12-20,株式会社Ｍ＆Ｍ,,301,神奈川県,横浜市港北区,綱島西２丁目１番７－４０３号,,14,109,2230053,,,,,,,2015-10-05,1,,,,,エムアンドエム,0
14370,2240001018255,11,0,2017-10-11,2017-10-05,株式会社スムタック,,301,岐阜県,羽島郡岐南町,上印食１丁目７６番地ＳＯＧＯビル１階Ｃ,,21,302,5016001,,,,,,,2015-10-05,1,,,,,,0
62473,5240001012949,01,0,2015-11-13,2015-10-05,株式会社未来技術研究所,,301,静岡県,賀茂郡東伊豆町,奈良本１２４８番地１,,22,301,4130302,,,,,,,2015-10-05,1,,,,,,0
80301,3240001014914,12,1,2019-04-15,2017-07-14,株式会社タグチ工業名古屋工場,,301,愛知県,稲沢市,下津牛洗町４３番地,,23,220,4928058,,,,,,,2015-10-05,1,,,,,タグチコウギョウナゴヤコウジョウ,0
107195,4240001015762,01,0,2015-11-13,2015-10-05,アミューズホーム株式会社,,301,愛知県,名古屋市昭和区,鶴舞２丁目１８番１９号,,23,107,4660064,,,,,,,2015-10-05,1,,,,,,0
96381,9240001015717,12,0,2017-12-19,2017-12-14,株式会社タナカハウジング,,301,京都府,京都市右京区,嵯峨北堀町１０番地,,26,108,6168367,,,,,,,2015-10-05,1,,,,,,0
43657,1240001011970,01,0,2015-11-20,2015-10-05,山崎住建株式会社,,301,大阪府,大阪市淀川区,塚本２丁目１２番１５号,,27,123,5320026,,,,,,,2015-10-05,1,,,,,,0
131120,3240001016927,12,1,2019-10-04,2017-01-05,株式会社ＫＣコーポレーション,,301,大阪府,大阪市中央区,道修町１丁目７番１０号,,27,128,5410045,,,,,,,2015-10-05,1,,,,,ケーシーコーポレーション,0
262317,6240001015216,01,0,2015-11-20,2015-10-05,株式会社アグリ産業,,301,大阪府,大阪市淀川区,西中島７丁目１２番５号大阪屋北２号館,,27,123,5320011,,,,,,,2015-10-05,1,,,,,,0
393937,9240001019858,01,0,2015-11-20,2015-10-05,株式会社セイエー,,301,大阪府,大阪市平野区,長吉長原西２丁目９番２１号,,27,126,5470015,,,,,,,2015-10-05,1,,,,,,0
76966,4240001012628,12,0,2018-07-11,2018-07-06,ＭＨＩソリューションテクノロジーズ株式会社,,301,兵庫県,高砂市,荒井町新浜２丁目１番１号,,28,216,6760008,,,,,,,2015-10-05,1,,,,,エムエイチアイソリューションテクノロジーズ,0
96161,5240001018475,12,0,2020-03-17,2020-03-12,株式会社楽珍社,,301,兵庫県,丹波市,山南町阿草字北カイチ９６４番地,,28,223,6693111,,,,,,,2015-10-05,1,,,,,ラクチンシャ,0
173340,9240001017036,12,0,2019-08-22,2019-08-20,株式会社ヴィークルアイ,,301,兵庫県,姫路市,材木町３番２,,28,201,6700025,,,,,,,2015-10-05,1,,,,,ヴィークルアイ,0
23311,6240001012015,12,0,2019-05-16,2019-05-13,山忠商事株式会社,,301,奈良県,奈良市,都祁馬場町８５１－１,00116592,29,201,6320113,,,,,,,2015-10-05,1,,,,,ヤマチュウショウジ,0
20,1240001016012,12,1,2019-07-26,2016-09-26,株式会社エコワールド,,301,島根県,浜田市,三隅町西河内７２７番地２４,,32,202,6993223,,,,,,,2015-10-05,1,,,,,エコワールド,0
18626,9240001018595,12,0,2018-04-23,2018-04-16,株式会社光和地所,,301,島根県,鹿足郡吉賀町,六日市４４１番地,,32,505,6995513,,,,,,,2015-10-05,1,,,,,コウワジショ,0
14671,3240001019987,21,0,2017-09-14,2017-09-13,株式会社エコ住建,,301,岡山県,岡山市中区,海吉１８４０番地の５,,33,102,7038261,,,2017-09-13,01,,,2015-10-05,1,,,,,,0
36492,6240001016338,12,0,2019-11-12,2019-11-07,株式会社縁,,301,岡山県,倉敷市,西岡１１５０番地５,,33,202,7100005,,,,,,,2015-10-05,1,,,,,ユカリ,0
50951,8240001018299,12,1,2018-05-10,2017-01-11,株式会社シャンテ,,301,岡山県,小田郡矢掛町,矢掛２５８４番地,,33,461,7141201,,,,,,,2015-10-05,1,,,,,シャンテ,0
774,1240001010015,01,1,2019-08-19,2015-10-05,アスロン株式会社,,301,広島県,広島市安佐南区,伴南２丁目５番３６号,,34,105,7313168,,,,,,,2015-10-05,1,,,,,アスロン,0
775,1240001010031,21,0,2016-04-14,2016-04-01,広電興産株式会社,,301,広島県,広島市中区,東千田町２丁目９番２９号,,34,101,7300053,,,2016-04-01,11,9240001009470,平成２８年４月１日広島市中区東千田町二丁目９番２９号広島電鉄株式会社（9240001009470）に合併し解散,2015-10-05,1,,,,,,0
776,1240001010072,01,1,2019-04-22,2015-10-05,株式会社弘中設備,,301,広島県,広島市西区,横川新町５番１号,,34,104,7330013,,,,,,,2015-10-05,1,,,,,ヒロナカセツビ,0
777,1240001010097,01,1,2018-11-13,2015-10-05,ヒロユー株式会社,,301,広島県,広島市東区,光町２丁目１４番２０号,,34,102,7320052,,,,,,,2015-10-05,1,,,,,ヒロユー,0
778,1240001010106,01,0,2015-11-20,2015-10-05,株式会社フジ興産,,301,広島県,広島市安芸区,矢野町鷹巣７１３番,,34,107,7360087,,,,,,,2015-10-05,1,,,,,,0
779,1240001010114,01,0,2015-11-20,2015-10-05,富士観光株式会社,,301,広島県,広島市中区,大手町５丁目３番２０号,,34,101,7300051,,,,,,,2015-10-05,1,,,,,,0
780,1240001010122,12,1,2020-05-13,2020-05-01,フジ機設株式会社,,301,広島県,広島市西区,打越町１２番１６号,,34,104,7330004,,,,,,,2015-10-05,1,,,,,フジキセツ,0
781,1240001010130,01,1,2019-02-26,2015-10-05,富士整備株式会社,,301,広島県,廿日市市,大野原１丁目４番３１号,,34,213,7390441,,,,,,,2015-10-05,1,,,,,フジセイビ,0
782,1240001010163,01,0,2015-11-20,2015-10-05,株式会社フジビジネス広島,,301,広島県,広島市南区,東荒神町３番３１号,,34,103,7320805,,,,,,,2015-10-05,1,,,,,,0
783,1240001010171,01,0,2015-11-20,2015-10-05,富士木材株式会社,,301,広島県,広島市中区,河原町６番２号,,34,101,7300856,,,,,,,2015-10-05,1,,,,,,0
784,1240001010188,01,1,2019-11-08,2015-10-05,株式会社ファースト,,301,広島県,広島市中区,羽衣町１４番２号,,34,101,7300814,,,,,,,2015-10-05,1,,,,,ファースト,0
785,1240001010205,01,0,2015-11-20,2015-10-05,株式会社ブイコーポレーション,,301,広島県,広島市中区,東白島町１１番２９号,,34,101,7300004,,,,,,,2015-10-05,1,,,,,,0
786,1240001010221,01,0,2015-11-20,2015-10-05,株式会社安佐南服飾,,301,広島県,広島市安佐南区,大町東３丁目８番３３号,,34,105,7310124,,,,,,,2015-10-05,1,,,,,,0
787,1240001010238,01,0,2015-11-20,2015-10-05,ファラー株式会社,,301,広島県,広島市南区,比治山本町３番２３号,,34,103,7320816,,,,,,,2015-10-05,1,,,,,,0
788,1240001010254,01,1,2019-01-21,2015-10-05,株式会社福井薬局,,301,広島県,広島市西区,三篠町２丁目１１番６号,,34,104,7330003,,,,,,,2015-10-05,1,,,,,フクイヤッキョク,0
789,1240001010270,01,1,2018-06-15,2015-10-05,株式会社安芸フケダ工務店,,301,広島県,広島市西区,己斐中３丁目３０番１５号,,34,104,7330813,,,,,,,2015-10-05,1,,,,,アキフケダコウムテン,0
790,1240001010279,01,0,2015-11-20,2015-10-05,株式会社福徳保険事務所,,301,広島県,広島市中区,大手町１丁目１番２６－１００３号,,34,101,7300051,,,,,,,2015-10-05,1,,,,,,0
791,1240001010287,01,1,2019-11-19,2015-10-05,株式会社服地のはらだ,,301,広島県,広島市安佐南区,川内１丁目２４番３号,,34,105,7310102,,,,,,,2015-10-05,1,,,,,フクヂノハラダ,0
792,1240001010304,01,0,2015-11-20,2015-10-05,株式会社福美商会,,301,広島県,広島市中区,東白島町６番１３号,,34,101,7300004,,,,,,,2015-10-05,1,,,,,,0
793,1240001010312,01,0,2015-11-20,2015-10-05,福屋エージェンシー株式会社,,301,広島県,広島市中区,胡町６番２６号,,34,101,7300021,,,,,,,2015-10-05,1,,,,,,0
794,1240001010345,21,0,2018-01-30,2018-01-29,株式会社フジイフーズシステム,,301,広島県,広島市中区,胡町４番２７号トーエイビル９階,,34,101,7300021,,,2018-01-29,21,,,2015-10-05,1,,,,,,0
795,1240001010353,01,1,2018-07-04,2015-10-05,株式会社ふじくま,,301,広島県,広島市西区,商工センター１丁目１０番２１号,,34,104,7330833,,,,,,,2015-10-05,1,,,,,フジクマ,0
796,1240001010361,01,0,2015-11-20,2015-10-05,株式会社フジサキ,,301,広島県,広島市中区,寺町６番１８号,,34,101,7300801,,,,,,,2015-10-05,1,,,,,,0
797,1240001010378,01,0,2015-11-20,2015-10-05,株式会社藤田孔版,,301,広島県,広島市中区,南千田西町２番４５号,,34,101,7300055,,,,,,,2015-10-05,1,,,,,,0
798,1240001010394,01,0,2015-11-20,2015-10-05,株式会社フジナガ,,301,広島県,広島市南区,出汐２丁目２番２１号,,34,103,7340001,,,,,,,2015-10-05,1,,,,,,0
799,1240001010403,01,0,2015-11-20,2015-10-05,株式会社フシミ,,301,広島県,広島市中区,光南２丁目１０番８号,,34,101,7300825,,,,,,,2015-10-05,1,,,,,,0
800,1240001010469,01,0,2015-11-20,2015-10-05,舟入企業株式会社,,301,広島県,広島市東区,牛田中２丁目１番２３号中興社ビル内,,34,102,7320065,,,,,,,2015-10-05,1,,,,,,0
801,1240001010493,01,1,2019-12-13,2015-10-05,芙蓉電話工事株式会社,,301,広島県,広島市安佐南区,西原７丁目６番１号,,34,105,7310113,,,,,,,2015-10-05,1,,,,,フヨウデンワコウジ,0
802,1240001010527,12,1,2018-08-01,2018-07-24,株式会社ブルーマーリン,,301,広島県,広島市中区,舟入町２番２０－９０３号,,34,101,7300841,,,,,,,2015-10-05,1,,,,,ブルーマーリン,0
803,1240001010535,01,0,2015-11-20,2015-10-05,株式会社フルキ,,301,広島県,広島市東区,福田７丁目１７番１４号,,34,102,7320029,,,,,,,2015-10-05,1,,,,,,0
804,1240001010543,01,1,2018-10-15,2015-10-05,株式会社プランズ,,301,広島県,広島市安佐南区,安東５丁目６番１３号,,34,105,7310153,,,,,,,2015-10-05,1,,,,,プランズ,0
805,1240001010551,01,1,2019-07-05,2015-10-05,株式会社プラス・エス,,301,広島県,広島市安佐北区,亀山４丁目２番４０号,,34,106,7310231,,,,,,,2015-10-05,1,,,,,プラスエス,0
806,1240001010568,12,1,2019-02-14,2016-01-22,株式会社フルステージ,,301,広島県,広島市西区,草津港１丁目１１番７１号,,34,104,7330832,,,,,,,2015-10-05,1,,,,,フルステージ,0
807,1240001010601,01,0,2015-11-20,2015-10-05,株式会社フラッシュ,,301,広島県,広島市安佐南区,川内５丁目１９－１４－１,,34,105,7310102,,,,,,,2015-10-05,1,,,,,,0
808,1240001010626,01,0,2015-11-20,2015-10-05,株式会社プランニングヒラオカ,,301,広島県,広島市中区,江波東１丁目３番２５号,,34,101,7300832,,,,,,,2015-10-05,1,,,,,,0
809,1240001010634,01,0,2015-11-20,2015-10-05,株式会社古本建築設計,,301,広島県,広島市中区,羽衣町１番１１号,,34,101,7300814,,,,,,,2015-10-05,1,,,,,,0
810,1240001010659,01,1,2019-10-15,2015-10-05,平安花壇株式会社,,301,広島県,広島市西区,南観音３丁目１６番１９号,,34,104,7330035,,,,,,,2015-10-05,1,,,,,ヘイアンカダン,0
811,1240001010667,01,1,2018-10-23,2015-10-05,平成資材株式会社,,301,広島県,広島市安佐北区,上深川町１１３番地,,34,106,7391752,,,,,,,2015-10-05,1,,,,,ヘイセイシザイ,0
812,1240001010675,01,0,2015-11-20,2015-10-05,株式会社ページプランニング,,301,広島県,広島市中区,大手町３丁目６番２３号,,34,101,7300051,,,,,,,2015-10-05,1,,,,,,0
813,1240001010683,01,1,2019-06-18,2015-10-05,株式会社平和荘,,301,広島県,広島市西区,西観音町５番１６－１０１号,,34,104,7330037,,,,,,,2015-10-05,1,,,,,ヘイワソウ,0
814,1240001010691,01,0,2015-11-20,2015-10-05,株式会社ベスト,,301,広島県,広島市東区,馬木３丁目４番１８号,,34,102,7320031,,,,,,,2015-10-05,1,,,,,,0
815,1240001010700,01,1,2018-06-11,2015-10-05,株式会社加茂川,,301,広島県,広島市西区,井口５丁目１７番８号,,34,104,7330842,,,,,,,2015-10-05,1,,,,,カモガワ,0
816,1240001010725,01,1,2018-05-15,2015-10-05,株式会社ヘルツ,,301,広島県,広島市西区,中広町３丁目２４番３号,,34,104,7330012,,,,,,,2015-10-05,1,,,,,ヘルツ,0
817,1240001010766,01,0,2015-11-20,2015-10-05,株式会社豊徳建設,,301,広島県,広島市西区,横川町２丁目４番１０号,,34,104,7330011,,,,,,,2015-10-05,1,,,,,,0
818,1240001010774,21,0,2020-04-09,2020-04-01,株式会社ホームテレビエム・エス,,301,広島県,広島市中区,白島北町１９番２号,,34,101,7300001,,,2020-04-01,11,4240001009566,令和２年４月１日広島市中区白島北町１９番２号株式会社広島ホームテレビ（4240001009566）に合併し解散,2015-10-05,1,,,,,ホームテレビエムエス,0
819,1240001010790,01,1,2020-01-21,2015-10-05,北印広島青果納入株式会社,,301,広島県,広島市安佐南区,八木９丁目２３番２６号,,34,105,7310101,,,,,,,2015-10-05,1,,,,,キタジルシヒロシマセイカノウニュウ,0
820,1240001010799,12,1,2018-06-20,2018-06-15,株式会社１２３,,301,広島県,福山市,西深津町６丁目８番１４号,,34,207,7210975,,,,,,,2015-10-05,1,,,,,イチニサン,0
821,1240001010808,01,1,2020-02-06,2015-10-05,細田林業株式会社,,301,広島県,広島市中区,八丁堀６番１０号,,34,101,7300013,,,,,,,2015-10-05,1,,,,,ホソダリンギョウ,0
822,1240001010816,01,1,2019-07-19,2015-10-05,株式会社マックスプロッグＴＳ,,301,広島県,広島市中区,宝町７番２５号,,34,101,7300044,,,,,,,2015-10-05,1,,,,,マックスプロッグティーエス,0
823,1240001010832,01,0,2015-11-20,2015-10-05,株式会社ポンテ・ルーベ,,301,広島県,広島市安佐南区,西原１丁目２５番３－９号,,34,105,7310113,,,,,,,2015-10-05,1,,,,,,0
824,1240001010840,01,0,2015-11-20,2015-10-05,株式会社ホノルル,,301,広島県,広島市安佐南区,西原５丁目２０番１９号,,34,105,7310113,,,,,,,2015-10-05,1,,,,,,0
825,1240001010865,01,0,2015-11-20,2015-10-05,前川印刷株式会社,,301,広島県,広島市安佐南区,長束１丁目１番１４号,,34,105,7310135,,,,,,,2015-10-05,1,,,,,,0
826,1240001010873,01,0,2015-11-20,2015-10-05,株式会社マイステージグループ,,301,広島県,広島市西区,大芝１丁目１９番１９号,,34,104,7330001,,,,,,,2015-10-05,1,,,,,,0
827,1240001010881,01,0,2015-11-20,2015-10-05,株式会社前田アルミ建窓,,301,広島県,広島市安佐北区,落合南１丁目１番４号,,34,106,7391732,,,,,,,2015-10-05,1,,,,,,0
828,1240001010898,01,0,2015-11-20,2015-10-05,毎日産業株式会社,,301,広島県,安芸郡府中町,鹿籠１丁目１２番９号,,34,302,7350025,,,,,,,2015-10-05,1,,,,,,0
829,1240001010907,01,0,2015-11-20,2015-10-05,マケン石鹼株式会社,00000115,301,広島県,広島市南区,宇品神田４丁目５番１３号,,34,103,7340004,,,,,,,2015-10-05,1,,,,,,0
830,1240001010915,01,1,2018-07-12,2015-10-05,株式会社マキノ,,301,広島県,広島市中区,東千田町２丁目３番１９号,,34,101,7300053,,,,,,,2015-10-05,1,,,,,マキノ,0
831,1240001010923,01,1,2018-06-14,2015-10-05,株式会社万惣,,301,広島県,広島市佐伯区,石内上１丁目８番１号,,34,108,7315107,,,,,,,2015-10-05,1,,,,,マンソウ,0
832,1240001010931,01,1,2020-05-28,2015-10-05,株式会社マスカン,,301,広島県,広島市西区,草津港１丁目１１番１号,,34,104,7330832,,,,,,,2015-10-05,1,,,,,マスカン,0
833,1240001010948,01,1,2018-10-23,2015-10-05,増田製粉株式会社,,301,広島県,広島市西区,商工センター７丁目３番２３号,,34,104,7330833,,,,,,,2015-10-05,1,,,,,マスダセイフン,0
834,1240001010956,01,0,2015-11-20,2015-10-05,株式会社舛野工務店,00000117,301,広島県,広島市安芸区,中野４丁目４６番２６号,,34,107,7390321,,,,,,,2015-10-05,1,,,,,,0
835,1240001010964,01,1,2019-08-14,2015-10-05,正守産業株式会社,,301,広島県,広島市中区,鶴見町６番２号,,34,101,7300045,,,,,,,2015-10-05,1,,,,,マサモリサンギョウ,0
836,1240001010972,01,1,2018-04-20,2015-10-05,万壽不動産株式会社,,301,広島県,広島市中区,幟町５番１１号,,34,101,7300016,,,,,,,2015-10-05,1,,,,,マンジュフドウサン,0
837,1240001010980,01,1,2019-07-10,2015-10-05,株式会社松尾工作所,,301,広島県,広島市中区,舟入川口町２０番１号,,34,101,7300845,,,,,,,2015-10-05,1,,,,,マツオコウサクショ,0
838,1240001010989,01,1,2019-10-10,2015-10-05,松尾ゴム株式会社,,301,広島県,広島市安佐北区,可部南４丁目９番２０号,,34,106,7310223,,,,,,,2015-10-05,1,,,,,マツオゴム,0
839,1240001011005,01,0,2015-11-20,2015-10-05,株式会社マックコーポレーション,,301,広島県,広島市東区,光町２丁目８番２４号,,34,102,7320052,,,,,,,2015-10-05,1,,,,,,0
840,1240001011021,01,0,2015-11-20,2015-10-05,株式会社マツシマ電器,,301,広島県,広島市東区,福田４丁目２０３２番地の５,,34,102,7320029,,,,,,,2015-10-05,1,,,,,,0
841,1240001011070,01,0,2015-11-20,2015-10-05,株式会社マツモト,,301,広島県,広島市安佐北区,亀山５丁目３番１７号,,34,106,7310231,,,,,,,2015-10-05,1,,,,,,0
842,1240001011079,01,1,2019-09-11,2015-10-05,株式会社松本住宅,,301,広島県,広島市南区,青崎１丁目９番１号,,34,103,7340053,,,,,,,2015-10-05,1,,,,,マツモトジュウタク,0
843,1240001011104,11,1,2018-06-14,2016-02-18,株式会社マネジメントサポート,,301,広島県,広島市西区,庚午中２丁目１１番１号,,34,104,7330822,,,,,,,2015-10-05,1,,,,,マネジメントサポート,0
844,1240001011112,01,0,2015-11-20,2015-10-05,株式会社マムアンドマム,,301,広島県,広島市中区,幟町１４番２号,,34,101,7300016,,,,,,,2015-10-05,1,,,,,,0
845,1240001011129,01,1,2018-09-20,2015-10-05,丸井産業株式会社,,301,広島県,広島市西区,商工センター１丁目１番４６号,,34,104,7330833,,,,,,,2015-10-05,1,,,,,マルイサンギョウ,0
846,1240001011145,01,0,2015-11-20,2015-10-05,株式会社マルコシ,,301,広島県,広島市安佐北区,落合４丁目１番７号,,34,106,7391731,,,,,,,2015-10-05,1,,,,,,0
847,1240001011178,01,0,2015-11-20,2015-10-05,丸善工業株式会社,,301,広島県,広島市西区,古江西町２６番８３号,,34,104,7330874,,,,,,,2015-10-05,1,,,,,,0
848,1240001011186,01,1,2020-03-18,2015-10-05,株式会社丸三自動車商会,,301,広島県,広島市西区,中広町１丁目９番１５号,,34,104,7330012,,,,,,,2015-10-05,1,,,,,マルサンジドウシャショウカイ,0
849,1240001011194,01,1,2019-12-03,2015-10-05,株式会社丸新不動産,,301,広島県,広島市中区,吉島町４番１号,,34,101,7300821,,,,,,,2015-10-05,1,,,,,マルシンフドウサン,0
850,1240001011211,01,1,2019-12-11,2015-10-05,株式会社マルタカ,,301,広島県,広島市南区,比治山町３番４号,,34,103,7320817,,,,,,,2015-10-05,1,,,,,マルタカ,0
851,1240001011236,01,0,2015-11-20,2015-10-05,株式会社マリンネットサービス,,301,広島県,広島市中区,西白島町１３番２７号,,34,101,7300005,,,,,,,2015-10-05,1,,,,,,0
852,1240001011269,01,0,2015-11-20,2015-10-05,マルヒロ水産株式会社,,301,広島県,広島市中区,江波本町２１番５号,,34,101,7300833,,,,,,,2015-10-05,1,,,,,,0
853,1240001011277,01,0,2015-11-20,2015-10-05,株式会社丸政,,301,広島県,広島市西区,商工センター２丁目５番８号,,34,104,7330833,,,,,,,2015-10-05,1,,,,,,0
854,1240001011285,01,0,2015-11-20,2015-10-05,株式会社丸良,,301,広島県,広島市中区,流川町５番２１号,,34,101,7300028,,,,,,,2015-10-05,1,,,,,,0
855,1240001011293,01,1,2019-10-24,2015-10-05,株式会社丸和製作所,,301,広島県,広島市安芸区,矢野東２丁目３０番４１号,,34,107,7360083,,,,,,,2015-10-05,1,,,,,マルワセイサクショ,0
856,1240001011302,21,0,2015-11-20,2015-10-20,三浦商事株式会社,,301,広島県,広島市南区,翠５丁目４番１４号,00000120,34,103,7340005,,,2015-10-20,01,,,2015-10-05,1,,,,,,0
