24099,8310002015230,21,0,2019-11-12,2019-11-06,不知火技研有限会社,,302,岩手県,陸前高田市,竹駒町字大畑２６番地９,,03,210,0292203,,,2019-11-06,01,,,2015-10-05,1,,,,,シラヌイギケン,0
59280,9310002015766,12,1,2019-12-20,2019-12-13,有限会社大樹,,302,福島県,いわき市,山田町塙４１番地の４,,07,204,9748241,,,,,,,2015-10-05,1,,,,,ダイジュ,0
25111,1310002010345,01,0,2015-11-06,2015-10-05,有限会社柴藤商店,,302,埼玉県,川口市,大字峯８６４番地,,11,203,3340056,,,,,,,2015-10-05,1,,,,,,0
605267,5310002010382,11,0,2017-09-14,2017-09-11,有限会社流通ネット保険サービス,,302,東京都,世田谷区,下馬１丁目３０番１３号,,13,112,1540002,,,,,,,2015-10-05,1,,,,,,0
968498,8310002017078,21,0,2016-08-03,2016-08-01,株式会社大村電器,,301,東京都,中央区,京橋２丁目８番２１号,,13,102,1040031,,,2016-08-01,01,,,2015-10-05,1,,,,,,0
279512,8310002017458,12,0,2018-04-18,2018-04-12,有限会社こんぺいとう,,302,神奈川県,厚木市,妻田北１丁目６番地１３,,14,212,2430812,,,,,,,2015-10-05,1,,,,,コンペイトウ,0
350200,8310002014835,12,0,2016-01-28,2016-01-25,有限会社オービースリー,,302,大阪府,大阪市北区,芝田２丁目３番１６号,,27,127,5300012,,,,,,,2015-10-05,1,,,,,,0
31064,8310002019454,21,0,2020-02-03,2020-01-31,株式会社ナガサキタカギ,,301,奈良県,橿原市,曽我町８００番地,,29,205,6340831,,,2020-01-31,01,,,2015-10-05,1,,,,,ナガサキタカギ,0
31065,8310002019644,12,0,2017-03-21,2017-03-15,有限会社ＨＩＴ,,302,奈良県,吉野郡下市町,大字下市１７３３番地２,,29,443,6380041,,,,,,,2015-10-05,1,,,,,,0
4252,1310002013868,01,1,2019-02-20,2015-10-05,有限会社セイコウ,,302,山口県,下関市,大和町２丁目２番８号,,35,201,7500067,,,,,,,2015-10-05,1,,,,,セイコウ,0
19796,1310002015526,12,1,2019-10-21,2017-10-04,有限会社藤山センターライオン,,302,福岡県,福岡市博多区,奈良屋町１番１号ヤシマ博多ビル３階,,40,132,8120023,,,,,,,2015-10-05,1,,,,,フジヤマセンターライオン,0
19797,1310002016136,11,0,2017-12-18,2017-12-14,有限会社モリケン設計,,302,福岡県,福岡市南区,野間１丁目１番１９－４０１号,,40,134,8150041,,,,,,,2015-10-05,1,,,,,,0
19798,1310002019196,12,0,2018-06-25,2018-06-19,インフォランズ有限会社,,302,福岡県,福岡市東区,香椎駅東４丁目６３番,,40,131,8130012,,,,,,,2015-10-05,1,,,,,インフォランズ,0
39644,2310002012605,11,0,2017-10-04,2017-09-25,株式会社ＵＫ　ＳＰＯＲＴＳ　ＣＡＲＳ,,301,福岡県,大野城市,御笠川１丁目１４番４号,,40,219,8160912,,,,,,,2015-10-05,1,,,,,,0
39645,2310002012885,12,0,2019-11-15,2019-11-12,有限会社ゲオビズ,,302,福岡県,福岡市東区,香椎２丁目２２番１６号,,40,131,8130011,,,,,,,2015-10-05,1,,,,,ゲオビズ,0
39646,2310002013982,12,0,2017-02-23,2017-02-21,有限会社カントリーフィールドログホームズ,,302,福岡県,福岡市博多区,博多駅前３丁目１９番２３号２階,,40,132,8120011,,,,,,,2015-10-05,1,,,,,,0
39647,2310002017802,12,0,2019-03-06,2019-03-01,有限会社アイ・エス,,302,福岡県,大牟田市,大字手鎌３０４番地３,,40,202,8360004,,,,,,,2015-10-05,1,,,,,アイエス,0
59577,3310002018345,12,0,2016-01-13,2016-01-08,有限会社オーエヌティ,,302,福岡県,うきは市,浮羽町古川１０９７番地１,,40,225,8391405,,,,,,,2015-10-05,1,,,,,,0
79493,4310002015143,12,0,2019-04-09,2019-04-02,有限会社たっちかんぱにぃ,,302,福岡県,福岡市東区,千早５丁目１５番１７,,40,131,8130044,,,,,,,2015-10-05,1,,,,,タッチカンパニィ,0
99340,5310002019069,01,0,2015-11-27,2015-10-05,有限会社上村真珠,,302,福岡県,福岡市中央区,平和５丁目１０番１０号,,40,133,8100016,,,,,,,2015-10-05,1,,,,,,0
119190,6310002010662,12,0,2019-06-11,2019-05-31,株式会社太陽,,301,福岡県,福岡市中央区,平和３丁目１２番２５号,,40,133,8100016,,,,,,,2015-10-05,1,,,,,タイヨウ,0
119191,6310002014754,01,0,2015-11-27,2015-10-05,有限会社平沼商店,,302,福岡県,福岡市東区,多の津１丁目９番６号４Ｆ,,40,131,8130034,,,,,,,2015-10-05,1,,,,,,0
119192,6310002017253,12,0,2015-11-27,2015-10-23,有限会社ヒラタ,,302,福岡県,久留米市,野中町１１７５番地１,,40,203,8390862,,,,,,,2015-10-05,1,,,,,,0
139134,7310002012831,12,0,2019-03-20,2019-03-15,株式会社ＶＧＡＴＥ,,301,福岡県,福岡市中央区,浄水通４番１７－４０２号,,40,133,8100028,,,,,,,2015-10-05,1,,,,,ブイゲート,0
139135,7310002016931,12,0,2019-01-17,2019-01-11,有限会社アサヒロイズ,,302,福岡県,福岡市博多区,空港前２丁目１番３２号,,40,132,8120002,,,,,,,2015-10-05,1,,,,,アサヒロイズ,0
139136,7310002017987,01,1,2018-04-06,2015-10-05,有限会社ＭＩＥ,,302,福岡県,福岡市中央区,今川２丁目７番６０－２３０１号,,40,133,8100054,,,,,,,2015-10-05,1,,,,,エムアイイー,0
139137,7310002019216,01,0,2015-11-27,2015-10-05,有限会社Ｔ＆Ｔ,,302,福岡県,福岡市中央区,舞鶴１丁目８番２６－５０５号,,40,133,8100073,,,,,,,2015-10-05,1,,,,,,0
139138,7310002019281,12,0,2017-02-23,2017-02-20,有限会社イチロー,,302,福岡県,糸島市,志摩師吉７０９番地２２,,40,230,8191314,,,,,,,2015-10-05,1,,,,,,0
159055,8310002015882,12,0,2017-11-27,2017-11-21,有限会社日栄商会,,302,福岡県,柳川市,出来町１番地１ネオス柳川城下の邸１１１号,,40,207,8320043,,,,,,,2015-10-05,1,,,,,,0
159056,8310002017796,12,0,2016-12-05,2016-12-01,鷹島砕石有限会社,,302,福岡県,福岡市博多区,博多駅前４丁目５番１５号,,40,132,8120011,,,,,,,2015-10-05,1,,,,,,0
178924,9310002016888,21,0,2019-03-18,2019-03-12,有限会社ＵＦＲ,,302,福岡県,福岡市中央区,大名２丁目４番２２号,,40,133,8100041,,,2019-03-12,01,,,2015-10-05,1,,,,,ユーエフアール,0
2398,1310002012416,01,0,2015-11-27,2015-10-05,大吉陶苑株式会社,,301,佐賀県,西松浦郡有田町,丸尾丙２６７１番地,,41,401,8440023,,,,,,,2015-10-05,1,,,,,,0
2399,1310002014536,21,0,2019-09-04,2019-09-02,有限会社井上ポトリー,,302,佐賀県,小城市,小城町松尾４０８３番地１,,41,208,8450004,,,2019-09-02,01,,,2015-10-05,1,,,,,イノウエポトリー,0
2400,1310002017200,12,1,2019-10-09,2016-12-16,Ｋ＆Ｋ企画有限会社,,302,佐賀県,嬉野市,嬉野町大字岩屋川内甲１１８番地２,,41,209,8430304,,,,,,,2015-10-05,1,,,,,ケイアンドケイキカク,0
4859,2310002010419,12,0,2020-05-18,2020-05-12,有限会社瑞鳳,,302,佐賀県,鹿島市,大字高津原４２８８番地１,,41,207,8491311,,,,,,,2015-10-05,1,,,,,ズイホウ,0
4860,2310002012530,12,1,2018-07-04,2017-04-19,有限会社みぞかみ陶器,,302,佐賀県,西松浦郡有田町,赤坂丙２３５１番地１６９,,41,401,8440024,,,,,,,2015-10-05,1,,,,,ミゾカミトウキ,0
4861,2310002016754,01,1,2018-09-07,2015-10-05,株式会社創企,,301,佐賀県,鹿島市,大字高津原４３１８番地１,,41,207,8491311,,,,,,,2015-10-05,1,,,,,ソウキ,0
7285,3310002011903,12,0,2017-03-14,2017-03-09,有限会社山下鶏卵,,302,佐賀県,伊万里市,大坪町甲１５０７番地１,,41,205,8480021,,,,,,,2015-10-05,1,,,,,,0
