22947,2360001006058,12,0,2019-02-18,2019-02-13,セゾンハナハナ株式会社,,301,北海道,函館市,湯川町１丁目２６番１８号２階,,01,202,0420932,,,,,,,2015-10-05,1,,,,,セゾンハナハナ,0
108754,5360001008209,01,0,2015-11-06,2015-10-05,ＯＭ　ＮＥＴＷＯＲＫ株式会社,,301,千葉県,千葉市稲毛区,六方町２６番地の２,,12,103,2630004,,,,,,,2015-10-05,1,,,,,,0
108755,5360001008324,01,1,2019-02-21,2015-10-05,株式会社ケアライフ,,301,千葉県,千葉市若葉区,千城台北１丁目２９番７号,,12,104,2640005,,,,,,,2015-10-05,1,,,,,ケアライフ,0
130527,6360001007300,21,0,2019-09-18,2019-09-02,株式会社インカム,,301,千葉県,市原市,福増１２３番地９,,12,219,2900202,,,2019-09-02,01,,,2015-10-05,1,,,,,インカム,0
120790,1360001006216,21,0,2019-12-19,2019-12-16,株式会社おもろビジョン,,301,東京都,世田谷区,瀬田３丁目１４番５号,,13,112,1580095,,,2019-12-16,01,,,2015-10-05,1,,,,,オモロビジョン,0
120791,1360001006967,12,0,2020-03-11,2020-03-09,ＪＣ証券株式会社,,301,東京都,港区,新橋６丁目２番１号,,13,103,1050004,,,,,,,2015-10-05,1,,,,,ジェーシーショウケン,0
120792,1360001007024,01,1,2018-06-15,2015-10-05,沖縄コンピュートロニクス株式会社,,301,東京都,中央区,東日本橋３丁目４番１４号,,13,102,1030004,,,,,,,2015-10-05,1,,,,,オキナワコンピュートロニクス,0
120793,1360001008402,12,0,2015-12-08,2015-12-02,日本農林資源開発株式会社,,301,東京都,台東区,寿４丁目１６番９号,,13,106,1110042,,,,,,,2015-10-05,1,,,,,,0
120794,1360001008848,12,0,2020-01-24,2020-01-21,株式会社ＪＡＳＴＩＸ,,301,東京都,渋谷区,東１丁目３－２渋谷常磐松ハウス３０１,,13,113,1500011,,,,,,,2015-10-05,1,,,,,ジャスティクス,0
242004,2360001002008,21,0,2017-12-07,2017-12-01,株式会社マルエー,,301,東京都,豊島区,東池袋１丁目３１番１３号ライオンズマンション東池袋第３、９０８,,13,116,1700013,,,2017-12-01,01,,,2015-10-05,1,,,,,,0
242005,2360001006958,01,1,2018-04-17,2015-10-05,やまなみサポートケア株式会社,,301,東京都,千代田区,神田駿河台２丁目１０番６号,,13,101,1010062,,,,,,,2015-10-05,1,,,,,ヤマナミサポートケア,0
242006,2360001007857,12,0,2016-01-25,2016-01-19,うるまバイオ株式会社,,301,東京都,港区,南青山５丁目１７番１２号リオン南青山２０２号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
362872,3360001005777,01,0,2015-10-28,2015-10-05,株式会社クッキー,,301,東京都,大田区,久が原２丁目４－２１,,13,111,1460085,,,,,,,2015-10-05,1,,,,,,0
362873,3360001006247,12,0,2019-09-13,2019-09-06,株式会社ソフトプラン,,301,東京都,足立区,弘道２丁目２９番１５号－５０７,,13,121,1200013,,,,,,,2015-10-05,1,,,,,ソフトプラン,0
362874,3360001006924,01,1,2018-09-12,2015-10-05,八重洲開発株式会社,,301,東京都,中野区,中野２丁目４番２８号,,13,114,1640001,,,,,,,2015-10-05,1,,,,,ヤエスカイハツ,0
605306,5360001000347,21,0,2017-04-27,2017-04-20,株式会社沖縄昭英,,301,東京都,中央区,日本橋３丁目４番１５号,,13,102,1030027,,,2017-04-20,01,,,2015-10-05,1,,,,,,0
605307,5360001002194,12,0,2018-08-08,2018-08-06,日本コンセントリクス株式会社,,301,東京都,江東区,亀戸１丁目５番７号,,13,108,1360071,,,,,,,2015-10-05,1,,,,,ニホンコンセントリクス,0
605308,5360001007136,01,0,2015-10-28,2015-10-05,株式会社海坊主,,301,東京都,渋谷区,元代々木町１２番２号,,13,113,1510062,,,,,,,2015-10-05,1,,,,,,0
605309,5360001008968,21,0,2020-01-07,2019-12-24,株式会社北谷町物産公社,,301,東京都,港区,六本木６丁目１０番１号六本木ヒルズ森タワー,,13,103,1060032,,,2019-12-24,01,,,2015-10-05,1,,,,,チャタンチョウブッサンコウシャ,0
726420,6360001004743,01,0,2015-10-26,2015-10-05,株式会社エコシード,,301,東京都,港区,芝２丁目５番２１号,,13,103,1050014,,,,,,,2015-10-05,1,,,,,,0
726421,6360001009783,12,0,2019-09-27,2019-09-19,株式会社サイミーズ,,301,東京都,千代田区,六番町１番地１５,,13,101,1020085,,,,,,,2015-10-05,1,,,,,サイミーズ,0
847742,7360001006656,01,0,2015-10-28,2015-10-05,株式会社青い丘,,301,東京都,品川区,北品川６丁目５番３号,,13,109,1410001,,,,,,,2015-10-05,1,,,,,,0
847743,7360001006672,01,0,2015-10-28,2015-10-05,株式会社アンビエンス,,301,東京都,台東区,台東１丁目９－４松浦ビル５Ｆ,,13,106,1100016,,,,,,,2015-10-05,1,,,,,,0
847744,7360001007134,12,0,2017-06-12,2017-06-06,沖縄東源コンサルティング株式会社,,301,東京都,渋谷区,広尾２丁目１３番６号,,13,113,1500012,,,,,,,2015-10-05,1,,,,,,0
968531,8360001001482,12,0,2018-11-09,2018-11-05,株式会社トクミネ,,301,東京都,港区,西新橋２丁目８番４号寺尾ビル５階,,13,103,1050003,,,,,,,2015-10-05,1,,,,,トクミネ,0
968532,8360001002803,11,1,2018-04-18,2016-05-20,ＷＨＧサービス株式会社,,301,東京都,文京区,関口２丁目１０番８号,,13,105,1120014,,,,,,,2015-10-05,1,,,,,ダブリューエイチジーサービス,0
968533,8360001004956,01,0,2015-10-26,2015-10-05,株式会社サイオン,,301,東京都,港区,南麻布２丁目１１番１０号,,13,103,1060047,,,,,,,2015-10-05,1,,,,,,0
968534,8360001005533,01,1,2018-04-10,2015-10-05,株式会社沖縄活性化ソリューションズ,,301,東京都,港区,港南２丁目１５番３号,,13,103,1080075,,,,,,,2015-10-05,1,,,,,オキナワカッセイカソリューションズ,0
