72,1130002004646,01,0,2015-10-30,2015-10-05,有限会社アクセスコーポレーション,,302,宮城県,仙台市宮城野区,岩切字鴻巣４５番地１０,,04,102,9830821,,,,,,,2015-10-05,1,,,,,,0
175284,7130002004698,12,1,2018-09-14,2016-09-13,有限会社アラ・アート,,302,埼玉県,草加市,青柳２丁目３番２８号,,11,221,3400002,,,,,,,2015-10-05,1,,,,,アラアート,0
241588,2130002000116,01,0,2015-10-26,2015-10-05,株式会社イージーコム,,301,東京都,港区,虎ノ門１丁目１１番５号森谷ビル４階,,13,103,1050001,,,,,,,2015-10-05,1,,,,,,0
241589,2130002004216,01,0,2015-10-30,2015-10-05,有限会社蛭川商事,,302,東京都,日野市,神明１丁目１１番地２６,,13,212,1910016,,,,,,,2015-10-05,1,,,,,,0
241590,2130002005940,21,0,2016-07-20,2016-07-14,有限会社花辰,,302,東京都,葛飾区,金町６丁目２番１－２５０３号,,13,122,1250042,,,2016-07-14,01,,,2015-10-05,1,,,,,,0
362436,3130002003662,01,1,2018-08-06,2015-10-05,有限会社ケイ・アソシエイツ,,302,東京都,千代田区,三番町６番地２５－７０１,,13,101,1020075,,,,,,,2015-10-05,1,,,,,ケイアソシエイツ,0
362437,3130002004859,12,0,2019-10-16,2019-10-08,Ｗｉｚ株式会社,,301,東京都,港区,南麻布４丁目１１番４６－４１３号,,13,103,1060047,,,,,,,2015-10-05,1,,,,,ウィズ,0
483457,4130002006301,12,1,2018-10-09,2016-11-11,有限会社モスシステム,,302,東京都,中央区,日本橋浜町３丁目１番２号,,13,102,1030007,,,,,,,2015-10-05,1,,,,,モスシステム,0
847316,7130002001836,12,0,2016-09-12,2016-09-07,有限会社レイ・デザイン,,302,東京都,世田谷区,奥沢６丁目５番１０号トゥルムオクサワ２階Ⅱ,00107811,13,112,1580083,,,,,,,2015-10-05,1,,,,,,0
968150,8130002004664,01,1,2019-05-07,2015-10-05,有限会社アジル,,302,東京都,港区,南青山４丁目２６番１９－２０５号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,アジル,0
968151,8130002004706,01,0,2015-10-28,2015-10-05,有限会社啓文社,,302,東京都,江戸川区,南小岩６丁目１７番１０号,,13,123,1330056,,,,,,,2015-10-05,1,,,,,,0
69708,2130002003309,12,0,2020-03-09,2020-03-04,有限会社Ｋａｚｕ　Ｔｒａｄｉｎｇ,,302,神奈川県,横浜市青葉区,新石川２丁目５番地１６Ｄ’クラディアたまプラーザ４０８号,,14,117,2250003,,,,,,,2015-10-05,1,,,,,カズトレーディング,0
244516,7130002001935,01,0,2015-11-06,2015-10-05,有限会社日本合繊工業,,302,神奈川県,横浜市港北区,高田西５丁目１９番３号,,14,109,2230066,,,,,,,2015-10-05,1,,,,,,0
36004,6130002008114,01,0,2015-11-13,2015-10-05,有限会社ユー・アイ・シー,,302,岐阜県,岐阜市,大宝町１丁目５番地,,21,201,5008851,,,,,,,2015-10-05,1,,,,,,0
26981,2130002003787,12,0,2016-06-22,2016-06-17,有限会社サンセイハウジング,,302,愛知県,名古屋市北区,鳩岡２丁目９番１５号,,23,103,4620024,,,,,,,2015-10-05,1,,,,,,0
26982,2130002004505,12,0,2018-01-17,2018-01-12,有限会社ゆめばんち,,302,愛知県,名古屋市天白区,原３丁目２２０７番地の３,,23,116,4680015,,,,,,,2015-10-05,1,,,,,,0
32934,7130002006827,01,0,2015-11-13,2015-10-05,有限会社カンパニー,,302,三重県,伊賀市,柘植町字拝野７２２４番１,,24,216,5191402,,,,,,,2015-10-05,1,,,,,,0
73,1130002005834,12,0,2017-10-16,2017-10-12,有限会社中崎特殊工芸,,302,滋賀県,大津市,京町４丁目５番９－７０２号穴澤敬子方,,25,201,5200044,,,,,,,2015-10-05,1,,,,,,0
4243,2130002004281,12,0,2018-08-20,2018-08-15,有限会社プロテベール,,302,滋賀県,大津市,荒川５番地５カネボウ琵琶湖アーバンプラザ１１６号,,25,201,5200513,,,,,,,2015-10-05,1,,,,,プロテベール,0
8464,3130002008158,01,0,2015-11-13,2015-10-05,有限会社楽邦,,302,滋賀県,長浜市,小谷丁野町７２５番地４,,25,203,5290304,,,,,,,2015-10-05,1,,,,,,0
12601,4130002007761,01,0,2015-11-13,2015-10-05,有限会社Ｄｏｌｃｅ　Ｖｉｔａ,,302,滋賀県,大津市,大石中５丁目６番地３号,,25,201,5202263,,,,,,,2015-10-05,1,,,,,,0
12602,4130002009634,12,0,2016-10-05,2016-09-30,有限会社一番舘,,302,滋賀県,大津市,螢谷４番５１－２０１号,,25,201,5200853,,,,,,,2015-10-05,1,,,,,,0
16729,5130002006143,12,0,2018-04-20,2018-04-17,マエダメンテナンス工業有限会社,,302,滋賀県,大津市,北比良９５７番地の４３,,25,201,5200503,,,,,,,2015-10-05,1,,,,,マエダメンテナンスコウギョウ,0
20858,6130002005565,12,1,2019-04-19,2017-12-21,有限会社ゼーレ,,302,滋賀県,野洲市,吉地１４１２番地,,25,210,5202413,,,,,,,2015-10-05,1,,,,,ゼーレ,0
20859,6130002006381,12,1,2019-01-28,2016-05-26,有限会社ユニバーサルサービス,,302,滋賀県,大津市,柳が崎９番１－１８０８号,,25,201,5200022,,,,,,,2015-10-05,1,,,,,ユニバーサルサービス,0
29080,8130002001736,01,0,2015-11-13,2015-10-05,有限会社山本商事,,302,滋賀県,守山市,下之郷３丁目１３番２５号,,25,207,5240013,,,,,,,2015-10-05,1,,,,,,0
33186,9130002005595,12,0,2018-01-29,2018-01-25,有限会社ゾーンエンジニアリング,,302,滋賀県,守山市,川田町３３７番地１,,25,207,5240001,,,,,,,2015-10-05,1,,,,,,0
5642,1130002000001,01,0,2015-11-13,2015-10-05,有限会社アーク・ヒル,,302,京都府,京都市右京区,常盤古御所町１番地２ライオンズマンション京都御室南２０２,,26,108,6168214,,,,,,,2015-10-05,1,,,,,,0
