22275,4180002048628,12,0,2015-12-25,2015-12-18,有限会社クリーン開発,,302,福島県,郡山市,字上亀田２８番地の４,,07,203,9638031,,,,,,,2015-10-05,1,,,,,,0
605061,5180002045062,12,0,2019-10-21,2019-10-10,株式会社ケー・コーポレーション,,301,東京都,港区,虎ノ門３丁目１４番１－１９０２号,,13,103,1050001,,,,,,,2015-10-05,1,,,,,ケーコーポレーション,0
605062,5180002046696,21,0,2017-02-06,2017-01-31,有限会社ミラクル通信,,302,東京都,中央区,日本橋室町１丁目１３番１号ＤＫノア４階,,13,102,1030022,,,2017-01-31,01,,,2015-10-05,1,,,,,,0
726159,6180002046217,01,0,2015-10-28,2015-10-05,有限会社日毬,,302,東京都,練馬区,小竹町２丁目８１番８号,,13,120,1760004,,,,,,,2015-10-05,1,,,,,,0
726160,6180002048460,01,0,2015-10-26,2015-10-05,有限会社創友,,302,東京都,港区,三田３丁目３番２号,,13,103,1080073,,,,,,,2015-10-05,1,,,,,,0
847476,7180002041844,01,0,2015-10-28,2015-10-05,有限会社スカラベ東海,,302,東京都,新宿区,西新宿６丁目６－３,,13,104,1600023,,,,,,,2015-10-05,1,,,,,,0
968299,8180002046099,01,1,2018-05-02,2015-10-05,ＰＡＰＥＲ　ＭＯＯＮ株式会社,,301,東京都,港区,南麻布４丁目１２番２６号,,13,103,1060047,,,,,,,2015-10-05,1,,,,,ペーパームーン,0
968300,8180002048640,12,0,2018-07-25,2018-07-20,有限会社ヤマエイ,,302,東京都,新宿区,市谷仲之町１番１０－３０７号,,13,104,1620064,,,,,,,2015-10-05,1,,,,,ヤマエイ,0
968301,8180002049028,12,0,2017-07-05,2017-06-30,有限会社アルス,,302,東京都,港区,西麻布２丁目２番２－６１０号,,13,103,1060031,,,,,,,2015-10-05,1,,,,,,0
1089278,9180002047690,12,0,2017-06-20,2017-06-13,有限会社アライブ,,302,東京都,新宿区,北新宿１丁目１－１６ＪＳビル６０３,,13,104,1690074,,,,,,,2015-10-05,1,,,,,,0
34805,1180002043680,01,0,2015-11-06,2015-10-05,有限会社ツウワ産業,,302,神奈川県,横浜市神奈川区,反町３丁目２２番地７ソルフローレ横浜,,14,102,2210825,,,,,,,2015-10-05,1,,,,,,0
104706,3180002047044,12,1,2019-03-14,2019-03-12,有限会社デジタルモンキーズ,,302,神奈川県,川崎市高津区,瀬田９番８－２０３,,14,134,2130003,,,,,,,2015-10-05,1,,,,,デジタルモンキーズ,0
139648,4180002046243,12,1,2018-08-27,2017-12-05,有限会社エムティー,,302,神奈川県,横浜市中区,常盤町３丁目２４番６階Ａ４Ｂ,,14,104,2310014,,,,,,,2015-10-05,1,,,,,エムティー,0
139649,4180002046961,12,0,2017-08-21,2017-08-15,株式会社ビーツーシー,,301,神奈川県,横浜市中区,山下町９１番地リシェ横浜山下公園９０７号室,,14,104,2310023,,,,,,,2015-10-05,1,,,,,,0
29078,9180002046841,12,0,2020-05-27,2020-05-22,有限会社エムケー,,302,富山県,砺波市,庄川町青島１１番地,,16,208,9320314,,,,,,,2015-10-05,1,,,,,エムケー,0
3509,1180002048523,12,0,2017-06-28,2017-06-22,有限会社未知あそび,,302,山梨県,北杜市,高根町清里３５４５番地２６７,,19,209,4070301,,,,,,,2015-10-05,1,,,,,,0
118,1180002041701,21,0,2016-10-03,2016-09-26,有限会社カユマ工房,,302,岐阜県,美濃加茂市,蜂屋町上蜂屋３４７１番地６,,21,211,5050004,,,2016-09-26,01,,,2015-10-05,1,,,,,,0
7301,2180002045684,21,0,2019-09-05,2019-09-02,有限会社キャスト,,302,岐阜県,揖斐郡揖斐川町,脛永字北粕川１７８１番,,21,401,5010622,,,2019-09-02,01,,,2015-10-05,1,,,,,キャスト,0
7302,2180002047227,12,1,2019-04-16,2018-01-25,有限会社北十岐阜,,302,岐阜県,羽島市,上中町長間字村内５９４番１,,21,209,5016311,,,,,,,2015-10-05,1,,,,,キタジュウギフ,0
28853,5180002043363,01,1,2020-04-06,2015-10-05,有限会社サポート,,302,岐阜県,多治見市,栄町３丁目２０番地の１,,21,204,5070035,,,,,,,2015-10-05,1,,,,,,0
