159681,8120002082174,12,0,2020-03-13,2020-03-10,株式会社釧路ホテルマネジメント,,301,北海道,釧路市,錦町３丁目７番地,,01,206,0850016,,,,,,,2015-10-05,1,,,,,クシロホテルマネジメント,0
847239,7120002082266,12,0,2017-04-25,2017-04-18,有限会社ＲＤＥＣＯ,,302,東京都,港区,赤坂９丁目７番２－１３０２号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
1089008,9120002082339,12,0,2018-04-23,2018-04-18,有限会社ランダムウォーク,,302,東京都,墨田区,吾妻橋１丁目２３番３０－１１１２号,,13,107,1300001,,,,,,,2015-10-05,1,,,,,ランダムウォーク,0
209501,6120002082218,12,0,2016-11-02,2016-10-27,有限会社油健管理,,302,神奈川県,横浜市金沢区,六浦４丁目２０番１７－２０６号,,14,108,2360031,,,,,,,2015-10-05,1,,,,,,0
55971,7120002081037,12,0,2019-07-30,2019-07-24,有限会社オフィス・ブルック,,302,長野県,北佐久郡軽井沢町,大字追分５６－４８,,20,321,3890115,,,,,,,2015-10-05,1,,,,,オフィスブルック,0
22047,5120002081121,01,0,2015-11-13,2015-10-05,有限会社天満総合事務所,,302,三重県,名張市,百合が丘東５番町１６４番地,,24,208,5180475,,,,,,,2015-10-05,1,,,,,,0
21548,3120002081874,12,0,2018-04-20,2018-04-16,サクセスプランニング株式会社,,301,京都府,八幡市,男山八望３－１Ｂ５０－１０１,,26,210,6148373,,,,,,,2015-10-05,1,,,,,サクセスプランニング,0
21549,3120002082245,01,0,2015-11-13,2015-10-05,有限会社サンルート企画,,302,京都府,京都市下京区,河原町四条下ル順風町３１２河原町ビル４Ｆ,,26,106,6000000,,,,,,,2015-10-05,1,,,,,,0
85857,9120002081836,01,0,2015-11-13,2015-10-05,有限会社キイル,,302,京都府,京都市上京区,千本通一条上る北伊勢殿構町６９５番地グランコート千本一条９０５号,,26,102,6028296,,,,,,,2015-10-05,1,,,,,,0
22954,1120002080003,01,0,2015-11-20,2015-10-05,有限会社藤英工芸,,302,大阪府,門真市,新橋町１８番５号,,27,223,5710048,,,,,,,2015-10-05,1,,,,,,0
22955,1120002080028,01,0,2015-11-20,2015-10-05,有限会社中野ラッキング工業所,,302,大阪府,門真市,岸和田３丁目１番１２号,,27,223,5710002,,,,,,,2015-10-05,1,,,,,,0
22956,1120002080052,01,0,2015-11-20,2015-10-05,有限会社ナカミネ,,302,大阪府,寝屋川市,御幸東町１３番１８号,,27,215,5720055,,,,,,,2015-10-05,1,,,,,,0
22957,1120002080060,01,0,2015-11-20,2015-10-05,有限会社中村装飾,,302,大阪府,門真市,大字上馬伏７０３番地の２,,27,223,5710006,,,,,,,2015-10-05,1,,,,,,0
22958,1120002080069,01,0,2015-11-20,2015-10-05,有限会社西岡梱包,,302,大阪府,門真市,大字下馬伏９０７番地,,27,223,5710003,,,,,,,2015-10-05,1,,,,,,0
22959,1120002080077,01,0,2015-11-20,2015-10-05,有限会社二島鉄筋工業,,302,大阪府,門真市,大字北島６３２番地の１７,,27,223,5710025,,,,,,,2015-10-05,1,,,,,,0
22960,1120002080085,12,0,2019-11-29,2019-11-26,西井商事有限会社,,302,大阪府,門真市,桑才町１番１８号,,27,223,5710035,,,,,,,2015-10-05,1,,,,,ニシイショウジ,0
22961,1120002080093,01,0,2015-11-20,2015-10-05,有限会社西尾ハウス,,302,大阪府,門真市,速見町８番２５号,,27,223,5710039,,,,,,,2015-10-05,1,,,,,,0
