37079,6290802000808,12,1,2019-03-01,2017-07-04,栄建工業有限会社,,302,福島県,郡山市,大槻町字殿町２９番３,,07,203,9630201,,,,,,,2015-10-05,1,,,,,エイケンコウギョウ,0
225381,9290802004459,01,0,2015-11-06,2015-10-05,有限会社德祐,00018161,302,埼玉県,さいたま市見沼区,大字中川９２７番１０号,,11,104,3370043,,,,,,,2015-10-05,1,,,,,,0
130523,6290802004148,12,1,2018-11-26,2017-06-23,有限会社つちやビル,,302,千葉県,松戸市,胡録台２５６番地の１,,12,207,2710075,,,,,,,2015-10-05,1,,,,,ツチヤビル,0
174138,8290802006142,12,0,2019-06-17,2019-06-11,有限会社松下工芸社,,302,千葉県,白井市,復８６番地の１,,12,232,2701422,,,,,,,2015-10-05,1,,,,,マツシタコウゲイシャ,0
483859,4290802007219,12,0,2020-02-21,2020-02-19,ＦＧＢ有限会社,,302,東京都,中野区,鷺宮３丁目２１－１１Ｈ号室,,13,114,1650032,,,,,,,2015-10-05,1,,,,,エフジービー,0
605253,5290802003316,12,0,2016-03-08,2016-03-03,新屋林業有限会社,,302,東京都,目黒区,柿の木坂２丁目５番１７号,,13,110,1520022,,,,,,,2015-10-05,1,,,,,,0
847689,7290802000658,12,0,2016-02-03,2016-01-28,有限会社イブ,,302,東京都,渋谷区,代々木２丁目１６番１７－３０２号,,13,113,1510053,,,,,,,2015-10-05,1,,,,,,0
1089483,9290802005077,12,0,2017-11-27,2017-11-21,有限会社花水木,,302,東京都,武蔵野市,吉祥寺北町４丁目１番１８－３０４号,,13,203,1800001,,,,,,,2015-10-05,1,,,,,,0
139672,4290802005107,01,0,2015-11-06,2015-10-05,有限会社ＮＹスクエア,,302,神奈川県,横浜市青葉区,美しが丘西２丁目４４番地３４,,14,117,2250001,,,,,,,2015-10-05,1,,,,,,0
209565,6290802009584,12,0,2019-03-12,2019-03-08,有限会社双愛,,302,神奈川県,横浜市中区,尾上町４丁目５７番地横浜尾上町ビル４階,,14,104,2310015,,,,,,,2015-10-05,1,,,,,ソウアイ,0
314460,9290802006257,01,1,2018-05-11,2015-10-05,有限会社みかど,,302,神奈川県,横浜市青葉区,美しが丘西２丁目４番地３６,,14,117,2250001,,,,,,,2015-10-05,1,,,,,ミカド,0
37403,3290802004035,01,0,2015-11-13,2015-10-05,大同電機工業有限会社,,302,静岡県,御前崎市,池新田５４８９番地１,,22,223,4371612,,,,,,,2015-10-05,1,,,,,,0
80306,3290802000174,12,0,2016-08-05,2016-08-02,有限会社アイアン,,302,愛知県,豊田市,大林町１７丁目６番地１１,,23,211,4730902,,,,,,,2015-10-05,1,,,,,,0
43702,1290802002346,01,0,2015-11-20,2015-10-05,有限会社黄金商事,,302,大阪府,豊中市,東豊中町２丁目８番５３－１０１号,,27,203,5600003,,,,,,,2015-10-05,1,,,,,,0
393977,9290802005143,01,0,2015-11-20,2015-10-05,隼海運有限会社,,302,大阪府,大阪市福島区,福島４丁目３番２３－２８０１号,,27,103,5530003,,,,,,,2015-10-05,1,,,,,,0
38480,2290802001611,12,1,2018-08-07,2018-08-03,有限会社ＳＴＹＬＥ．ＳＯＨＯ,,302,兵庫県,神戸市垂水区,歌敷山３丁目８番６号,,28,108,6550037,,,,,,,2015-10-05,1,,,,,スタイルソーホー,0
12812,3290802000257,12,1,2019-11-13,2016-07-13,有限会社アールポップ,,302,山口県,下関市,長府外浦町２番１８－１１０２号,,35,201,7520985,,,,,,,2015-10-05,1,,,,,アールポップ,0
21337,5290802000544,01,0,2015-11-20,2015-10-05,伊藤石材有限会社,,302,山口県,下関市,彦島塩浜町１丁目８番１３号,,35,201,7500086,,,,,,,2015-10-05,1,,,,,,0
25614,6290802001871,12,0,2017-11-10,2017-11-08,有限会社タラルモーターズ,,302,山口県,下関市,川中豊町５丁目１番４０－２０２号,,35,201,7510853,,,,,,,2015-10-05,1,,,,,,0
25615,6290802005996,11,0,2019-04-24,2019-04-19,有限会社マック,,302,山口県,下関市,菊川町大字上大野１８番地８,,35,201,7500311,,,,,,,2015-10-05,1,,,,,マック,0
34195,8290802000822,01,1,2019-10-08,2015-10-05,有限会社栄和電工,,302,山口県,下関市,富任町２丁目３番４－１号,,35,201,7596613,,,,,,,2015-10-05,1,,,,,エイワデンコウ,0
38469,9290802003295,12,1,2018-08-24,2017-09-22,有限会社北山産業,,302,山口県,下関市,向洋町３丁目１－１４,,35,201,7500041,,,,,,,2015-10-05,1,,,,,キタヤマサンギョウ,0
6265,3290802002542,01,0,2015-11-27,2015-10-05,有限会社小山海運,,302,徳島県,鳴門市,鳴門町三ツ石字南大手６１番地２,,36,202,7720052,,,,,,,2015-10-05,1,,,,,,0
15793,4290802005668,12,0,2018-09-04,2018-08-27,福山電設有限会社,,302,愛媛県,新居浜市,萩生７４７番地の１２,,38,205,7920050,,,,,,,2015-10-05,1,,,,,フクヤマデンセツ,0
42170,9290802007610,21,0,2018-04-26,2018-04-24,白水汽船有限会社,,302,愛媛県,新居浜市,高津町１７番５号,,38,205,7920867,,,2018-04-24,01,,,2015-10-05,1,,,,,ハクスイキセン,0
16555,1290802000003,01,0,2015-11-27,2015-10-05,有限会社清心,,302,福岡県,北九州市小倉南区,徳力３丁目１４番６号,,40,107,8020974,,,,,,,2015-10-05,1,,,,,,0
16556,1290802000011,01,0,2015-11-27,2015-10-05,有限会社トレジャーコーポレーション,,302,福岡県,北九州市戸畑区,小芝１丁目３番３１号,,40,105,8040092,,,,,,,2015-10-05,1,,,,,,0
16557,1290802000052,01,0,2015-11-27,2015-10-05,有限会社羽衣興産,,302,福岡県,北九州市小倉北区,足立３丁目１番１０号,,40,106,8020042,,,,,,,2015-10-05,1,,,,,,0
16558,1290802000060,01,0,2015-11-27,2015-10-05,有限会社ジムアシスト,,302,福岡県,北九州市小倉南区,守恒本町３丁目５番２４－４０２号,,40,107,8020971,,,,,,,2015-10-05,1,,,,,,0
16559,1290802000069,01,0,2015-11-27,2015-10-05,有限会社キューネット,,302,福岡県,北九州市小倉南区,徳力６丁目１２番２３号,,40,107,8020974,,,,,,,2015-10-05,1,,,,,,0
16560,1290802000102,01,0,2015-11-27,2015-10-05,有限会社浅生工業所,,302,福岡県,北九州市小倉北区,赤坂海岸５番２２号,,40,106,8020031,,,,,,,2015-10-05,1,,,,,,0
16561,1290802000119,01,0,2015-11-27,2015-10-05,有限会社東鉄工建設,,302,福岡県,北九州市小倉北区,青葉１丁目２番９号,,40,106,8030822,,,,,,,2015-10-05,1,,,,,,0
16562,1290802000127,01,0,2015-11-27,2015-10-05,有限会社穴吹商事,,302,福岡県,北九州市小倉北区,赤坂２丁目１番５２－６０３号,,40,106,8020032,,,,,,,2015-10-05,1,,,,,,0
16563,1290802000135,01,0,2015-11-27,2015-10-05,有限会社油屋,,302,福岡県,北九州市小倉北区,鍛冶町１丁目８番２０号,,40,106,8020004,,,,,,,2015-10-05,1,,,,,,0
16564,1290802000143,01,0,2015-11-27,2015-10-05,荒井ゼオライト有限会社,,302,福岡県,北九州市小倉北区,馬借２丁目６番６号,,40,106,8020077,,,,,,,2015-10-05,1,,,,,,0
