22907,2030001065649,12,0,2018-05-07,2018-04-25,株式会社東京キタイチ,,301,北海道,小樽市,銭函３丁目５０６番１号,,01,203,0470261,,,,,,,2015-10-05,1,,,,,トウキョウキタイチ,0
45676,3030001064212,12,0,2016-12-26,2016-12-20,勢力建設株式会社,,301,北海道,札幌市白石区,本郷通７丁目北４番７号パレス日成２７－１０１,,01,104,0030025,,,,,,,2015-10-05,1,,,,,,0
51,1030001061582,01,0,2015-10-30,2015-10-05,株式会社ＭＳＣ,,301,宮城県,仙台市太白区,鹿野１丁目４番９,,04,104,9820023,,,,,,,2015-10-05,1,,,,,,0
8188,2030001063330,12,0,2020-03-11,2020-03-05,株式会社Ｓ．Ｒインターナショナル,,301,宮城県,柴田郡大河原町,字新東１４番地４フラットコート大河原１０１号,,04,321,9891246,,,,,,,2015-10-05,1,,,,,エスアールインターナショナル,0
10418,4030001067924,01,1,2020-02-18,2015-10-05,株式会社工建設計,,301,山形県,酒田市,上安田字竹ノ内６番地,,06,204,9998152,,,,,,,2015-10-05,1,,,,,コウケンセッケイ,0
10419,4030001067940,12,0,2016-04-28,2016-04-21,株式会社ＡＪＡＸ,,301,山形県,山形市,双月町２丁目６番３号,,06,201,9900065,,,,,,,2015-10-05,1,,,,,,0
7471,2030001067983,01,0,2015-10-30,2015-10-05,株式会社マイディー,,301,福島県,福島市,上鳥渡字小堀内東１９－６,,07,201,9601107,,,,,,,2015-10-05,1,,,,,,0
14913,3030001063255,01,0,2015-10-30,2015-10-05,株式会社アクトモア,,301,福島県,いわき市,平字愛谷町三丁目６番１号,,07,204,9708026,,,,,,,2015-10-05,1,,,,,,0
37051,6030001063434,01,0,2015-10-30,2015-10-05,株式会社服部,,301,福島県,二本松市,下川崎字鶏谷内２５番地,,07,210,9691511,,,,,,,2015-10-05,1,,,,,,0
51899,8030001064629,01,1,2020-04-24,2015-10-05,八洲ゴム工業株式会社,,301,福島県,河沼郡会津坂下町,大字片門字仲ノ坂５１番地１,,07,421,9696581,,,,,,,2015-10-05,1,,,,,ヤシマゴムコウギョウ,0
59264,9030001063076,12,1,2019-06-18,2016-03-18,株式会社ジャストウェイト,,301,福島県,南相馬市,原町区本町２丁目１４２番地の１,,07,212,9750008,,,,,,,2015-10-05,1,,,,,ジャストウェイト,0
129,1030001063612,12,1,2019-05-15,2017-05-09,株式会社岩井化成,,301,茨城県,坂東市,馬立南の台１２６３番地２,,08,228,3060605,,,,,,,2015-10-05,1,,,,,イワイカセイ,0
130,1030001066383,01,0,2015-10-30,2015-10-05,株式会社ラフィネット総合企画,,301,茨城県,鹿嶋市,大字林４６０番地５３,,08,222,3112223,,,,,,,2015-10-05,1,,,,,,0
131,1030001067539,01,1,2020-01-09,2015-10-05,ＧＯＵＲ　ＴＲＡＤＩＮＧ株式会社,,301,茨城県,坂東市,菅谷字新田１３３８番１,,08,228,3060505,,,,,,,2015-10-05,1,,,,,ゴールトレーディング,0
132,1030001068165,01,0,2015-10-30,2015-10-05,平安商事株式会社,,301,茨城県,石岡市,大砂１０５２７番地１６,,08,205,3150009,,,,,,,2015-10-05,1,,,,,,0
9309,2030001064774,12,0,2019-05-15,2019-05-10,株式会社ぽっぽ,,301,茨城県,那珂市,菅谷３８７９番地,,08,226,3110105,,,,,,,2015-10-05,1,,,,,ポッポ,0
18442,3030001068114,21,0,2018-01-24,2018-01-22,株式会社坂東ファーム,,301,茨城県,桜川市,岩瀬２６１６番地,,08,231,3091211,,,2018-01-22,01,,,2015-10-05,1,,,,,,0
27699,4030001062306,12,0,2019-01-28,2019-01-23,株式会社三起工業,,301,茨城県,つくば市,島名５４１番地１１,,08,220,3002655,,,,,,,2015-10-05,1,,,,,サンキコウギョウ,0
27700,4030001067387,12,0,2016-02-08,2016-01-28,株式会社伽羅,,301,茨城県,つくば市,小白硲６１４番地３,,08,220,3050844,,,,,,,2015-10-05,1,,,,,,0
36954,5030001061430,12,0,2016-04-27,2016-04-19,エコプラスワン株式会社,,301,茨城県,桜川市,真壁町東矢貝２４８番地,,08,231,3004429,,,,,,,2015-10-05,1,,,,,,0
36955,5030001068236,12,1,2019-04-24,2019-04-09,株式会社ＲＡＳＨＩＤ　ＴＲＡＤＩＮＧ,,301,茨城県,つくばみらい市,山王新田１３７番地１,,08,235,3002332,,,,,,,2015-10-05,1,,,,,ラシドトレーディング,0
46086,6030001068053,12,0,2019-02-25,2019-02-19,港街海陸運輸株式会社,,301,茨城県,猿島郡五霞町,原宿台４丁目１９番地１１,,08,542,3060306,,,,,,,2015-10-05,1,,,,,ミナトマチカイリクウンユ,0
55287,7030001065594,12,1,2018-10-29,2016-01-04,株式会社茂正,,301,茨城県,常総市,坂手町字境木４４０３番４,,08,211,3030042,,,,,,,2015-10-05,1,,,,,シゲショウ,0
55288,7030001067426,01,1,2018-06-28,2015-10-05,株式会社平健,,301,茨城県,坂東市,辺田３４７番地５,,08,228,3060632,,,,,,,2015-10-05,1,,,,,ヒラケン,0
73629,9030001066921,01,1,2018-07-03,2015-10-05,株式会社美商,,301,茨城県,坂東市,山１５５０番地３,,08,228,3060502,,,,,,,2015-10-05,1,,,,,ビショウ,0
30083,5030001060102,01,1,2020-01-27,2015-10-05,株式会社お家ネットワーク,,301,栃木県,宇都宮市,泉が丘６丁目３番２５号,,09,201,3210952,,,,,,,2015-10-05,1,,,,,オウチネットワーク,0
30084,5030001063591,01,0,2015-10-30,2015-10-05,イーバインターナショナル株式会社,,301,栃木県,芳賀郡茂木町,大字小山１０８２番地１,,09,343,3213624,,,,,,,2015-10-05,1,,,,,,0
45105,7030001067772,12,0,2016-01-20,2016-01-08,株式会社ＦＵＬＬＥＬ　ＩＮＴＥＲＮＡＴＩＯＮＡＬ　Ｃｏ．Ｌｔｄ,,301,栃木県,宇都宮市,西１丁目１番３号,,09,201,3200861,,,,,,,2015-10-05,1,,,,,,0
45106,7030001068507,12,0,2018-08-30,2018-08-29,株式会社デジタルニューディール研究所,,301,栃木県,栃木市,大平町富田２８０番地５,,09,203,3294404,,,,,,,2015-10-05,1,,,,,デジタルニューディールケンキュウジョ,0
60095,9030001063423,01,1,2018-11-19,2015-10-05,株式会社エーヴァ,,301,栃木県,那須塩原市,上厚崎１１８番地３６５,,09,213,3250026,,,,,,,2015-10-05,1,,,,,エーヴァ,0
60096,9030001068570,12,0,2019-08-13,2019-08-07,株式会社美食幸,,301,栃木県,宇都宮市,東宿郷４丁目２番７号,,09,201,3210953,,,,,,,2015-10-05,1,,,,,ビショクコウ,0
59,1030001067836,01,0,2015-10-30,2015-10-05,株式会社高輪貿易,,301,群馬県,太田市,東新町２８４番地,,10,205,3730015,,,,,,,2015-10-05,1,,,,,,0
7662,2030001061227,01,0,2015-10-30,2015-10-05,リネット株式会社,,301,群馬県,邑楽郡明和町,大字大輪２５８０番地５,,10,522,3700700,,,,,,,2015-10-05,1,,,,,,0
7663,2030001061251,12,1,2018-08-13,2018-08-07,株式会社ケイズダイニング,,301,群馬県,太田市,飯田町８４５番地,,10,205,3730851,,,,,,,2015-10-05,1,,,,,ケイズダイニング,0
7664,2030001061334,12,0,2018-12-14,2018-12-11,株式会社スタイルカンパニー,,301,群馬県,桐生市,相生町１丁目４０７番地１７,,10,203,3760011,,,,,,,2015-10-05,1,,,,,スタイルカンパニー,0
7665,2030001062010,01,0,2015-10-30,2015-10-05,株式会社関東商工センター,,301,群馬県,太田市,西本町４７番２０号,,10,205,3730033,,,,,,,2015-10-05,1,,,,,,0
15282,3030001061449,12,0,2020-04-01,2020-03-27,インフィニティ株式会社,,301,群馬県,藤岡市,藤岡５番地３,,10,209,3750024,,,,,,,2015-10-05,1,,,,,インフィニティ,0
22861,4030001061340,12,0,2019-10-23,2019-10-10,株式会社Ｃ－ＬＩＮＥ,,301,群馬県,高崎市,檜物町１０１番地,,10,202,3700839,,,,,,,2015-10-05,1,,,,,シーライン,0
22862,4030001068360,12,1,2018-04-06,2016-04-04,株式会社群馬イエローハット,,301,群馬県,太田市,西矢島町１６２番地２,,10,205,3730823,,,,,,,2015-10-05,1,,,,,グンマイエローハット,0
